Format Version,1.22,Take Name,Take 2023-10-03 11.50.27 AM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,29 Dec 1969 21:29:05 +0200,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand
,,"44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
152,1.266667,0.102069,-0.042742,0.099405,-0.988875,2.096378,1.185965,2.404856,0.122804,-0.045081,-0.059358,-0.989628,2.483024,1.171523,2.377033
153,1.275000,0.102168,-0.042904,0.099485,-0.988850,2.096329,1.185894,2.404856,0.122868,-0.045130,-0.059238,-0.989625,2.482972,1.171506,2.377048
154,1.283333,0.102244,-0.043077,0.099572,-0.988826,2.096281,1.185829,2.404861,0.122957,-0.045179,-0.059130,-0.989618,2.482918,1.171483,2.377061
155,1.291667,0.102324,-0.043247,0.099618,-0.988805,2.096232,1.185772,2.404867,0.123049,-0.045231,-0.059100,-0.989606,2.482862,1.171453,2.377073
156,1.300000,0.102431,-0.043403,0.099567,-0.988793,2.096180,1.185724,2.404872,0.123129,-0.045283,-0.059210,-0.989587,2.482798,1.171418,2.377086
157,1.308333,0.102624,-0.043580,0.099357,-0.988786,2.096129,1.185681,2.404870,0.123186,-0.045339,-0.059479,-0.989561,2.482727,1.171376,2.377101
158,1.316667,0.102888,-0.043755,0.099016,-0.988785,2.096073,1.185644,2.404866,0.123212,-0.045393,-0.059875,-0.989532,2.482651,1.171329,2.377117
159,1.325000,0.103144,-0.043903,0.098653,-0.988788,2.096013,1.185609,2.404865,0.123235,-0.045436,-0.060311,-0.989501,2.482575,1.171277,2.377136
160,1.333333,0.103380,-0.044017,0.098405,-0.988783,2.095951,1.185568,2.404872,0.123258,-0.045480,-0.060707,-0.989471,2.482504,1.171224,2.377153
161,1.341667,0.103567,-0.044091,0.098287,-0.988772,2.095898,1.185521,2.404889,0.123167,-0.045462,-0.060850,-0.989475,2.482432,1.171166,2.377169
162,1.350000,0.103670,-0.044121,0.098357,-0.988753,2.095851,1.185467,2.404916,0.123163,-0.045436,-0.060837,-0.989477,2.482373,1.171097,2.377183
163,1.358333,0.103699,-0.044131,0.098569,-0.988728,2.095809,1.185406,2.404950,0.123248,-0.045449,-0.060689,-0.989475,2.482327,1.171025,2.377193
164,1.366667,0.103656,-0.044148,0.098855,-0.988703,2.095770,1.185341,2.404991,0.123427,-0.045508,-0.060410,-0.989467,2.482294,1.170962,2.377194
165,1.375000,0.103579,-0.044178,0.099138,-0.988682,2.095727,1.185280,2.405035,0.123591,-0.045573,-0.060056,-0.989465,2.482257,1.170889,2.377188
166,1.383333,0.103549,-0.044236,0.099318,-0.988664,2.095665,1.185228,2.405085,0.123751,-0.045654,-0.059782,-0.989458,2.482215,1.170811,2.377180
167,1.391667,0.103596,-0.044349,0.099302,-0.988656,2.095595,1.185186,2.405123,0.124014,-0.045730,-0.059756,-0.989423,2.482172,1.170733,2.377169
168,1.400000,0.103733,-0.044527,0.099056,-0.988658,2.095508,1.185153,2.405151,0.124199,-0.045845,-0.059959,-0.989383,2.482112,1.170658,2.377164
169,1.408333,0.104010,-0.044786,0.098525,-0.988670,2.095400,1.185133,2.405172,0.124282,-0.045982,-0.060371,-0.989341,2.482034,1.170586,2.377162
170,1.416667,0.104404,-0.045096,0.097721,-0.988695,2.095277,1.185119,2.405184,0.124296,-0.046101,-0.060944,-0.989298,2.481943,1.170513,2.377162
171,1.425000,0.104716,-0.045426,0.096873,-0.988730,2.095146,1.185111,2.405186,0.124241,-0.046191,-0.061644,-0.989258,2.481841,1.170442,2.377165
172,1.433333,0.105129,-0.045764,0.096072,-0.988748,2.095019,1.185086,2.405195,0.124146,-0.046251,-0.062371,-0.989221,2.481740,1.170375,2.377165
173,1.441667,0.105516,-0.046048,0.095497,-0.988750,2.094905,1.185035,2.405214,0.124023,-0.046286,-0.062973,-0.989197,2.481647,1.170312,2.377163
174,1.450000,0.105792,-0.046258,0.095265,-0.988733,2.094812,1.184956,2.405241,0.123929,-0.046296,-0.063300,-0.989187,2.481564,1.170254,2.377154
175,1.458333,0.105870,-0.046442,0.095361,-0.988707,2.094734,1.184853,2.405277,0.123862,-0.046288,-0.063340,-0.989193,2.481496,1.170203,2.377137
176,1.466667,0.105708,-0.046591,0.095711,-0.988683,2.094656,1.184736,2.405320,0.123846,-0.046252,-0.063139,-0.989210,2.481434,1.170156,2.377112
177,1.475000,0.105514,-0.046740,0.096120,-0.988657,2.094580,1.184597,2.405365,0.123895,-0.046223,-0.062840,-0.989224,2.481373,1.170113,2.377079
178,1.483333,0.105418,-0.046910,0.096419,-0.988630,2.094500,1.184440,2.405404,0.123965,-0.046212,-0.062604,-0.989231,2.481302,1.170075,2.377042
179,1.491667,0.105453,-0.047143,0.096492,-0.988608,2.094407,1.184270,2.405424,0.123997,-0.046234,-0.062536,-0.989230,2.481214,1.170044,2.377003
180,1.500000,0.105722,-0.047447,0.096281,-0.988586,2.094294,1.184083,2.405429,0.123966,-0.046289,-0.062682,-0.989222,2.481108,1.170024,2.376964
181,1.508333,0.106237,-0.047813,0.095846,-0.988555,2.094157,1.183876,2.405424,0.123840,-0.046362,-0.063014,-0.989214,2.480988,1.170020,2.376923
182,1.516667,0.106911,-0.048224,0.095261,-0.988519,2.094001,1.183654,2.405408,0.123631,-0.046439,-0.063437,-0.989209,2.480862,1.170032,2.376882
183,1.525000,0.107699,-0.048639,0.094609,-0.988476,2.093832,1.183416,2.405382,0.123367,-0.046486,-0.063881,-0.989211,2.480737,1.170060,2.376840
184,1.533333,0.108700,-0.049007,0.094012,-0.988405,2.093665,1.183150,2.405362,0.123091,-0.046501,-0.064260,-0.989220,2.480617,1.170101,2.376793
185,1.541667,0.109770,-0.049274,0.093680,-0.988305,2.093516,1.182861,2.405351,0.122839,-0.046513,-0.064505,-0.989235,2.480506,1.170152,2.376741
186,1.550000,0.110691,-0.049440,0.093694,-0.988193,2.093392,1.182562,2.405351,0.122630,-0.046536,-0.064541,-0.989258,2.480408,1.170210,2.376685
187,1.558333,0.111415,-0.049543,0.093978,-0.988079,2.093290,1.182265,2.405363,0.122526,-0.046570,-0.064370,-0.989280,2.480321,1.170276,2.376624
188,1.566667,0.111995,-0.049582,0.094416,-0.987970,2.093208,1.181980,2.405384,0.122514,-0.046591,-0.064008,-0.989304,2.480241,1.170338,2.376559
189,1.575000,0.112454,-0.049567,0.094925,-0.987870,2.093138,1.181715,2.405412,0.122558,-0.046638,-0.063570,-0.989325,2.480166,1.170402,2.376494
190,1.583333,0.112881,-0.049543,0.095416,-0.987775,2.093077,1.181477,2.405447,0.122617,-0.046703,-0.063154,-0.989341,2.480094,1.170469,2.376435
191,1.591667,0.113295,-0.049536,0.095804,-0.987690,2.093031,1.181271,2.405478,0.122662,-0.046762,-0.062814,-0.989354,2.480021,1.170535,2.376383
192,1.600000,0.113716,-0.049537,0.096017,-0.987621,2.092987,1.181104,2.405512,0.122614,-0.046824,-0.062629,-0.989369,2.479945,1.170608,2.376348
193,1.608333,0.114141,-0.049552,0.096033,-0.987570,2.092935,1.180983,2.405548,0.122582,-0.046932,-0.062660,-0.989366,2.479860,1.170678,2.376332
194,1.616667,0.114547,-0.049603,0.095836,-0.987539,2.092877,1.180910,2.405584,0.122464,-0.046967,-0.062802,-0.989370,2.479781,1.170757,2.376315
195,1.625000,0.114920,-0.049679,0.095482,-0.987526,2.092817,1.180883,2.405621,0.122367,-0.047018,-0.063091,-0.989361,2.479704,1.170831,2.376308
196,1.633333,0.115227,-0.049780,0.095076,-0.987525,2.092758,1.180894,2.405658,0.122209,-0.047021,-0.063432,-0.989359,2.479637,1.170907,2.376300
197,1.641667,0.115403,-0.049853,0.094741,-0.987533,2.092708,1.180938,2.405700,0.122036,-0.046993,-0.063756,-0.989360,2.479583,1.170980,2.376292
198,1.650000,0.115403,-0.049895,0.094576,-0.987546,2.092675,1.181005,2.405747,0.121903,-0.046966,-0.064016,-0.989361,2.479543,1.171047,2.376285
199,1.658333,0.115233,-0.049903,0.094601,-0.987563,2.092658,1.181093,2.405801,0.121842,-0.046939,-0.064126,-0.989363,2.479521,1.171103,2.376276
200,1.666667,0.114932,-0.049886,0.094778,-0.987583,2.092657,1.181198,2.405858,0.121851,-0.046912,-0.064045,-0.989369,2.479521,1.171149,2.376266
201,1.675000,0.114553,-0.049841,0.095042,-0.987603,2.092659,1.181320,2.405922,0.121902,-0.046893,-0.063836,-0.989377,2.479535,1.171183,2.376254
202,1.683333,0.114147,-0.049781,0.095316,-0.987627,2.092670,1.181458,2.405982,0.121996,-0.046882,-0.063573,-0.989383,2.479558,1.171204,2.376243
203,1.691667,0.113763,-0.049730,0.095554,-0.987651,2.092690,1.181608,2.406030,0.122110,-0.046889,-0.063348,-0.989383,2.479584,1.171214,2.376231
204,1.700000,0.113445,-0.049684,0.095703,-0.987675,2.092715,1.181769,2.406070,0.122223,-0.046913,-0.063247,-0.989374,2.479608,1.171215,2.376222
205,1.708333,0.113180,-0.049644,0.095754,-0.987703,2.092742,1.181934,2.406098,0.122323,-0.046951,-0.063294,-0.989357,2.479628,1.171207,2.376217
206,1.716667,0.112956,-0.049601,0.095720,-0.987734,2.092771,1.182104,2.406117,0.122395,-0.046993,-0.063455,-0.989336,2.479642,1.171194,2.376216
207,1.725000,0.112759,-0.049550,0.095680,-0.987763,2.092801,1.182275,2.406131,0.122444,-0.047044,-0.063690,-0.989312,2.479655,1.171179,2.376222
208,1.733333,0.112514,-0.049480,0.095718,-0.987791,2.092836,1.182442,2.406144,0.122453,-0.047092,-0.063936,-0.989293,2.479669,1.171165,2.376234
209,1.741667,0.112121,-0.049437,0.095892,-0.987821,2.092877,1.182611,2.406159,0.122452,-0.047135,-0.064130,-0.989278,2.479685,1.171151,2.376247
210,1.750000,0.111641,-0.049387,0.096190,-0.987849,2.092930,1.182779,2.406173,0.122459,-0.047185,-0.064251,-0.989267,2.479702,1.171137,2.376264
211,1.758333,0.111122,-0.049315,0.096589,-0.987872,2.092991,1.182943,2.406188,0.122485,-0.047249,-0.064289,-0.989258,2.479718,1.171123,2.376282
212,1.766667,0.110551,-0.049227,0.097048,-0.987895,2.093061,1.183108,2.406201,0.122542,-0.047328,-0.064277,-0.989248,2.479733,1.171107,2.376301
213,1.775000,0.109996,-0.049151,0.097464,-0.987920,2.093134,1.183275,2.406213,0.122644,-0.047423,-0.064257,-0.989232,2.479743,1.171090,2.376318
214,1.783333,0.109353,-0.049111,0.097806,-0.987960,2.093207,1.183453,2.406216,0.122803,-0.047533,-0.064279,-0.989206,2.479746,1.171068,2.376336
215,1.791667,0.108751,-0.049092,0.098025,-0.988005,2.093272,1.183637,2.406212,0.122994,-0.047634,-0.064370,-0.989171,2.479744,1.171044,2.376354
216,1.800000,0.108394,-0.049080,0.098087,-0.988039,2.093329,1.183819,2.406210,0.123260,-0.047759,-0.064571,-0.989119,2.479734,1.171013,2.376382
217,1.808333,0.108227,-0.049073,0.097942,-0.988072,2.093381,1.184001,2.406206,0.123429,-0.047827,-0.064824,-0.989078,2.479723,1.170991,2.376407
218,1.816667,0.108284,-0.049094,0.097592,-0.988099,2.093427,1.184181,2.406203,0.123526,-0.047906,-0.065213,-0.989037,2.479711,1.170970,2.376438
219,1.825000,0.108373,-0.049143,0.097215,-0.988124,2.093463,1.184362,2.406203,0.123597,-0.047985,-0.065697,-0.988992,2.479698,1.170953,2.376476
220,1.833333,0.108380,-0.049179,0.096919,-0.988151,2.093499,1.184545,2.406206,0.123527,-0.047971,-0.066140,-0.988972,2.479695,1.170950,2.376508
221,1.841667,0.108285,-0.049217,0.096681,-0.988183,2.093540,1.184725,2.406208,0.123416,-0.047967,-0.066555,-0.988958,2.479696,1.170952,2.376546
222,1.850000,0.108103,-0.049246,0.096545,-0.988214,2.093584,1.184896,2.406217,0.123283,-0.047945,-0.066864,-0.988955,2.479710,1.170961,2.376591
223,1.858333,0.107868,-0.049255,0.096519,-0.988242,2.093627,1.185058,2.406236,0.123049,-0.047856,-0.067021,-0.988978,2.479736,1.170982,2.376636
224,1.866667,0.107610,-0.049246,0.096524,-0.988270,2.093665,1.185214,2.406261,0.122739,-0.047707,-0.067048,-0.989022,2.479775,1.171016,2.376678
225,1.875000,0.107342,-0.049230,0.096530,-0.988300,2.093692,1.185363,2.406291,0.122397,-0.047512,-0.066994,-0.989077,2.479820,1.171062,2.376720
226,1.883333,0.107102,-0.049229,0.096495,-0.988329,2.093705,1.185508,2.406322,0.121954,-0.047238,-0.066885,-0.989152,2.479869,1.171120,2.376753
227,1.891667,0.106937,-0.049251,0.096324,-0.988363,2.093699,1.185646,2.406352,0.121544,-0.046990,-0.066853,-0.989217,2.479906,1.171177,2.376790
228,1.900000,0.106934,-0.049319,0.095913,-0.988400,2.093670,1.185779,2.406375,0.121145,-0.046735,-0.066891,-0.989275,2.479932,1.171234,2.376823
229,1.908333,0.107086,-0.049461,0.095232,-0.988442,2.093616,1.185914,2.406389,0.120818,-0.046542,-0.067100,-0.989310,2.479939,1.171284,2.376856
230,1.916667,0.107361,-0.049671,0.094313,-0.988490,2.093536,1.186048,2.406395,0.120535,-0.046409,-0.067517,-0.989323,2.479927,1.171326,2.376890
231,1.925000,0.107774,-0.049968,0.093146,-0.988540,2.093428,1.186181,2.406391,0.120198,-0.046242,-0.068007,-0.989338,2.479905,1.171371,2.376910
232,1.933333,0.108337,-0.050360,0.091683,-0.988596,2.093292,1.186318,2.406377,0.119823,-0.046038,-0.068474,-0.989361,2.479868,1.171406,2.376920
233,1.941667,0.108813,-0.050858,0.090034,-0.988669,2.093120,1.186474,2.406348,0.119568,-0.045897,-0.068929,-0.989366,2.479816,1.171423,2.376932
234,1.950000,0.109308,-0.051444,0.088227,-0.988747,2.092923,1.186635,2.406311,0.119400,-0.045788,-0.069327,-0.989364,2.479758,1.171430,2.376945
235,1.958333,0.109963,-0.052182,0.086281,-0.988808,2.092691,1.186787,2.406266,0.119252,-0.045646,-0.069620,-0.989368,2.479698,1.171432,2.376953
236,1.966667,0.110685,-0.052948,0.084175,-0.988868,2.092461,1.186934,2.406214,0.119152,-0.045442,-0.069822,-0.989375,2.479643,1.171435,2.376953
237,1.975000,0.111429,-0.053707,0.081963,-0.988929,2.092242,1.187077,2.406168,0.119133,-0.045241,-0.069973,-0.989376,2.479569,1.171416,2.376956
238,1.983333,0.112196,-0.054497,0.079746,-0.988981,2.092026,1.187212,2.406134,0.119231,-0.045083,-0.070121,-0.989361,2.479466,1.171371,2.376964
239,1.991667,0.113002,-0.055286,0.077599,-0.989016,2.091823,1.187335,2.406115,0.119494,-0.044966,-0.070286,-0.989323,2.479335,1.171311,2.376968
240,2.000000,0.113816,-0.056049,0.075590,-0.989035,2.091639,1.187443,2.406112,0.119944,-0.044889,-0.070445,-0.989260,2.479168,1.171234,2.376969
241,2.008333,0.114678,-0.056800,0.073701,-0.989035,2.091474,1.187534,2.406121,0.120555,-0.044846,-0.070577,-0.989179,2.478967,1.171155,2.376967
242,2.016667,0.115662,-0.057567,0.071783,-0.989018,2.091326,1.187613,2.406133,0.121282,-0.044863,-0.070684,-0.989081,2.478719,1.171066,2.376972
243,2.025000,0.116799,-0.058408,0.069686,-0.988985,2.091197,1.187681,2.406145,0.122081,-0.044952,-0.070767,-0.988973,2.478415,1.170962,2.376997
244,2.033333,0.118124,-0.059340,0.067300,-0.988937,2.091085,1.187738,2.406147,0.122884,-0.045103,-0.070828,-0.988862,2.478055,1.170848,2.377046
245,2.041667,0.119570,-0.060313,0.064650,-0.988881,2.090990,1.187780,2.406137,0.123625,-0.045317,-0.070879,-0.988757,2.477641,1.170729,2.377123
246,2.050000,0.120996,-0.061268,0.061945,-0.988822,2.090922,1.187797,2.406124,0.124234,-0.045585,-0.070910,-0.988666,2.477172,1.170604,2.377235
247,2.058333,0.122235,-0.062141,0.059451,-0.988768,2.090914,1.187781,2.406120,0.124731,-0.045894,-0.070884,-0.988591,2.476655,1.170465,2.377379
248,2.066667,0.123243,-0.062852,0.057238,-0.988729,2.090997,1.187732,2.406139,0.125240,-0.046375,-0.070736,-0.988515,2.476082,1.170299,2.377569
249,2.075000,0.124036,-0.063395,0.055194,-0.988711,2.091186,1.187661,2.406188,0.125731,-0.046948,-0.070347,-0.988453,2.475459,1.170109,2.377790
250,2.083333,0.124677,-0.063748,0.053282,-0.988713,2.091496,1.187570,2.406272,0.126158,-0.047554,-0.069707,-0.988415,2.474783,1.169901,2.378027
251,2.091667,0.125308,-0.063848,0.051506,-0.988721,2.091953,1.187451,2.406388,0.126595,-0.048253,-0.068933,-0.988379,2.474041,1.169664,2.378289
252,2.100000,0.125962,-0.063630,0.049784,-0.988740,2.092565,1.187304,2.406533,0.127137,-0.049091,-0.068162,-0.988322,2.473222,1.169390,2.378582
253,2.108333,0.126522,-0.063128,0.048136,-0.988782,2.093331,1.187135,2.406714,0.127732,-0.050106,-0.067485,-0.988241,2.472314,1.169082,2.378917
254,2.116667,0.127333,-0.062324,0.046553,-0.988805,2.094264,1.186926,2.406955,0.128477,-0.051236,-0.066982,-0.988120,2.471309,1.168731,2.379286
255,2.125000,0.128200,-0.061290,0.045024,-0.988828,2.095324,1.186696,2.407234,0.129372,-0.052442,-0.066627,-0.987964,2.470214,1.168346,2.379683
256,2.133333,0.128870,-0.060066,0.043595,-0.988880,2.096499,1.186463,2.407525,0.130392,-0.053816,-0.066280,-0.987780,2.469037,1.167938,2.380107
257,2.141667,0.129694,-0.058623,0.042380,-0.988912,2.097794,1.186192,2.407849,0.131465,-0.055296,-0.065933,-0.987579,2.467776,1.167510,2.380556
258,2.150000,0.130489,-0.057030,0.041429,-0.988941,2.099208,1.185876,2.408206,0.132431,-0.056893,-0.065659,-0.987377,2.466444,1.167069,2.381044
259,2.158333,0.130844,-0.055436,0.040750,-0.989013,2.100716,1.185539,2.408572,0.133202,-0.058591,-0.065355,-0.987195,2.465057,1.166636,2.381567
260,2.166667,0.130791,-0.053999,0.040314,-0.989117,2.102299,1.185151,2.408949,0.133775,-0.060297,-0.064961,-0.987040,2.463613,1.166205,2.382111
261,2.175000,0.130709,-0.052612,0.040103,-0.989211,2.103955,1.184717,2.409328,0.134194,-0.062012,-0.064505,-0.986907,2.462128,1.165780,2.382672
262,2.183333,0.130981,-0.051274,0.039852,-0.989256,2.105666,1.184256,2.409710,0.134491,-0.063696,-0.063978,-0.986794,2.460614,1.165373,2.383261
263,2.191667,0.131174,-0.050154,0.039220,-0.989313,2.107400,1.183762,2.410086,0.134719,-0.065394,-0.063439,-0.986686,2.459055,1.164981,2.383878
264,2.200000,0.131133,-0.049052,0.038559,-0.989400,2.109160,1.183245,2.410431,0.134971,-0.067061,-0.062958,-0.986571,2.457466,1.164597,2.384501
265,2.208333,0.131458,-0.047987,0.037613,-0.989445,2.110933,1.182716,2.410759,0.135365,-0.068709,-0.062492,-0.986433,2.455834,1.164207,2.385131
266,2.216667,0.132067,-0.046985,0.036244,-0.989463,2.112725,1.182180,2.411065,0.135783,-0.070438,-0.062045,-0.986282,2.454154,1.163824,2.385773
267,2.225000,0.132720,-0.045939,0.034712,-0.989480,2.114553,1.181625,2.411350,0.136295,-0.072242,-0.061619,-0.986107,2.452420,1.163452,2.386424
268,2.233333,0.133439,-0.044850,0.033039,-0.989490,2.116434,1.181034,2.411648,0.136923,-0.074183,-0.061247,-0.985900,2.450619,1.163081,2.387099
269,2.241667,0.134095,-0.043643,0.031644,-0.989501,2.118385,1.180440,2.411950,0.137522,-0.076165,-0.060908,-0.985686,2.448761,1.162722,2.387783
270,2.250000,0.134713,-0.042387,0.030691,-0.989502,2.120400,1.179850,2.412253,0.138199,-0.078227,-0.060530,-0.985453,2.446848,1.162375,2.388484
271,2.258333,0.135187,-0.041085,0.030064,-0.989511,2.122485,1.179247,2.412564,0.138776,-0.080397,-0.060115,-0.985223,2.444896,1.162038,2.389193
272,2.266667,0.135715,-0.039687,0.029511,-0.989513,2.124627,1.178637,2.412894,0.139183,-0.082586,-0.059701,-0.985009,2.442896,1.161709,2.389911
273,2.275000,0.136154,-0.038295,0.028900,-0.989525,2.126799,1.178040,2.413228,0.139666,-0.084846,-0.059285,-0.984774,2.440857,1.161381,2.390649
274,2.283333,0.136442,-0.036941,0.028141,-0.989559,2.128991,1.177469,2.413557,0.140059,-0.087166,-0.058840,-0.984542,2.438788,1.161069,2.391395
275,2.291667,0.136754,-0.035496,0.027268,-0.989593,2.131191,1.176917,2.413891,0.140383,-0.089545,-0.058345,-0.984312,2.436690,1.160778,2.392145
276,2.300000,0.137528,-0.033910,0.026155,-0.989572,2.133395,1.176371,2.414245,0.140799,-0.092015,-0.057780,-0.984058,2.434586,1.160503,2.392899
277,2.308333,0.138427,-0.032377,0.024818,-0.989532,2.135564,1.175856,2.414587,0.141429,-0.094578,-0.057137,-0.983762,2.432483,1.160232,2.393653
278,2.316667,0.139287,-0.030898,0.023492,-0.989491,2.137681,1.175364,2.414918,0.142239,-0.097156,-0.056396,-0.983437,2.430405,1.159974,2.394399
279,2.325000,0.140170,-0.029442,0.022238,-0.989440,2.139731,1.174901,2.415240,0.143128,-0.099713,-0.055533,-0.983101,2.428349,1.159734,2.395145
280,2.333333,0.140904,-0.028045,0.021149,-0.989400,2.141696,1.174477,2.415546,0.144166,-0.102278,-0.054589,-0.982739,2.426319,1.159506,2.395895
281,2.341667,0.141499,-0.026727,0.020237,-0.989371,2.143556,1.174082,2.415839,0.145307,-0.104818,-0.053633,-0.982356,2.424344,1.159295,2.396636
282,2.350000,0.142222,-0.025550,0.019301,-0.989317,2.145292,1.173715,2.416113,0.146569,-0.107273,-0.052637,-0.981957,2.422442,1.159098,2.397357
283,2.358333,0.143098,-0.024552,0.018246,-0.989236,2.146890,1.173377,2.416367,0.147983,-0.109574,-0.051617,-0.981545,2.420621,1.158917,2.398061
284,2.366667,0.144007,-0.023804,0.016966,-0.989145,2.148335,1.173074,2.416599,0.149477,-0.111712,-0.050518,-0.981135,2.418898,1.158747,2.398732
285,2.375000,0.144873,-0.023256,0.015513,-0.989055,2.149639,1.172798,2.416792,0.151037,-0.113694,-0.049267,-0.980732,2.417305,1.158585,2.399342
286,2.383333,0.145771,-0.022870,0.013972,-0.988955,2.150800,1.172547,2.416937,0.152764,-0.115488,-0.047892,-0.980323,2.415862,1.158424,2.399888
287,2.391667,0.146847,-0.022642,0.012282,-0.988824,2.151816,1.172317,2.417036,0.154736,-0.116999,-0.046384,-0.979906,2.414580,1.158262,2.400356
288,2.400000,0.148076,-0.022481,0.010593,-0.988664,2.152714,1.172096,2.417091,0.156982,-0.118174,-0.044769,-0.979483,2.413475,1.158098,2.400722
289,2.408333,0.149465,-0.022377,0.009108,-0.988472,2.153515,1.171872,2.417103,0.159551,-0.119026,-0.043105,-0.979039,2.412547,1.157917,2.400975
290,2.416667,0.150989,-0.022329,0.007897,-0.988252,2.154237,1.171638,2.417071,0.162442,-0.119547,-0.041553,-0.978567,2.411801,1.157719,2.401093
291,2.425000,0.152595,-0.022308,0.007001,-0.988012,2.154886,1.171395,2.416986,0.165598,-0.119788,-0.040309,-0.978061,2.411241,1.157510,2.401059
292,2.433333,0.154237,-0.022330,0.006399,-0.987761,2.155457,1.171145,2.416832,0.169101,-0.119700,-0.039404,-0.977509,2.410844,1.157277,2.400873
293,2.441667,0.156063,-0.022450,0.005948,-0.987474,2.155960,1.170877,2.416605,0.172792,-0.119294,-0.038877,-0.976934,2.410601,1.157035,2.400513
294,2.450000,0.158198,-0.022703,0.005479,-0.987131,2.156399,1.170600,2.416288,0.176488,-0.118653,-0.038711,-0.976358,2.410504,1.156803,2.399971
295,2.458333,0.160684,-0.023099,0.004795,-0.986724,2.156759,1.170334,2.415855,0.180277,-0.117753,-0.038734,-0.975774,2.410527,1.156569,2.399250
296,2.466667,0.162924,-0.023696,0.003969,-0.986346,2.157029,1.170108,2.415266,0.184238,-0.116685,-0.038871,-0.975156,2.410653,1.156337,2.398326
297,2.475000,0.165093,-0.024501,0.002957,-0.985969,2.157229,1.169910,2.414518,0.188391,-0.115418,-0.038991,-0.974509,2.410882,1.156113,2.397190
298,2.483333,0.167608,-0.025415,0.001733,-0.985525,2.157395,1.169720,2.413632,0.192588,-0.114005,-0.039034,-0.973853,2.411184,1.155910,2.395847
299,2.491667,0.169950,-0.026336,0.000754,-0.985101,2.157567,1.169552,2.412594,0.196774,-0.112576,-0.038987,-0.973184,2.411540,1.155741,2.394284
300,2.500000,0.172197,-0.027216,0.000380,-0.984686,2.157795,1.169387,2.411403,0.201021,-0.111149,-0.038729,-0.972490,2.411947,1.155615,2.392501
301,2.508333,0.174480,-0.027976,0.000959,-0.984263,2.158118,1.169222,2.410052,0.205374,-0.109718,-0.038171,-0.971765,2.412392,1.155555,2.390499
302,2.516667,0.176496,-0.028529,0.002602,-0.983884,2.158547,1.169089,2.408519,0.210021,-0.108226,-0.037198,-0.970976,2.412887,1.155575,2.388253
303,2.525000,0.178472,-0.028881,0.004854,-0.983509,2.159080,1.168994,2.406775,0.214762,-0.106690,-0.035600,-0.970169,2.413429,1.155681,2.385745
304,2.533333,0.180505,-0.029205,0.007126,-0.983115,2.159692,1.168948,2.404792,0.219487,-0.105099,-0.033318,-0.969366,2.414002,1.155883,2.382948
305,2.541667,0.182331,-0.029636,0.009270,-0.982747,2.160348,1.168996,2.402521,0.224434,-0.103505,-0.030389,-0.968500,2.414584,1.156186,2.379852
306,2.550000,0.184295,-0.030072,0.011344,-0.982345,2.161012,1.169171,2.399905,0.229607,-0.101963,-0.027003,-0.967551,2.415157,1.156588,2.376431
307,2.558333,0.186623,-0.030593,0.012765,-0.981872,2.161653,1.169465,2.396917,0.234770,-0.100407,-0.023276,-0.966571,2.415706,1.157084,2.372619
308,2.566667,0.189344,-0.031258,0.013255,-0.981324,2.162247,1.169892,2.393500,0.240169,-0.098883,-0.019057,-0.965494,2.416221,1.157671,2.368413
309,2.575000,0.192565,-0.032082,0.013174,-0.980671,2.162776,1.170447,2.389606,0.246175,-0.097520,-0.014453,-0.964199,2.416699,1.158360,2.363812
310,2.583333,0.196288,-0.033157,0.012801,-0.979902,2.163261,1.171105,2.385209,0.252602,-0.096330,-0.009686,-0.962714,2.417128,1.159138,2.358772
311,2.591667,0.200071,-0.034402,0.012797,-0.979094,2.163736,1.171874,2.380259,0.259055,-0.095242,-0.005038,-0.961142,2.417499,1.160000,2.353254
312,2.600000,0.203829,-0.035643,0.013987,-0.978257,2.164217,1.172758,2.374724,0.265997,-0.094232,-0.000464,-0.959357,2.417802,1.160948,2.347281
