Format Version,1.22,Take Name,Take 2023-10-02 02.02.48 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,28 Dec 1969 23:41:27 +0200,Total Frames in Take,564,Total Exported Frames,564,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
159,1.325000,0.089992,-0.068269,-0.078254,-0.990514,2.608573,1.212607,2.261179,0.173968,-0.063562,0.034015,-0.982109,2.937780,1.205130,2.242582
160,1.333333,0.090319,-0.068435,-0.077920,-0.990499,2.608370,1.212612,2.260675,0.176614,-0.062763,0.035012,-0.981653,2.937997,1.205111,2.241766
161,1.341667,0.090672,-0.068555,-0.077565,-0.990486,2.608173,1.212602,2.260104,0.179448,-0.061866,0.036063,-0.981158,2.938208,1.205083,2.240843
162,1.350000,0.091012,-0.068723,-0.077258,-0.990467,2.607988,1.212590,2.259443,0.182605,-0.060853,0.037211,-0.980596,2.938413,1.205048,2.239808
163,1.358333,0.091323,-0.068926,-0.076994,-0.990445,2.607831,1.212578,2.258670,0.185927,-0.059773,0.038464,-0.979989,2.938607,1.205009,2.238649
164,1.366667,0.091627,-0.069106,-0.076670,-0.990430,2.607709,1.212557,2.257774,0.189354,-0.058573,0.039900,-0.979348,2.938808,1.204972,2.237371
165,1.375000,0.091956,-0.069249,-0.076183,-0.990427,2.607629,1.212534,2.256737,0.192930,-0.057258,0.041562,-0.978658,2.939029,1.204940,2.235955
166,1.383333,0.092327,-0.069294,-0.075567,-0.990436,2.607594,1.212511,2.255549,0.196512,-0.055848,0.043555,-0.977940,2.939264,1.204924,2.234394
167,1.391667,0.092736,-0.069302,-0.074819,-0.990454,2.607605,1.212496,2.254199,0.199987,-0.054359,0.045976,-0.977209,2.939522,1.204942,2.232668
168,1.400000,0.093176,-0.069160,-0.073926,-0.990490,2.607657,1.212505,2.252684,0.203305,-0.052848,0.048916,-0.976464,2.939800,1.205013,2.230776
169,1.408333,0.093624,-0.068985,-0.073009,-0.990528,2.607746,1.212574,2.250980,0.206531,-0.051356,0.052369,-0.975687,2.940095,1.205136,2.228712
170,1.416667,0.094033,-0.068729,-0.072030,-0.990578,2.607863,1.212724,2.249088,0.209679,-0.049876,0.056245,-0.974876,2.940406,1.205321,2.226475
171,1.425000,0.094342,-0.068446,-0.071065,-0.990638,2.608003,1.212985,2.247000,0.212674,-0.048427,0.060444,-0.974049,2.940718,1.205585,2.224065
172,1.433333,0.094546,-0.068271,-0.070199,-0.990693,2.608154,1.213384,2.244725,0.215738,-0.046967,0.064918,-0.973158,2.941014,1.205935,2.221495
173,1.441667,0.094711,-0.068205,-0.069398,-0.990738,2.608294,1.213934,2.242266,0.218928,-0.045536,0.069552,-0.972193,2.941286,1.206383,2.218758
174,1.450000,0.094715,-0.068217,-0.068802,-0.990778,2.608407,1.214671,2.239629,0.222201,-0.044196,0.074209,-0.971168,2.941514,1.206941,2.215852
175,1.458333,0.094471,-0.068377,-0.068511,-0.990811,2.608496,1.215618,2.236795,0.225567,-0.042997,0.078785,-0.970085,2.941693,1.207640,2.212789
176,1.466667,0.094192,-0.068708,-0.068645,-0.990805,2.608551,1.216785,2.233764,0.228885,-0.041938,0.083296,-0.968976,2.941820,1.208511,2.209560
177,1.475000,0.093703,-0.069117,-0.069268,-0.990780,2.608567,1.218201,2.230547,0.231858,-0.041072,0.087750,-0.967913,2.941905,1.209590,2.206160
178,1.483333,0.093081,-0.069568,-0.070212,-0.990740,2.608542,1.219896,2.227145,0.234191,-0.040374,0.092281,-0.966959,2.941960,1.210912,2.202583
179,1.491667,0.092154,-0.070056,-0.071292,-0.990716,2.608482,1.221882,2.223584,0.235622,-0.039748,0.097088,-0.966166,2.942014,1.212524,2.198825
180,1.500000,0.090663,-0.070480,-0.072131,-0.990762,2.608405,1.224180,2.219869,0.235977,-0.039146,0.102393,-0.965556,2.942080,1.214468,2.194890
181,1.508333,0.088385,-0.070808,-0.072523,-0.990916,2.608348,1.226815,2.216002,0.235176,-0.038531,0.108286,-0.965133,2.942160,1.216761,2.190777
182,1.516667,0.085307,-0.071097,-0.072256,-0.991185,2.608340,1.229798,2.212022,0.233521,-0.037940,0.114840,-0.964801,2.942257,1.219437,2.186474
183,1.525000,0.081555,-0.071179,-0.071351,-0.991560,2.608375,1.233153,2.207964,0.231198,-0.037478,0.121899,-0.964512,2.942368,1.222520,2.181975
184,1.533333,0.077210,-0.071049,-0.069935,-0.992018,2.608460,1.236905,2.203815,0.228375,-0.037143,0.129245,-0.964241,2.942498,1.226036,2.177271
185,1.541667,0.072438,-0.070580,-0.068176,-0.992534,2.608582,1.241081,2.199591,0.225186,-0.037019,0.136698,-0.963968,2.942636,1.230020,2.172380
186,1.550000,0.067572,-0.069760,-0.066373,-0.993057,2.608726,1.245709,2.195303,0.221639,-0.037111,0.143860,-0.963744,2.942757,1.234531,2.167318
187,1.558333,0.062496,-0.068592,-0.064729,-0.993579,2.608860,1.250827,2.190962,0.217444,-0.037298,0.150482,-0.963682,2.942857,1.239625,2.162124
188,1.566667,0.057090,-0.067147,-0.063417,-0.994088,2.608965,1.256482,2.186571,0.212324,-0.037544,0.156202,-0.963903,2.942904,1.245364,2.156858
189,1.575000,0.051578,-0.065474,-0.062547,-0.994556,2.609005,1.262701,2.182184,0.206021,-0.037798,0.160643,-0.964531,2.942875,1.251801,2.151581
190,1.583333,0.045685,-0.063592,-0.061946,-0.995003,2.608987,1.269531,2.177825,0.198309,-0.038091,0.163594,-0.965640,2.942755,1.259006,2.146345
191,1.591667,0.038897,-0.061557,-0.061350,-0.995457,2.608915,1.277022,2.173543,0.188938,-0.038561,0.165014,-0.967257,2.942544,1.267062,2.141228
192,1.600000,0.030869,-0.059488,-0.060594,-0.995910,2.608786,1.285187,2.169421,0.177649,-0.039281,0.165086,-0.969353,2.942245,1.276035,2.136312
193,1.608333,0.021178,-0.057405,-0.059151,-0.996372,2.608603,1.294069,2.165515,0.164286,-0.040187,0.164406,-0.971785,2.941911,1.285962,2.131693
194,1.616667,0.009718,-0.055385,-0.056872,-0.996797,2.608383,1.303638,2.161887,0.148630,-0.041163,0.163526,-0.974410,2.941571,1.296844,2.127460
195,1.625000,-0.003490,-0.053476,-0.053647,-0.997121,2.608139,1.313848,2.158575,0.130907,-0.042217,0.163001,-0.976991,2.941259,1.308646,2.123658
196,1.633333,-0.018375,-0.051672,-0.049819,-0.997252,2.607842,1.324675,2.155618,0.111557,-0.043493,0.163040,-0.979327,2.940984,1.321288,2.120327
197,1.641667,-0.034439,-0.049935,-0.045954,-0.997100,2.607470,1.336100,2.153019,0.090968,-0.045158,0.163513,-0.981300,2.940710,1.334679,2.117516
198,1.650000,-0.051341,-0.048349,-0.042782,-0.996592,2.606970,1.348119,2.150807,0.069468,-0.047470,0.164131,-0.982844,2.940403,1.348732,2.115275
199,1.658333,-0.068822,-0.046924,-0.040814,-0.995689,2.606296,1.360693,2.149025,0.047088,-0.050273,0.164555,-0.983960,2.940055,1.363383,2.113656
200,1.666667,-0.086484,-0.045854,-0.040150,-0.994387,2.605456,1.373768,2.147710,0.023853,-0.053424,0.164670,-0.984612,2.939666,1.378566,2.112722
201,1.675000,-0.104350,-0.045034,-0.040230,-0.992706,2.604477,1.387280,2.146915,-0.000237,-0.056745,0.164590,-0.984729,2.939259,1.394208,2.112537
202,1.683333,-0.122715,-0.044342,-0.040323,-0.990631,2.603406,1.401163,2.146707,-0.025257,-0.060103,0.164429,-0.984232,2.938842,1.410228,2.113167
203,1.691667,-0.141838,-0.043560,-0.039860,-0.988127,2.602296,1.415321,2.147185,-0.051140,-0.063421,0.164220,-0.983053,2.938426,1.426545,2.114678
204,1.700000,-0.162321,-0.042888,-0.038034,-0.985072,2.601212,1.429685,2.148471,-0.077948,-0.066849,0.163917,-0.981115,2.938035,1.443086,2.117124
205,1.708333,-0.184667,-0.042415,-0.034745,-0.981270,2.600198,1.444215,2.150658,-0.105901,-0.070652,0.163605,-0.978277,2.937679,1.459775,2.120571
206,1.716667,-0.208848,-0.042191,-0.030490,-0.976562,2.599270,1.458830,2.153840,-0.135174,-0.074931,0.163486,-0.974364,2.937364,1.476526,2.125093
207,1.725000,-0.234552,-0.041984,-0.025879,-0.970852,2.598434,1.473485,2.158068,-0.166046,-0.079585,0.163701,-0.969173,2.937106,1.493211,2.130758
208,1.733333,-0.261189,-0.041866,-0.021370,-0.964143,2.597660,1.488114,2.163339,-0.198535,-0.084433,0.164131,-0.962557,2.936928,1.509683,2.137549
209,1.741667,-0.288301,-0.041669,-0.017347,-0.956475,2.596946,1.502611,2.169629,-0.231910,-0.089437,0.164577,-0.954533,2.936853,1.525792,2.145420
210,1.750000,-0.315657,-0.041369,-0.014024,-0.947867,2.596301,1.516839,2.176875,-0.265718,-0.094317,0.164561,-0.945208,2.936847,1.541398,2.154297
211,1.758333,-0.343017,-0.041005,-0.010933,-0.938370,2.595726,1.530634,2.184994,-0.299581,-0.098946,0.163948,-0.934656,2.936892,1.556381,2.164107
212,1.766667,-0.370271,-0.040563,-0.007844,-0.928005,2.595227,1.543826,2.193871,-0.333358,-0.103303,0.162621,-0.922906,2.936965,1.570600,2.174777
213,1.775000,-0.397257,-0.040002,-0.004611,-0.916823,2.594782,1.556287,2.203389,-0.367106,-0.107301,0.160477,-0.909927,2.937039,1.583923,2.186198
214,1.783333,-0.423747,-0.039537,-0.001143,-0.904916,2.594377,1.567910,2.213417,-0.400580,-0.110847,0.157662,-0.895763,2.937129,1.596248,2.198217
215,1.791667,-0.449688,-0.039428,0.002632,-0.892311,2.593987,1.578607,2.223813,-0.433228,-0.114057,0.154420,-0.880602,2.937246,1.607493,2.210682
216,1.800000,-0.474824,-0.039442,0.006540,-0.879172,2.593555,1.588309,2.234447,-0.464663,-0.116893,0.150924,-0.864666,2.937382,1.617600,2.223434
217,1.808333,-0.498853,-0.039574,0.010435,-0.865720,2.593088,1.596964,2.245224,-0.494627,-0.119497,0.147127,-0.848185,2.937531,1.626552,2.236293
218,1.816667,-0.521897,-0.039805,0.014306,-0.851959,2.592542,1.604566,2.256072,-0.522900,-0.122230,0.143088,-0.831361,2.937705,1.634344,2.249121
219,1.825000,-0.544078,-0.039909,0.017922,-0.837893,2.591881,1.611104,2.266940,-0.549526,-0.125435,0.138700,-0.814279,2.937920,1.640957,2.261775
220,1.833333,-0.565234,-0.039776,0.021140,-0.823700,2.591099,1.616585,2.277770,-0.574690,-0.129197,0.134010,-0.796920,2.938186,1.646398,2.274121
221,1.841667,-0.585489,-0.039531,0.023912,-0.809363,2.590209,1.621034,2.288475,-0.598606,-0.133492,0.129133,-0.779215,2.938515,1.650681,2.286051
222,1.850000,-0.604115,-0.039047,0.026054,-0.795514,2.589214,1.624443,2.298973,-0.621343,-0.138170,0.124270,-0.761182,2.938923,1.653811,2.297477
223,1.858333,-0.621693,-0.038679,0.027915,-0.781807,2.588115,1.626878,2.309232,-0.643074,-0.142807,0.119593,-0.742805,2.939438,1.655820,2.308330
224,1.866667,-0.638611,-0.038372,0.029563,-0.768004,2.586931,1.628403,2.319197,-0.663971,-0.146850,0.115157,-0.724097,2.940065,1.656753,2.318546
225,1.875000,-0.654737,-0.037844,0.030867,-0.754277,2.585669,1.629055,2.328842,-0.683845,-0.150159,0.111160,-0.705302,2.940798,1.656666,2.328076
226,1.883333,-0.670462,-0.037132,0.031731,-0.740334,2.584312,1.628885,2.338143,-0.702557,-0.152496,0.108028,-0.686650,2.941650,1.655641,2.336910
227,1.891667,-0.686095,-0.036381,0.032217,-0.725887,2.582846,1.627952,2.347023,-0.719996,-0.153583,0.105523,-0.668493,2.942576,1.653770,2.345042
228,1.900000,-0.701321,-0.035512,0.032240,-0.711231,2.581293,1.626271,2.355411,-0.736036,-0.153490,0.103144,-0.651193,2.943526,1.651112,2.352432
229,1.908333,-0.715886,-0.034480,0.031873,-0.696637,2.579668,1.623894,2.363269,-0.750642,-0.152696,0.100815,-0.634868,2.944479,1.647751,2.359074
230,1.916667,-0.729903,-0.032902,0.030859,-0.682061,2.577931,1.620902,2.370649,-0.763800,-0.151791,0.098408,-0.619585,2.945426,1.643777,2.364974
231,1.925000,-0.743222,-0.030910,0.029665,-0.667672,2.576115,1.617324,2.377475,-0.775515,-0.151417,0.096012,-0.605335,2.946382,1.639285,2.370175
232,1.933333,-0.755704,-0.028656,0.028331,-0.653673,2.574245,1.613209,2.383705,-0.785810,-0.151920,0.093606,-0.592166,2.947317,1.634358,2.374702
233,1.941667,-0.767321,-0.026156,0.026605,-0.640177,2.572335,1.608616,2.389324,-0.794570,-0.153731,0.091201,-0.580265,2.948210,1.629048,2.378584
234,1.950000,-0.778083,-0.023484,0.024508,-0.627243,2.570421,1.603575,2.394301,-0.801680,-0.157166,0.088680,-0.569863,2.949064,1.623385,2.381830
235,1.958333,-0.787250,-0.020187,0.021937,-0.615913,2.568538,1.598122,2.398584,-0.807340,-0.162577,0.086364,-0.560636,2.949901,1.617412,2.384520
236,1.966667,-0.795243,-0.016551,0.019171,-0.605761,2.566697,1.592344,2.402222,-0.811623,-0.169896,0.084255,-0.552544,2.950697,1.611149,2.386696
237,1.975000,-0.802050,-0.012996,0.016927,-0.596875,2.564960,1.586291,2.405206,-0.814476,-0.178500,0.082042,-0.545926,2.951403,1.604613,2.388363
238,1.983333,-0.807024,-0.009455,0.015475,-0.590240,2.563354,1.580003,2.407496,-0.816127,-0.187484,0.079495,-0.540803,2.951996,1.597831,2.389583
239,1.991667,-0.809771,-0.005933,0.015603,-0.586508,2.561957,1.573452,2.408981,-0.816761,-0.196008,0.076480,-0.537247,2.952456,1.590834,2.390416
240,2.000000,-0.810703,-0.002098,0.016579,-0.585220,2.560740,1.566696,2.409778,-0.816568,-0.203382,0.072867,-0.535297,2.952752,1.583636,2.390901
241,2.008333,-0.810235,0.002107,0.017362,-0.585845,2.559614,1.559776,2.410042,-0.815686,-0.209270,0.068593,-0.534937,2.952885,1.576240,2.391073
242,2.016667,-0.808427,0.006128,0.018219,-0.588283,2.558598,1.552655,2.409769,-0.814185,-0.213690,0.063744,-0.536075,2.952874,1.568661,2.390946
243,2.025000,-0.805176,0.010074,0.019236,-0.592639,2.557700,1.545307,2.408970,-0.811831,-0.216975,0.058407,-0.538926,2.952735,1.560927,2.390495
244,2.033333,-0.800546,0.014037,0.020036,-0.598772,2.556888,1.537679,2.407674,-0.808327,-0.219703,0.052863,-0.543639,2.952527,1.553075,2.389733
245,2.041667,-0.794988,0.017992,0.020311,-0.606018,2.556126,1.529737,2.405993,-0.803555,-0.222136,0.047519,-0.550178,2.952305,1.545152,2.388660
246,2.050000,-0.788802,0.021953,0.020118,-0.613926,2.555394,1.521444,2.403992,-0.797256,-0.224513,0.042597,-0.558715,2.952074,1.537177,2.387248
247,2.058333,-0.781782,0.026023,0.019456,-0.622705,2.554677,1.512769,2.401742,-0.789246,-0.227132,0.038473,-0.569228,2.951885,1.529165,2.385515
248,2.066667,-0.773910,0.030192,0.018215,-0.632313,2.553987,1.503726,2.399318,-0.779520,-0.229921,0.035385,-0.581578,2.951766,1.521094,2.383491
249,2.075000,-0.764994,0.034146,0.016863,-0.642910,2.553345,1.494365,2.396811,-0.768193,-0.232669,0.033342,-0.595511,2.951711,1.512913,2.381202
250,2.083333,-0.754717,0.037274,0.016030,-0.654795,2.552802,1.484793,2.394263,-0.755583,-0.235024,0.032375,-0.610581,2.951738,1.504587,2.378709
251,2.091667,-0.742986,0.039516,0.015819,-0.667952,2.552386,1.475079,2.391748,-0.741942,-0.236773,0.032531,-0.626420,2.951858,1.496072,2.376070
252,2.100000,-0.729621,0.041199,0.016056,-0.682421,2.552106,1.465231,2.389317,-0.727694,-0.237894,0.033842,-0.642434,2.952058,1.487315,2.373334
253,2.108333,-0.714939,0.042353,0.016660,-0.697704,2.551973,1.455262,2.387008,-0.713245,-0.238535,0.036247,-0.658079,2.952338,1.478270,2.370551
254,2.116667,-0.698357,0.043051,0.018300,-0.714219,2.552032,1.445095,2.384735,-0.698567,-0.238802,0.039119,-0.673385,2.952654,1.468884,2.367730
255,2.125000,-0.681418,0.043918,0.019014,-0.730328,2.552122,1.434787,2.382769,-0.683575,-0.238647,0.041753,-0.688498,2.952955,1.459146,2.364896
256,2.133333,-0.665085,0.045278,0.018015,-0.745176,2.552195,1.424332,2.381202,-0.668209,-0.238165,0.043873,-0.703455,2.953215,1.449060,2.362079
257,2.141667,-0.648604,0.046738,0.016360,-0.759513,2.552279,1.413669,2.379888,-0.651973,-0.237663,0.045175,-0.718614,2.953410,1.438643,2.359304
258,2.150000,-0.632507,0.047990,0.013775,-0.772944,2.552291,1.402842,2.378921,-0.634699,-0.237415,0.045756,-0.733960,2.953557,1.427938,2.356608
259,2.158333,-0.619062,0.047811,0.011091,-0.783807,2.552243,1.391947,2.378244,-0.616273,-0.237730,0.045823,-0.749394,2.953642,1.416976,2.354028
260,2.166667,-0.605016,0.047732,0.008084,-0.794740,2.552184,1.380909,2.377895,-0.595689,-0.239386,0.045742,-0.765347,2.953701,1.405794,2.351589
261,2.175000,-0.588180,0.048288,0.005290,-0.807270,2.552198,1.369660,2.377781,-0.574094,-0.242410,0.045662,-0.780749,2.953748,1.394374,2.349406
262,2.183333,-0.570084,0.048332,0.003903,-0.820154,2.552335,1.358265,2.377735,-0.552279,-0.245842,0.045276,-0.795299,2.953774,1.382777,2.347466
263,2.191667,-0.550787,0.048042,0.003756,-0.833254,2.552601,1.346754,2.377789,-0.529360,-0.249245,0.044679,-0.809727,2.953841,1.371108,2.345731
264,2.200000,-0.529976,0.047342,0.004969,-0.846675,2.553059,1.335141,2.377903,-0.507329,-0.251472,0.043618,-0.823090,2.953896,1.359314,2.344217
265,2.208333,-0.508234,0.046419,0.007029,-0.859938,2.553668,1.323457,2.378161,-0.486827,-0.252156,0.042099,-0.835251,2.953934,1.347384,2.342956
266,2.216667,-0.486857,0.045397,0.009268,-0.872252,2.554343,1.311750,2.378688,-0.466476,-0.252065,0.040624,-0.846884,2.954071,1.335353,2.342001
267,2.225000,-0.466102,0.044914,0.011151,-0.883520,2.554991,1.300099,2.379575,-0.446303,-0.251144,0.039214,-0.858022,2.954354,1.323219,2.341333
268,2.233333,-0.445128,0.045042,0.012883,-0.894241,2.555762,1.288505,2.380785,-0.425769,-0.249556,0.037976,-0.868907,2.954812,1.311002,2.340914
269,2.241667,-0.423785,0.045511,0.015157,-0.904492,2.556715,1.276902,2.382246,-0.404660,-0.247136,0.036707,-0.879674,2.955407,1.298690,2.340674
270,2.250000,-0.402319,0.046265,0.017759,-0.914157,2.557686,1.265384,2.383940,-0.382966,-0.243713,0.035259,-0.890336,2.956080,1.286273,2.340525
271,2.258333,-0.380108,0.046889,0.020563,-0.923524,2.558619,1.254096,2.385734,-0.359933,-0.239617,0.033966,-0.901043,2.956801,1.273777,2.340433
272,2.266667,-0.356031,0.046834,0.023556,-0.933003,2.559543,1.243079,2.387455,-0.335444,-0.234929,0.032906,-0.911703,2.957527,1.261211,2.340357
273,2.275000,-0.329185,0.045655,0.026438,-0.942791,2.560496,1.232374,2.388956,-0.308775,-0.230143,0.032653,-0.922294,2.958301,1.248637,2.340274
274,2.283333,-0.298113,0.043767,0.029027,-0.953085,2.561372,1.222091,2.390208,-0.279511,-0.225823,0.034340,-0.932576,2.959178,1.236137,2.340206
275,2.291667,-0.263939,0.041441,0.031792,-0.963124,2.562198,1.212187,2.391216,-0.249498,-0.221666,0.038352,-0.941883,2.960115,1.223752,2.340197
276,2.300000,-0.230290,0.038801,0.035265,-0.971709,2.563077,1.202511,2.392053,-0.219563,-0.217671,0.044897,-0.949945,2.961088,1.211565,2.340349
277,2.308333,-0.198867,0.036819,0.039334,-0.978544,2.563900,1.193078,2.392918,-0.189195,-0.214204,0.053448,-0.956799,2.962092,1.199678,2.340746
278,2.316667,-0.170662,0.035690,0.042646,-0.983759,2.564512,1.184074,2.393996,-0.159033,-0.210885,0.062119,-0.962485,2.963064,1.188166,2.341410
279,2.325000,-0.144881,0.035415,0.045799,-0.987754,2.565183,1.175419,2.395274,-0.129196,-0.206982,0.069059,-0.967315,2.963885,1.177089,2.342314
280,2.333333,-0.120930,0.035613,0.049116,-0.990805,2.565975,1.167112,2.396639,-0.099513,-0.202153,0.073122,-0.971537,2.964469,1.166497,2.343400
281,2.341667,-0.098775,0.035238,0.051146,-0.993170,2.566657,1.159390,2.398020,-0.070155,-0.196716,0.074367,-0.975116,2.964817,1.156440,2.344618
282,2.350000,-0.076923,0.034106,0.051612,-0.995116,2.567248,1.152299,2.399249,-0.041103,-0.191429,0.073868,-0.977859,2.964967,1.146951,2.345954
283,2.358333,-0.054638,0.032076,0.050153,-0.996730,2.567665,1.145882,2.400266,-0.012894,-0.187008,0.072829,-0.979570,2.964977,1.138070,2.347407
284,2.366667,-0.030552,0.029419,0.047692,-0.997961,2.568060,1.140046,2.400929,0.014050,-0.183794,0.071984,-0.980225,2.964886,1.129838,2.348951
285,2.375000,-0.004002,0.026472,0.046151,-0.998576,2.568646,1.134630,2.401067,0.039448,-0.181674,0.071710,-0.979947,2.964725,1.122264,2.350558
286,2.383333,0.024316,0.023421,0.047367,-0.998307,2.569247,1.129483,2.400856,0.062509,-0.180211,0.072682,-0.978945,2.964544,1.115396,2.352225
287,2.391667,0.051495,0.021219,0.049847,-0.997203,2.569824,1.124779,2.400505,0.082443,-0.179025,0.075512,-0.977472,2.964405,1.109308,2.353934
288,2.400000,0.074398,0.019906,0.051752,-0.995686,2.570479,1.120662,2.400047,0.098888,-0.177778,0.080068,-0.975810,2.964343,1.104016,2.355673
289,2.408333,0.092059,0.018705,0.052999,-0.994166,2.571086,1.117015,2.399575,0.111839,-0.175891,0.085952,-0.974252,2.964385,1.099498,2.357405
290,2.416667,0.104503,0.016996,0.052010,-0.993018,2.571520,1.113904,2.399201,0.121679,-0.172834,0.092810,-0.972990,2.964547,1.095698,2.359062
291,2.425000,0.112878,0.014282,0.048069,-0.992343,2.571826,1.111356,2.398880,0.129133,-0.168508,0.100386,-0.972035,2.964818,1.092557,2.360574
292,2.433333,0.117734,0.010992,0.042111,-0.992091,2.572075,1.109330,2.398558,0.134897,-0.163386,0.108217,-0.971286,2.965168,1.089997,2.361887
293,2.441667,0.119828,0.008011,0.035941,-0.992112,2.572324,1.107707,2.398211,0.139506,-0.157933,0.115422,-0.970708,2.965527,1.087918,2.362976
294,2.450000,0.120029,0.006005,0.031172,-0.992263,2.572661,1.106372,2.397821,0.143640,-0.152392,0.121133,-0.970294,2.965817,1.086227,2.363817
295,2.458333,0.118985,0.005273,0.029012,-0.992458,2.573183,1.105240,2.397368,0.147943,-0.147263,0.124808,-0.969974,2.966007,1.084839,2.364376
296,2.466667,0.117342,0.005777,0.029903,-0.992625,2.573907,1.104244,2.396851,0.152631,-0.142976,0.126246,-0.969703,2.966085,1.083688,2.364645
297,2.475000,0.115649,0.007258,0.033325,-0.992704,2.574790,1.103359,2.396263,0.157572,-0.139781,0.125642,-0.969457,2.966048,1.082738,2.364649
298,2.483333,0.114029,0.009264,0.038106,-0.992703,2.575798,1.102624,2.395555,0.162116,-0.137818,0.123419,-0.969274,2.965896,1.081954,2.364460
299,2.491667,0.112700,0.011131,0.042921,-0.992639,2.576851,1.102067,2.394709,0.165527,-0.137122,0.120033,-0.969222,2.965658,1.081332,2.364144
300,2.500000,0.111788,0.012497,0.046560,-0.992562,2.577864,1.101697,2.393741,0.167475,-0.137511,0.115987,-0.969324,2.965396,1.080902,2.363735
301,2.508333,0.110993,0.013205,0.048291,-0.992559,2.578807,1.101538,2.392642,0.167939,-0.138465,0.111829,-0.969597,2.965140,1.080651,2.363264
302,2.516667,0.110253,0.013074,0.047964,-0.992660,2.579653,1.101569,2.391428,0.167160,-0.139306,0.108138,-0.970030,2.964927,1.080558,2.362730
303,2.525000,0.109502,0.012247,0.045961,-0.992848,2.580404,1.101755,2.390118,0.165354,-0.139500,0.105244,-0.970630,2.964805,1.080618,2.362111
304,2.533333,0.108513,0.011079,0.043000,-0.993103,2.581099,1.102064,2.388732,0.162937,-0.138885,0.103266,-0.971339,2.964783,1.080808,2.361403
305,2.541667,0.107242,0.010038,0.040009,-0.993377,2.581790,1.102435,2.387313,0.160402,-0.137584,0.102094,-0.972069,2.964849,1.081098,2.360605
306,2.550000,0.105683,0.009490,0.038132,-0.993623,2.582514,1.102797,2.385892,0.158053,-0.135713,0.101652,-0.972763,2.965001,1.081471,2.359712
307,2.558333,0.103793,0.009559,0.038070,-0.993824,2.583292,1.103115,2.384473,0.156007,-0.133414,0.101935,-0.973382,2.965220,1.081916,2.358731
308,2.566667,0.101599,0.010311,0.039866,-0.993973,2.584117,1.103355,2.383060,0.154290,-0.130870,0.102790,-0.973911,2.965480,1.082425,2.357672
309,2.575000,0.099396,0.011494,0.043006,-0.994052,2.584953,1.103520,2.381642,0.152857,-0.128282,0.103935,-0.974359,2.965758,1.082991,2.356556
310,2.583333,0.097495,0.012681,0.046508,-0.994068,2.585775,1.103660,2.380192,0.151650,-0.125835,0.105160,-0.974735,2.966034,1.083619,2.355400
311,2.591667,0.095969,0.013541,0.049422,-0.994065,2.586553,1.103813,2.378706,0.150461,-0.123594,0.106235,-0.975090,2.966289,1.084310,2.354215
312,2.600000,0.094788,0.013910,0.051171,-0.994084,2.587234,1.104001,2.377191,0.149005,-0.121573,0.106924,-0.975492,2.966523,1.085052,2.353023
313,2.608333,0.093626,0.013856,0.051710,-0.994167,2.587800,1.104232,2.375662,0.147302,-0.119738,0.107186,-0.975949,2.966734,1.085834,2.351825
314,2.616667,0.092346,0.013381,0.051155,-0.994322,2.588267,1.104518,2.374131,0.145628,-0.118067,0.106877,-0.976437,2.966911,1.086612,2.350641
315,2.625000,0.090912,0.012677,0.049812,-0.994532,2.588658,1.104859,2.372614,0.144155,-0.116585,0.105929,-0.976937,2.967062,1.087371,2.349461
316,2.633333,0.089374,0.011955,0.048208,-0.994759,2.589000,1.105223,2.371140,0.142893,-0.115246,0.104516,-0.977434,2.967188,1.088104,2.348275
317,2.641667,0.087523,0.011531,0.047085,-0.994982,2.589334,1.105603,2.369711,0.142036,-0.113998,0.102928,-0.977873,2.967288,1.088780,2.347102
318,2.650000,0.085294,0.011523,0.046943,-0.995183,2.589676,1.105990,2.368339,0.141696,-0.112879,0.101272,-0.978225,2.967360,1.089386,2.345940
319,2.658333,0.082981,0.011829,0.047834,-0.995332,2.590032,1.106365,2.367024,0.141824,-0.111909,0.099611,-0.978489,2.967413,1.089925,2.344793
320,2.666667,0.080825,0.012329,0.049351,-0.995430,2.590409,1.106736,2.365746,0.142377,-0.111130,0.098076,-0.978652,2.967457,1.090409,2.343671
321,2.675000,0.078956,0.012787,0.051004,-0.995490,2.590776,1.107120,2.364490,0.143053,-0.110546,0.096764,-0.978750,2.967484,1.090857,2.342588
322,2.683333,0.077567,0.012998,0.052366,-0.995526,2.591109,1.107529,2.363229,0.143591,-0.110132,0.095649,-0.978828,2.967496,1.091287,2.341551
323,2.691667,0.076588,0.012860,0.053121,-0.995564,2.591390,1.107974,2.361948,0.143767,-0.109876,0.094689,-0.978924,2.967496,1.091725,2.340571
324,2.700000,0.075901,0.012346,0.053114,-0.995623,2.591599,1.108451,2.360655,0.143477,-0.109723,0.093874,-0.979062,2.967498,1.092187,2.339664
325,2.708333,0.075775,0.011451,0.052289,-0.995687,2.591750,1.108944,2.359365,0.142831,-0.109594,0.093105,-0.979245,2.967510,1.092678,2.338829
326,2.716667,0.076096,0.010381,0.050873,-0.995748,2.591866,1.109439,2.358104,0.141910,-0.109464,0.092207,-0.979478,2.967522,1.093202,2.338047
