Format Version,1.22,Take Name,Take 2023-10-02 02.10.07 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,28 Dec 1969 23:48:46 +0200,Total Frames in Take,426,Total Exported Frames,426,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
187,1.558333,0.150244,-0.044094,-0.015794,-0.987539,2.435241,1.142201,2.512121,0.227879,0.005929,0.263145,-0.937438,2.856815,1.114856,2.499713
188,1.566667,0.143608,-0.043468,-0.011545,-0.988612,2.435936,1.143336,2.509717,0.224167,0.007045,0.260650,-0.939022,2.856853,1.116517,2.496600
189,1.575000,0.137715,-0.042924,-0.007886,-0.989510,2.436623,1.144431,2.507331,0.220716,0.008385,0.258127,-0.940524,2.856838,1.118086,2.493515
190,1.583333,0.132942,-0.042495,-0.004881,-0.990200,2.437309,1.145508,2.504946,0.217286,0.009812,0.255549,-0.942011,2.856801,1.119598,2.490473
191,1.591667,0.129679,-0.042042,-0.002368,-0.990662,2.437984,1.146560,2.502589,0.214233,0.011108,0.253154,-0.943342,2.856733,1.121057,2.487485
192,1.600000,0.127958,-0.041438,0.000013,-0.990914,2.438657,1.147615,2.500258,0.212016,0.012168,0.251077,-0.944384,2.856605,1.122453,2.484557
193,1.608333,0.127606,-0.040798,0.002333,-0.990983,2.439337,1.148698,2.497974,0.210852,0.012809,0.249185,-0.945137,2.856415,1.123790,2.481686
194,1.616667,0.128155,-0.040171,0.004538,-0.990930,2.440031,1.149832,2.495769,0.210790,0.012906,0.247638,-0.945556,2.856170,1.125080,2.478888
195,1.625000,0.129063,-0.039575,0.006473,-0.990825,2.440728,1.151043,2.493662,0.211518,0.012455,0.246576,-0.945677,2.855866,1.126349,2.476190
196,1.633333,0.130063,-0.039026,0.007966,-0.990705,2.441427,1.152336,2.491697,0.212689,0.011635,0.245977,-0.945581,2.855515,1.127620,2.473624
197,1.641667,0.130578,-0.038569,0.008942,-0.990647,2.442114,1.153723,2.489899,0.213939,0.010746,0.245746,-0.945370,2.855142,1.128925,2.471217
198,1.650000,0.130348,-0.038156,0.009384,-0.990689,2.442782,1.155198,2.488271,0.214898,0.009982,0.245624,-0.945192,2.854774,1.130285,2.468987
199,1.658333,0.129537,-0.037730,0.009412,-0.990812,2.443439,1.156734,2.486828,0.215357,0.009470,0.245450,-0.945138,2.854426,1.131709,2.466939
200,1.666667,0.128257,-0.037242,0.009271,-0.990998,2.444088,1.158311,2.485568,0.215320,0.009151,0.245033,-0.945258,2.854105,1.133187,2.465075
201,1.675000,0.126724,-0.036668,0.009223,-0.991217,2.444733,1.159894,2.484464,0.214906,0.008859,0.244143,-0.945585,2.853811,1.134711,2.463385
202,1.683333,0.125097,-0.035942,0.009465,-0.991448,2.445360,1.161452,2.483485,0.214315,0.008489,0.242711,-0.946091,2.853543,1.136250,2.461856
203,1.691667,0.123724,-0.035011,0.010043,-0.991648,2.445969,1.162954,2.482615,0.213669,0.008033,0.240921,-0.946699,2.853304,1.137772,2.460466
204,1.700000,0.122818,-0.033885,0.011031,-0.991789,2.446558,1.164382,2.481838,0.213123,0.007442,0.239028,-0.947306,2.853099,1.139247,2.459207
205,1.708333,0.122323,-0.032711,0.012411,-0.991874,2.447109,1.165725,2.481135,0.212859,0.006743,0.237308,-0.947803,2.852934,1.140645,2.458071
206,1.716667,0.122122,-0.031654,0.014017,-0.991911,2.447607,1.166975,2.480494,0.212985,0.006042,0.235997,-0.948107,2.852821,1.141951,2.457049
207,1.725000,0.122184,-0.030837,0.015545,-0.991907,2.448039,1.168135,2.479908,0.213459,0.005449,0.235244,-0.948191,2.852767,1.143152,2.456146
208,1.733333,0.122556,-0.030392,0.016578,-0.991858,2.448392,1.169214,2.479369,0.214175,0.005058,0.235109,-0.948065,2.852768,1.144237,2.455360
209,1.741667,0.123011,-0.030242,0.017048,-0.991798,2.448663,1.170226,2.478868,0.215077,0.004890,0.235494,-0.947766,2.852808,1.145218,2.454684
210,1.750000,0.123447,-0.030268,0.017194,-0.991740,2.448861,1.171173,2.478414,0.215957,0.004892,0.236130,-0.947408,2.852871,1.146118,2.454104
211,1.758333,0.123881,-0.030368,0.017245,-0.991682,2.449000,1.172054,2.478004,0.216679,0.004949,0.236607,-0.947124,2.852943,1.146956,2.453614
212,1.766667,0.124359,-0.030447,0.017358,-0.991618,2.449098,1.172864,2.477630,0.217297,0.004949,0.236706,-0.946957,2.853007,1.147742,2.453212
213,1.775000,0.124965,-0.030439,0.017699,-0.991536,2.449172,1.173599,2.477288,0.217768,0.004818,0.236307,-0.946949,2.853046,1.148484,2.452892
214,1.783333,0.125796,-0.030320,0.018355,-0.991423,2.449231,1.174271,2.476967,0.218071,0.004487,0.235235,-0.947148,2.853058,1.149199,2.452634
215,1.791667,0.126993,-0.030058,0.019337,-0.991260,2.449285,1.174886,2.476659,0.218302,0.003916,0.233457,-0.947537,2.853040,1.149878,2.452428
216,1.800000,0.128513,-0.029727,0.020625,-0.991048,2.449332,1.175453,2.476349,0.218509,0.003151,0.231115,-0.948066,2.852996,1.150509,2.452269
217,1.808333,0.130283,-0.029436,0.022082,-0.990794,2.449357,1.175976,2.476034,0.218659,0.002254,0.228433,-0.948684,2.852941,1.151088,2.452148
218,1.816667,0.132202,-0.029180,0.023552,-0.990513,2.449351,1.176464,2.475705,0.218774,0.001295,0.225735,-0.949305,2.852888,1.151607,2.452062
219,1.825000,0.134116,-0.028952,0.024876,-0.990230,2.449316,1.176927,2.475372,0.218908,0.000409,0.223355,-0.949838,2.852849,1.152054,2.452005
220,1.833333,0.136078,-0.028776,0.025906,-0.989941,2.449257,1.177360,2.475051,0.219075,-0.000300,0.221448,-0.950246,2.852831,1.152426,2.451969
221,1.841667,0.138097,-0.028695,0.026628,-0.989645,2.449167,1.177765,2.474744,0.219382,-0.000854,0.220033,-0.950503,2.852831,1.152726,2.451943
222,1.850000,0.139874,-0.028696,0.027185,-0.989380,2.449044,1.178155,2.474445,0.219892,-0.001270,0.219037,-0.950615,2.852839,1.152958,2.451917
223,1.858333,0.141313,-0.028728,0.027653,-0.989162,2.448897,1.178518,2.474166,0.220643,-0.001609,0.218317,-0.950606,2.852840,1.153131,2.451889
224,1.866667,0.142507,-0.028714,0.028075,-0.988979,2.448741,1.178838,2.473921,0.221647,-0.001968,0.217685,-0.950517,2.852820,1.153259,2.451865
225,1.875000,0.143426,-0.028589,0.028620,-0.988834,2.448587,1.179115,2.473711,0.222846,-0.002370,0.216957,-0.950402,2.852765,1.153355,2.451845
226,1.883333,0.144081,-0.028343,0.029424,-0.988722,2.448445,1.179344,2.473535,0.224174,-0.002808,0.216039,-0.950297,2.852664,1.153431,2.451829
227,1.891667,0.144590,-0.027988,0.030577,-0.988623,2.448325,1.179521,2.473390,0.225505,-0.003307,0.214892,-0.950241,2.852513,1.153502,2.451821
228,1.900000,0.145062,-0.027500,0.032179,-0.988517,2.448235,1.179642,2.473268,0.226663,-0.003946,0.213450,-0.950288,2.852313,1.153575,2.451827
229,1.908333,0.145636,-0.026836,0.034281,-0.988380,2.448177,1.179697,2.473175,0.227583,-0.004700,0.211741,-0.950447,2.852067,1.153659,2.451843
230,1.916667,0.146358,-0.026024,0.036710,-0.988208,2.448147,1.179689,2.473108,0.228269,-0.005530,0.209841,-0.950700,2.851776,1.153757,2.451867
231,1.925000,0.147162,-0.025114,0.039139,-0.988019,2.448142,1.179635,2.473054,0.228681,-0.006433,0.207812,-0.951040,2.851447,1.153866,2.451908
232,1.933333,0.148103,-0.024115,0.041359,-0.987812,2.448143,1.179545,2.473006,0.228924,-0.007352,0.205734,-0.951427,2.851095,1.153984,2.451962
233,1.941667,0.149218,-0.023094,0.043168,-0.987592,2.448135,1.179433,2.472960,0.228968,-0.008279,0.203646,-0.951858,2.850721,1.154102,2.452021
234,1.950000,0.150512,-0.022115,0.044421,-0.987362,2.448103,1.179309,2.472909,0.228769,-0.009241,0.201622,-0.952328,2.850314,1.154198,2.452086
235,1.958333,0.151922,-0.021234,0.045103,-0.987135,2.448042,1.179181,2.472855,0.228485,-0.010335,0.199754,-0.952778,2.849859,1.154255,2.452164
236,1.966667,0.153327,-0.020485,0.045350,-0.986922,2.447958,1.179048,2.472802,0.228240,-0.011591,0.198101,-0.953167,2.849353,1.154255,2.452252
237,1.975000,0.154624,-0.019812,0.045408,-0.986730,2.447867,1.178907,2.472763,0.228233,-0.012912,0.196735,-0.953435,2.848803,1.154189,2.452352
238,1.983333,0.155748,-0.019141,0.045564,-0.986560,2.447785,1.178755,2.472749,0.228593,-0.014200,0.195644,-0.953555,2.848216,1.154055,2.452458
239,1.991667,0.156670,-0.018431,0.046026,-0.986406,2.447729,1.178590,2.472767,0.229297,-0.015472,0.194721,-0.953555,2.847591,1.153857,2.452561
240,2.000000,0.157431,-0.017697,0.046789,-0.986262,2.447708,1.178412,2.472814,0.230227,-0.016743,0.193820,-0.953493,2.846930,1.153603,2.452661
241,2.008333,0.158089,-0.016959,0.047697,-0.986127,2.447722,1.178228,2.472888,0.231284,-0.018002,0.192794,-0.953422,2.846230,1.153311,2.452764
242,2.016667,0.158726,-0.016271,0.048535,-0.985995,2.447763,1.178047,2.472984,0.232323,-0.019223,0.191592,-0.953388,2.845491,1.153000,2.452871
243,2.025000,0.159432,-0.015687,0.049050,-0.985865,2.447822,1.177878,2.473091,0.233214,-0.020358,0.190234,-0.953419,2.844733,1.152693,2.452973
244,2.033333,0.160248,-0.015229,0.049057,-0.985739,2.447887,1.177724,2.473206,0.233917,-0.021397,0.188644,-0.953540,2.843967,1.152405,2.453070
245,2.041667,0.161215,-0.014903,0.048477,-0.985615,2.447954,1.177590,2.473322,0.234353,-0.022377,0.186638,-0.953805,2.843201,1.152148,2.453163
246,2.050000,0.162343,-0.014670,0.047341,-0.985489,2.448024,1.177472,2.473437,0.234550,-0.023403,0.184207,-0.954205,2.842432,1.151929,2.453261
247,2.058333,0.163655,-0.014482,0.045796,-0.985348,2.448102,1.177363,2.473557,0.234586,-0.024428,0.181586,-0.954672,2.841665,1.151739,2.453353
248,2.066667,0.165029,-0.014270,0.044140,-0.985197,2.448201,1.177259,2.473687,0.234597,-0.025395,0.178912,-0.955149,2.840911,1.151569,2.453426
249,2.075000,0.166183,-0.013980,0.042704,-0.985071,2.448333,1.177158,2.473827,0.234636,-0.026321,0.176325,-0.955595,2.840179,1.151417,2.453484
250,2.083333,0.167034,-0.013595,0.041676,-0.984976,2.448503,1.177056,2.473983,0.234789,-0.027208,0.174022,-0.955955,2.839475,1.151277,2.453533
251,2.091667,0.167489,-0.013112,0.041199,-0.984925,2.448707,1.176948,2.474158,0.235110,-0.028039,0.172163,-0.956189,2.838805,1.151142,2.453568
252,2.100000,0.167574,-0.012581,0.041301,-0.984914,2.448935,1.176831,2.474346,0.235600,-0.028811,0.170830,-0.956284,2.838178,1.151010,2.453588
253,2.108333,0.167311,-0.012030,0.041904,-0.984940,2.449169,1.176705,2.474537,0.236211,-0.029504,0.170019,-0.956257,2.837599,1.150883,2.453596
254,2.116667,0.166867,-0.011496,0.042837,-0.984981,2.449397,1.176560,2.474725,0.236859,-0.030070,0.169673,-0.956140,2.837071,1.150764,2.453595
255,2.125000,0.166443,-0.011016,0.043924,-0.985011,2.449605,1.176388,2.474906,0.237502,-0.030465,0.169732,-0.955958,2.836595,1.150650,2.453586
256,2.133333,0.165975,-0.010592,0.045101,-0.985041,2.449780,1.176196,2.475055,0.238099,-0.030701,0.170051,-0.955745,2.836165,1.150545,2.453568
257,2.141667,0.165570,-0.010243,0.046230,-0.985061,2.449913,1.175984,2.475165,0.238626,-0.030836,0.170438,-0.955541,2.835776,1.150452,2.453543
258,2.150000,0.165276,-0.009988,0.047183,-0.985067,2.449996,1.175756,2.475230,0.239044,-0.030904,0.170714,-0.955384,2.835424,1.150368,2.453511
259,2.158333,0.165126,-0.009836,0.047899,-0.985060,2.450028,1.175520,2.475246,0.239356,-0.030952,0.170788,-0.955292,2.835106,1.150289,2.453475
260,2.166667,0.165184,-0.009831,0.048362,-0.985027,2.450001,1.175276,2.475222,0.239579,-0.030999,0.170610,-0.955266,2.834819,1.150212,2.453434
261,2.175000,0.165427,-0.009957,0.048612,-0.984973,2.449916,1.175024,2.475160,0.239721,-0.031036,0.170163,-0.955309,2.834554,1.150130,2.453386
262,2.183333,0.165809,-0.010191,0.048695,-0.984902,2.449775,1.174766,2.475066,0.239791,-0.031062,0.169473,-0.955413,2.834308,1.150037,2.453332
263,2.191667,0.166253,-0.010527,0.048652,-0.984826,2.449583,1.174505,2.474944,0.239818,-0.031091,0.168580,-0.955563,2.834081,1.149930,2.453272
264,2.200000,0.166717,-0.010956,0.048559,-0.984747,2.449347,1.174241,2.474801,0.239887,-0.031152,0.167560,-0.955723,2.833869,1.149810,2.453209
265,2.208333,0.167154,-0.011433,0.048491,-0.984671,2.449075,1.173978,2.474642,0.239994,-0.031235,0.166472,-0.955884,2.833668,1.149678,2.453143
266,2.216667,0.167533,-0.011956,0.048482,-0.984601,2.448774,1.173716,2.474470,0.240142,-0.031349,0.165351,-0.956038,2.833476,1.149540,2.453071
267,2.225000,0.167883,-0.012506,0.048473,-0.984535,2.448451,1.173460,2.474292,0.240336,-0.031503,0.164233,-0.956177,2.833294,1.149399,2.452996
268,2.233333,0.168236,-0.013061,0.048411,-0.984471,2.448112,1.173216,2.474107,0.240550,-0.031708,0.163119,-0.956307,2.833120,1.149260,2.452918
269,2.241667,0.168615,-0.013609,0.048232,-0.984407,2.447760,1.172992,2.473913,0.240744,-0.031942,0.162010,-0.956439,2.832955,1.149127,2.452838
270,2.250000,0.169118,-0.014119,0.047841,-0.984333,2.447401,1.172795,2.473706,0.240860,-0.032210,0.160903,-0.956587,2.832793,1.149002,2.452756
271,2.258333,0.169768,-0.014599,0.047169,-0.984246,2.447034,1.172626,2.473481,0.240926,-0.032504,0.159818,-0.956743,2.832631,1.148885,2.452674
272,2.266667,0.170556,-0.015071,0.046186,-0.984150,2.446661,1.172491,2.473236,0.240972,-0.032810,0.158742,-0.956900,2.832469,1.148778,2.452598
273,2.275000,0.171515,-0.015567,0.044894,-0.984035,2.446283,1.172385,2.472981,0.240983,-0.033138,0.157652,-0.957066,2.832299,1.148676,2.452525
274,2.283333,0.172535,-0.016099,0.043414,-0.983915,2.445905,1.172309,2.472718,0.240973,-0.033505,0.156485,-0.957247,2.832125,1.148578,2.452454
275,2.291667,0.173518,-0.016653,0.041918,-0.983797,2.445537,1.172261,2.472456,0.240974,-0.033906,0.155256,-0.957433,2.831944,1.148483,2.452384
276,2.300000,0.174339,-0.017216,0.040628,-0.983697,2.445192,1.172238,2.472207,0.241009,-0.034344,0.153965,-0.957617,2.831762,1.148397,2.452314
277,2.308333,0.174902,-0.017721,0.039701,-0.983626,2.444883,1.172235,2.471975,0.241081,-0.034811,0.152626,-0.957796,2.831583,1.148322,2.452240
278,2.316667,0.175169,-0.018140,0.039286,-0.983587,2.444619,1.172247,2.471767,0.241173,-0.035268,0.151252,-0.957974,2.831414,1.148259,2.452157
279,2.325000,0.175081,-0.018464,0.039430,-0.983591,2.444399,1.172269,2.471585,0.241241,-0.035686,0.149881,-0.958157,2.831262,1.148209,2.452062
280,2.333333,0.174655,-0.018720,0.040016,-0.983638,2.444220,1.172304,2.471421,0.241282,-0.036019,0.148551,-0.958342,2.831130,1.148173,2.451954
281,2.341667,0.173969,-0.018929,0.040836,-0.983722,2.444070,1.172352,2.471267,0.241295,-0.036238,0.147337,-0.958517,2.831024,1.148151,2.451831
282,2.350000,0.173287,-0.019106,0.041636,-0.983805,2.443931,1.172409,2.471117,0.241281,-0.036367,0.146267,-0.958680,2.830944,1.148139,2.451692
283,2.358333,0.172801,-0.019266,0.042234,-0.983862,2.443794,1.172472,2.470960,0.241255,-0.036411,0.145381,-0.958819,2.830891,1.148135,2.451535
284,2.366667,0.172534,-0.019432,0.042497,-0.983895,2.443651,1.172544,2.470783,0.241218,-0.036381,0.144699,-0.958933,2.830860,1.148134,2.451362
285,2.375000,0.172480,-0.019617,0.042419,-0.983904,2.443497,1.172625,2.470581,0.241202,-0.036311,0.144268,-0.959005,2.830848,1.148139,2.451175
286,2.383333,0.172538,-0.019825,0.042069,-0.983904,2.443334,1.172718,2.470348,0.241212,-0.036228,0.144101,-0.959030,2.830853,1.148149,2.450974
287,2.391667,0.172813,-0.020066,0.041525,-0.983874,2.443170,1.172809,2.470104,0.241244,-0.036113,0.144163,-0.959017,2.830870,1.148161,2.450761
288,2.400000,0.173156,-0.020308,0.040949,-0.983833,2.443015,1.172892,2.469859,0.241237,-0.035963,0.144382,-0.958992,2.830891,1.148183,2.450537
289,2.408333,0.173447,-0.020509,0.040509,-0.983796,2.442875,1.172966,2.469625,0.241157,-0.035804,0.144650,-0.958977,2.830910,1.148218,2.450304
290,2.416667,0.173503,-0.020657,0.040287,-0.983792,2.442758,1.173030,2.469405,0.241099,-0.035671,0.144875,-0.958963,2.830921,1.148259,2.450065
291,2.425000,0.173278,-0.020779,0.040273,-0.983830,2.442662,1.173090,2.469197,0.241053,-0.035588,0.144998,-0.958959,2.830916,1.148311,2.449823
292,2.433333,0.172829,-0.020889,0.040433,-0.983900,2.442579,1.173141,2.468999,0.240979,-0.035555,0.144981,-0.958981,2.830893,1.148375,2.449584
293,2.441667,0.172268,-0.021016,0.040687,-0.983985,2.442500,1.173180,2.468807,0.240838,-0.035562,0.144844,-0.959037,2.830851,1.148452,2.449344
294,2.450000,0.171717,-0.021179,0.040930,-0.984068,2.442416,1.173209,2.468610,0.240645,-0.035616,0.144646,-0.959114,2.830792,1.148540,2.449102
295,2.458333,0.171264,-0.021382,0.041062,-0.984137,2.442320,1.173224,2.468402,0.240387,-0.035715,0.144406,-0.959211,2.830715,1.148638,2.448860
296,2.466667,0.171001,-0.021624,0.041045,-0.984178,2.442204,1.173224,2.468179,0.240096,-0.035843,0.144160,-0.959316,2.830626,1.148745,2.448618
297,2.475000,0.170951,-0.021901,0.040917,-0.984186,2.442061,1.173206,2.467942,0.239787,-0.035975,0.143928,-0.959423,2.830524,1.148857,2.448378
298,2.483333,0.171031,-0.022205,0.040715,-0.984174,2.441895,1.173175,2.467686,0.239524,-0.036126,0.143668,-0.959522,2.830414,1.148973,2.448135
299,2.491667,0.171230,-0.022550,0.040452,-0.984142,2.441718,1.173131,2.467426,0.239323,-0.036297,0.143410,-0.959604,2.830296,1.149088,2.447889
300,2.500000,0.171386,-0.022917,0.040220,-0.984116,2.441540,1.173082,2.467167,0.239176,-0.036489,0.143184,-0.959667,2.830170,1.149194,2.447644
301,2.508333,0.171469,-0.023263,0.040140,-0.984097,2.441372,1.173030,2.466923,0.239106,-0.036661,0.142992,-0.959707,2.830041,1.149293,2.447402
302,2.516667,0.171506,-0.023567,0.040225,-0.984079,2.441227,1.172977,2.466708,0.239097,-0.036799,0.142867,-0.959723,2.829917,1.149385,2.447164
303,2.525000,0.171327,-0.023831,0.040517,-0.984092,2.441106,1.172932,2.466515,0.239161,-0.036922,0.142800,-0.959712,2.829801,1.149477,2.446929
304,2.533333,0.170917,-0.024041,0.040954,-0.984140,2.441009,1.172903,2.466343,0.239256,-0.037042,0.142765,-0.959689,2.829695,1.149571,2.446698
305,2.541667,0.170278,-0.024208,0.041495,-0.984224,2.440929,1.172894,2.466190,0.239325,-0.037123,0.142768,-0.959668,2.829602,1.149670,2.446473
306,2.550000,0.169604,-0.024338,0.042010,-0.984316,2.440863,1.172902,2.466056,0.239306,-0.037194,0.142776,-0.959669,2.829522,1.149777,2.446255
307,2.558333,0.168957,-0.024427,0.042419,-0.984407,2.440808,1.172929,2.465935,0.239219,-0.037283,0.142760,-0.959690,2.829451,1.149893,2.446042
308,2.566667,0.168396,-0.024492,0.042699,-0.984490,2.440757,1.172972,2.465819,0.239061,-0.037362,0.142728,-0.959731,2.829389,1.150018,2.445836
309,2.575000,0.168000,-0.024538,0.042834,-0.984550,2.440706,1.173028,2.465699,0.238881,-0.037416,0.142668,-0.959782,2.829331,1.150146,2.445637
310,2.583333,0.167767,-0.024596,0.042807,-0.984590,2.440649,1.173094,2.465579,0.238702,-0.037455,0.142597,-0.959836,2.829279,1.150271,2.445445
311,2.591667,0.167651,-0.024683,0.042648,-0.984614,2.440584,1.173164,2.465454,0.238523,-0.037488,0.142544,-0.959887,2.829232,1.150391,2.445256
312,2.600000,0.167622,-0.024796,0.042401,-0.984627,2.440512,1.173234,2.465328,0.238372,-0.037540,0.142542,-0.959923,2.829189,1.150501,2.445075
313,2.608333,0.167566,-0.024943,0.042137,-0.984644,2.440434,1.173302,2.465202,0.238211,-0.037613,0.142572,-0.959955,2.829154,1.150598,2.444895
314,2.616667,0.167441,-0.025092,0.041923,-0.984671,2.440353,1.173365,2.465074,0.238045,-0.037647,0.142674,-0.959980,2.829131,1.150684,2.444716
315,2.625000,0.167285,-0.025225,0.041807,-0.984699,2.440275,1.173416,2.464949,0.237969,-0.037636,0.142824,-0.959977,2.829120,1.150755,2.444542
316,2.633333,0.167053,-0.025339,0.041825,-0.984735,2.440205,1.173455,2.464829,0.237926,-0.037610,0.143023,-0.959959,2.829116,1.150812,2.444375
317,2.641667,0.166784,-0.025425,0.041985,-0.984771,2.440144,1.173483,2.464715,0.237863,-0.037561,0.143270,-0.959940,2.829119,1.150861,2.444212
318,2.650000,0.166450,-0.025483,0.042278,-0.984814,2.440091,1.173501,2.464609,0.237765,-0.037510,0.143516,-0.959929,2.829126,1.150903,2.444056
319,2.658333,0.166155,-0.025521,0.042609,-0.984848,2.440047,1.173510,2.464507,0.237667,-0.037530,0.143711,-0.959923,2.829133,1.150941,2.443903
320,2.666667,0.165968,-0.025560,0.042910,-0.984865,2.440012,1.173514,2.464412,0.237611,-0.037615,0.143855,-0.959913,2.829133,1.150976,2.443755
321,2.675000,0.165839,-0.025571,0.043117,-0.984878,2.439982,1.173523,2.464320,0.237643,-0.037763,0.143924,-0.959888,2.829122,1.151008,2.443611
322,2.683333,0.165851,-0.025534,0.043161,-0.984875,2.439960,1.173533,2.464231,0.237744,-0.037955,0.143926,-0.959856,2.829103,1.151036,2.443472
323,2.691667,0.165943,-0.025484,0.043053,-0.984865,2.439939,1.173551,2.464137,0.237905,-0.038156,0.143922,-0.959808,2.829079,1.151060,2.443337
324,2.700000,0.166111,-0.025446,0.042814,-0.984848,2.439917,1.173572,2.464039,0.238119,-0.038354,0.143901,-0.959750,2.829051,1.151078,2.443208
325,2.708333,0.166311,-0.025432,0.042521,-0.984828,2.439898,1.173594,2.463937,0.238319,-0.038553,0.143877,-0.959696,2.829023,1.151096,2.443086
326,2.716667,0.166393,-0.025463,0.042264,-0.984824,2.439887,1.173617,2.463830,0.238478,-0.038744,0.143837,-0.959655,2.828995,1.151112,2.442969
327,2.725000,0.166134,-0.025522,0.042178,-0.984870,2.439878,1.173648,2.463715,0.238625,-0.038927,0.143748,-0.959625,2.828970,1.151127,2.442859
328,2.733333,0.165845,-0.025561,0.042182,-0.984918,2.439885,1.173666,2.463612,0.238753,-0.039111,0.143609,-0.959606,2.828949,1.151142,2.442749
329,2.741667,0.165529,-0.025581,0.042271,-0.984966,2.439912,1.173676,2.463517,0.238835,-0.039276,0.143456,-0.959602,2.828936,1.151154,2.442641
330,2.750000,0.165199,-0.025594,0.042436,-0.985014,2.439951,1.173679,2.463426,0.238896,-0.039431,0.143320,-0.959601,2.828930,1.151161,2.442536
331,2.758333,0.164871,-0.025616,0.042612,-0.985061,2.439996,1.173676,2.463333,0.238927,-0.039571,0.143216,-0.959603,2.828937,1.151166,2.442429
332,2.766667,0.164593,-0.025673,0.042724,-0.985101,2.440040,1.173666,2.463238,0.238960,-0.039690,0.143165,-0.959597,2.828954,1.151165,2.442320
333,2.775000,0.164384,-0.025756,0.042735,-0.985134,2.440078,1.173652,2.463132,0.239039,-0.039776,0.143176,-0.959572,2.828982,1.151155,2.442212
334,2.783333,0.164248,-0.025854,0.042627,-0.985158,2.440105,1.173634,2.463015,0.239166,-0.039819,0.143233,-0.959530,2.829025,1.151138,2.442102
335,2.791667,0.164178,-0.025995,0.042339,-0.985179,2.440117,1.173611,2.462891,0.239326,-0.039805,0.143369,-0.959471,2.829084,1.151117,2.441989
336,2.800000,0.164220,-0.026169,0.041867,-0.985187,2.440111,1.173585,2.462756,0.239463,-0.039728,0.143579,-0.959408,2.829162,1.151096,2.441875
337,2.808333,0.164348,-0.026407,0.041246,-0.985186,2.440088,1.173558,2.462613,0.239525,-0.039563,0.143882,-0.959354,2.829257,1.151078,2.441765
338,2.816667,0.164602,-0.026727,0.040509,-0.985165,2.440047,1.173524,2.462461,0.239522,-0.039337,0.144224,-0.959313,2.829367,1.151065,2.441659
339,2.825000,0.164958,-0.027124,0.039693,-0.985128,2.439993,1.173485,2.462302,0.239501,-0.039116,0.144526,-0.959282,2.829479,1.151058,2.441558
340,2.833333,0.165397,-0.027550,0.038844,-0.985077,2.439928,1.173434,2.462143,0.239500,-0.038928,0.144745,-0.959257,2.829582,1.151056,2.441465
341,2.841667,0.165867,-0.028017,0.038041,-0.985016,2.439860,1.173373,2.461990,0.239544,-0.038801,0.144837,-0.959237,2.829670,1.151058,2.441378
342,2.850000,0.166296,-0.028481,0.037333,-0.984957,2.439797,1.173302,2.461849,0.239603,-0.038743,0.144794,-0.959231,2.829736,1.151062,2.441299
343,2.858333,0.166643,-0.028897,0.036841,-0.984905,2.439748,1.173224,2.461725,0.239680,-0.038744,0.144689,-0.959228,2.829782,1.151067,2.441230
344,2.866667,0.166870,-0.029233,0.036584,-0.984866,2.439722,1.173140,2.461624,0.239770,-0.038768,0.144579,-0.959221,2.829808,1.151072,2.441172
345,2.875000,0.166920,-0.029497,0.036531,-0.984852,2.439716,1.173053,2.461545,0.239881,-0.038820,0.144493,-0.959204,2.829819,1.151077,2.441126
346,2.883333,0.166829,-0.029687,0.036662,-0.984857,2.439729,1.172967,2.461487,0.239980,-0.038862,0.144441,-0.959185,2.829822,1.151083,2.441090
347,2.891667,0.166614,-0.029804,0.036851,-0.984883,2.439754,1.172888,2.461445,0.240097,-0.038895,0.144381,-0.959163,2.829818,1.151088,2.441063
348,2.900000,0.166353,-0.029875,0.037060,-0.984917,2.439790,1.172814,2.461417,0.240230,-0.038944,0.144300,-0.959140,2.829814,1.151094,2.441042
349,2.908333,0.166191,-0.029906,0.037217,-0.984937,2.439833,1.172745,2.461398,0.240360,-0.038986,0.144218,-0.959119,2.829811,1.151101,2.441027
350,2.916667,0.166023,-0.029899,0.037356,-0.984960,2.439881,1.172688,2.461381,0.240471,-0.039002,0.144174,-0.959097,2.829812,1.151108,2.441017
351,2.925000,0.165878,-0.029860,0.037519,-0.984980,2.439929,1.172644,2.461365,0.240562,-0.039008,0.144164,-0.959075,2.829818,1.151114,2.441011
352,2.933333,0.165785,-0.029786,0.037669,-0.984992,2.439978,1.172612,2.461348,0.240664,-0.039024,0.144166,-0.959049,2.829827,1.151117,2.441006
353,2.941667,0.165735,-0.029684,0.037789,-0.984999,2.440025,1.172594,2.461328,0.240769,-0.039035,0.144160,-0.959023,2.829835,1.151116,2.441001
354,2.950000,0.165718,-0.029584,0.037886,-0.985001,2.440070,1.172586,2.461309,0.240915,-0.039064,0.144143,-0.958987,2.829839,1.151111,2.440995
355,2.958333,0.165725,-0.029469,0.037988,-0.984999,2.440113,1.172590,2.461291,0.241085,-0.039107,0.144089,-0.958951,2.829839,1.151099,2.440990
356,2.966667,0.165747,-0.029355,0.038096,-0.984995,2.440153,1.172603,2.461273,0.241273,-0.039174,0.143998,-0.958915,2.829831,1.151080,2.440987
