Format Version,1.22,Take Name,Take 2023-10-02 01.58.05 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,28 Dec 1969 23:36:44 +0200,Total Frames in Take,638,Total Exported Frames,638,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
162,1.350000,0.086402,-0.050757,-0.010034,-0.994916,2.539485,1.262629,2.352802,0.139837,-0.019278,0.085603,-0.986279,2.881159,1.261102,2.343450
163,1.358333,0.079596,-0.051191,-0.011106,-0.995450,2.539687,1.268919,2.348718,0.133735,-0.019301,0.090068,-0.986727,2.880974,1.267492,2.338995
164,1.366667,0.071833,-0.051463,-0.012123,-0.996014,2.539883,1.275765,2.344840,0.126632,-0.019500,0.094303,-0.987264,2.880775,1.274438,2.334725
165,1.375000,0.063016,-0.051780,-0.013260,-0.996580,2.540083,1.283146,2.341199,0.118518,-0.019794,0.098330,-0.987873,2.880549,1.281930,2.330682
166,1.383333,0.053300,-0.051987,-0.014482,-0.997119,2.540269,1.291044,2.337844,0.109502,-0.020219,0.102205,-0.988511,2.880293,1.289942,2.326902
167,1.391667,0.042718,-0.052148,-0.015943,-0.997598,2.540428,1.299412,2.334777,0.099605,-0.020780,0.105919,-0.989155,2.880007,1.298445,2.323419
168,1.400000,0.031231,-0.052260,-0.017821,-0.997986,2.540550,1.308228,2.331996,0.088757,-0.021606,0.109468,-0.989784,2.879677,1.307398,2.320258
169,1.408333,0.019207,-0.052275,-0.020220,-0.998243,2.540616,1.317427,2.329507,0.077079,-0.022722,0.112915,-0.990350,2.879307,1.316760,2.317458
170,1.416667,0.006682,-0.052279,-0.023067,-0.998344,2.540597,1.326946,2.327315,0.064691,-0.024112,0.116133,-0.990831,2.878886,1.326497,2.315045
171,1.425000,-0.006186,-0.052201,-0.026284,-0.998272,2.540480,1.336727,2.325441,0.051550,-0.025824,0.119272,-0.991186,2.878399,1.336573,2.313046
172,1.433333,-0.019339,-0.051991,-0.029759,-0.998017,2.540269,1.346737,2.323905,0.037450,-0.028056,0.122357,-0.991383,2.877831,1.346972,2.311493
173,1.441667,-0.032955,-0.051540,-0.033201,-0.997575,2.539985,1.356952,2.322731,0.022209,-0.030716,0.125425,-0.991379,2.877218,1.357673,2.310444
174,1.450000,-0.047118,-0.051093,-0.036532,-0.996913,2.539623,1.367337,2.321943,0.005845,-0.033514,0.128664,-0.991105,2.876592,1.368649,2.309913
175,1.458333,-0.062022,-0.050817,-0.039676,-0.995990,2.539199,1.377862,2.321592,-0.011470,-0.036323,0.132073,-0.990508,2.875968,1.379854,2.309919
176,1.466667,-0.077476,-0.050527,-0.042246,-0.994816,2.538728,1.388500,2.321687,-0.029437,-0.039236,0.135620,-0.989546,2.875348,1.391249,2.310472
177,1.475000,-0.093792,-0.050203,-0.043988,-0.993352,2.538234,1.399225,2.322233,-0.047846,-0.042246,0.139153,-0.988212,2.874739,1.402780,2.311551
178,1.483333,-0.111100,-0.049884,-0.045190,-0.991527,2.537727,1.410000,2.323282,-0.066680,-0.045455,0.142432,-0.986509,2.874118,1.414400,2.313160
179,1.491667,-0.129111,-0.049431,-0.046235,-0.989318,2.537210,1.420788,2.324845,-0.086211,-0.048915,0.145123,-0.984436,2.873482,1.426085,2.315328
180,1.500000,-0.147805,-0.048893,-0.047273,-0.986675,2.536669,1.431587,2.326936,-0.106509,-0.052478,0.147038,-0.981978,2.872853,1.437810,2.318065
181,1.508333,-0.167409,-0.048251,-0.048668,-0.983503,2.536053,1.442398,2.329570,-0.127680,-0.056077,0.148331,-0.979056,2.872245,1.449551,2.321381
182,1.516667,-0.187618,-0.047569,-0.050643,-0.979782,2.535372,1.453203,2.332740,-0.149626,-0.059539,0.149355,-0.975582,2.871686,1.461253,2.325276
183,1.525000,-0.208432,-0.046715,-0.052917,-0.975486,2.534624,1.463982,2.336449,-0.172246,-0.062792,0.150344,-0.971486,2.871188,1.472847,2.329730
184,1.533333,-0.229558,-0.045804,-0.055162,-0.970650,2.533849,1.474654,2.340673,-0.195090,-0.066057,0.151512,-0.966758,2.870751,1.484305,2.334706
185,1.541667,-0.250830,-0.044812,-0.056869,-0.965320,2.533063,1.485177,2.345399,-0.218312,-0.069513,0.152820,-0.961329,2.870388,1.495584,2.340185
186,1.550000,-0.272110,-0.043538,-0.057734,-0.959545,2.532282,1.495518,2.350623,-0.241831,-0.073423,0.154325,-0.955150,2.870090,1.506646,2.346169
187,1.558333,-0.293569,-0.042336,-0.057810,-0.953249,2.531513,1.505641,2.356376,-0.266163,-0.077791,0.156200,-0.948002,2.869859,1.517445,2.352685
188,1.566667,-0.315373,-0.041330,-0.057414,-0.946327,2.530755,1.515522,2.362685,-0.291144,-0.082608,0.158585,-0.939820,2.869691,1.527945,2.359702
189,1.575000,-0.337771,-0.040307,-0.056968,-0.938638,2.529994,1.525130,2.369574,-0.316407,-0.087860,0.161749,-0.930594,2.869624,1.538104,2.367202
190,1.583333,-0.361120,-0.039145,-0.056656,-0.929973,2.529220,1.534415,2.377060,-0.341750,-0.093354,0.165455,-0.920389,2.869649,1.547872,2.375133
191,1.591667,-0.385510,-0.037981,-0.056460,-0.920191,2.528437,1.543328,2.385126,-0.366841,-0.098934,0.169413,-0.909362,2.869746,1.557227,2.383441
192,1.600000,-0.410607,-0.036806,-0.056283,-0.909329,2.527672,1.551818,2.393731,-0.391416,-0.104556,0.173482,-0.897645,2.869910,1.566135,2.392085
193,1.608333,-0.436130,-0.035697,-0.055742,-0.897446,2.526917,1.559835,2.402828,-0.415640,-0.110206,0.177252,-0.885257,2.870143,1.574551,2.401003
194,1.616667,-0.461794,-0.034589,-0.054821,-0.884616,2.526165,1.567341,2.412359,-0.439119,-0.116002,0.180780,-0.872374,2.870440,1.582458,2.410149
195,1.625000,-0.487342,-0.033292,-0.053691,-0.870923,2.525401,1.574292,2.422263,-0.461688,-0.121734,0.184054,-0.859156,2.870783,1.589815,2.419453
196,1.633333,-0.512728,-0.031783,-0.052612,-0.856348,2.524598,1.580643,2.432492,-0.483572,-0.127191,0.187035,-0.845576,2.871180,1.596606,2.428865
197,1.641667,-0.538030,-0.030339,-0.051963,-0.840775,2.523748,1.586360,2.442965,-0.504979,-0.132151,0.189662,-0.831601,2.871653,1.602805,2.438323
198,1.650000,-0.563007,-0.028888,-0.051875,-0.824316,2.522861,1.591413,2.453595,-0.525847,-0.136951,0.192096,-0.817208,2.872222,1.608376,2.447788
199,1.658333,-0.587549,-0.027707,-0.052064,-0.807037,2.521966,1.595758,2.464285,-0.545725,-0.142025,0.194713,-0.802558,2.872893,1.613320,2.457223
200,1.666667,-0.611346,-0.026919,-0.052261,-0.789177,2.521080,1.599379,2.474940,-0.564869,-0.147147,0.197356,-0.787605,2.873651,1.617620,2.466560
201,1.675000,-0.633432,-0.026335,-0.052432,-0.771571,2.520189,1.602221,2.485409,-0.583293,-0.152123,0.199768,-0.772477,2.874482,1.621278,2.475736
202,1.683333,-0.654339,-0.025828,-0.052178,-0.753957,2.519283,1.604336,2.495617,-0.600553,-0.156905,0.201636,-0.757668,2.875382,1.624311,2.484709
203,1.691667,-0.676109,-0.026083,-0.050810,-0.734585,2.518317,1.605875,2.505638,-0.616951,-0.160909,0.202634,-0.743249,2.876324,1.626712,2.493415
204,1.700000,-0.697240,-0.026826,-0.048910,-0.714664,2.517324,1.606760,2.515355,-0.632310,-0.164196,0.202972,-0.729401,2.877303,1.628489,2.501805
205,1.708333,-0.714010,-0.026501,-0.047854,-0.697995,2.516325,1.606829,2.524423,-0.646630,-0.167191,0.203069,-0.716017,2.878352,1.629641,2.509848
206,1.716667,-0.728417,-0.025830,-0.047432,-0.683002,2.515257,1.606210,2.532927,-0.660013,-0.170175,0.203305,-0.702916,2.879470,1.630155,2.517496
207,1.725000,-0.741977,-0.025337,-0.047067,-0.668291,2.514107,1.604979,2.540966,-0.672630,-0.173442,0.204034,-0.689824,2.880676,1.630029,2.524722
208,1.733333,-0.754671,-0.024760,-0.046953,-0.653953,2.512892,1.603144,2.548504,-0.684631,-0.177237,0.205398,-0.676520,2.881978,1.629269,2.531494
209,1.741667,-0.766631,-0.023777,-0.047341,-0.639899,2.511605,1.600707,2.555511,-0.696259,-0.181777,0.207477,-0.662672,2.883379,1.627912,2.537802
210,1.750000,-0.778344,-0.022463,-0.048215,-0.625581,2.510238,1.597666,2.561961,-0.707437,-0.187157,0.210103,-0.648353,2.884833,1.625978,2.543623
211,1.758333,-0.789864,-0.020953,-0.049463,-0.610925,2.508815,1.594016,2.567833,-0.718149,-0.193415,0.212900,-0.633660,2.886303,1.623482,2.548939
212,1.766667,-0.801067,-0.019198,-0.051140,-0.596077,2.507366,1.589781,2.573127,-0.728270,-0.200416,0.215679,-0.618820,2.887754,1.620488,2.553749
213,1.775000,-0.811864,-0.017090,-0.053085,-0.581178,2.505932,1.584997,2.577785,-0.737623,-0.207810,0.218250,-0.604230,2.889173,1.617056,2.558067
214,1.783333,-0.821937,-0.014664,-0.055159,-0.566712,2.504528,1.579733,2.581812,-0.746010,-0.215180,0.220341,-0.590438,2.890538,1.613255,2.561898
215,1.791667,-0.830850,-0.011660,-0.056969,-0.553450,2.503169,1.574093,2.585256,-0.753242,-0.222213,0.221766,-0.577986,2.891813,1.609171,2.565289
216,1.800000,-0.838403,-0.008035,-0.057918,-0.541906,2.501892,1.568153,2.588118,-0.759162,-0.228566,0.222458,-0.567400,2.892979,1.604874,2.568271
217,1.808333,-0.844625,-0.004027,-0.057835,-0.532210,2.500712,1.561984,2.590434,-0.763787,-0.234247,0.222721,-0.558706,2.894040,1.600394,2.570866
218,1.816667,-0.849372,-0.000104,-0.056320,-0.524781,2.499675,1.555635,2.592207,-0.767216,-0.239371,0.222547,-0.551864,2.894975,1.595755,2.573087
219,1.825000,-0.852788,0.003249,-0.053745,-0.519474,2.498756,1.549199,2.593458,-0.769529,-0.244056,0.221815,-0.546864,2.895784,1.590973,2.574940
220,1.833333,-0.854615,0.006238,-0.050362,-0.516777,2.497929,1.542670,2.594212,-0.770670,-0.248618,0.220608,-0.543681,2.896497,1.586064,2.576419
221,1.841667,-0.854749,0.009114,-0.046851,-0.516843,2.497168,1.536066,2.594519,-0.770881,-0.253152,0.219291,-0.541820,2.897152,1.581053,2.577567
222,1.850000,-0.853283,0.011971,-0.043854,-0.519462,2.496420,1.529426,2.594445,-0.770298,-0.257605,0.217691,-0.541194,2.897751,1.575946,2.578384
223,1.858333,-0.850277,0.014961,-0.041628,-0.524473,2.495668,1.522748,2.594014,-0.768786,-0.261741,0.215434,-0.542263,2.898261,1.570732,2.578844
224,1.866667,-0.845861,0.017977,-0.040241,-0.531579,2.494915,1.516004,2.593252,-0.766372,-0.265291,0.212519,-0.545097,2.898703,1.565418,2.578962
225,1.875000,-0.840086,0.021009,-0.039514,-0.540605,2.494156,1.509180,2.592180,-0.763356,-0.267865,0.209364,-0.549275,2.899060,1.559999,2.578729
226,1.883333,-0.833082,0.023800,-0.039434,-0.551228,2.493376,1.502287,2.590835,-0.759513,-0.269788,0.206012,-0.554900,2.899351,1.554472,2.578138
227,1.891667,-0.824843,0.026147,-0.039707,-0.563359,2.492596,1.495310,2.589222,-0.754663,-0.271418,0.202587,-0.561938,2.899586,1.548826,2.577191
228,1.900000,-0.815475,0.027963,-0.040392,-0.576703,2.491817,1.488271,2.587414,-0.749075,-0.272709,0.199496,-0.569841,2.899779,1.543038,2.575920
229,1.908333,-0.805208,0.029242,-0.041111,-0.590842,2.491075,1.481130,2.585455,-0.742481,-0.273852,0.196831,-0.578778,2.899960,1.537107,2.574347
230,1.916667,-0.793995,0.029982,-0.041233,-0.605783,2.490383,1.473843,2.583366,-0.735180,-0.274558,0.194396,-0.588506,2.900122,1.531009,2.572472
231,1.925000,-0.781971,0.030337,-0.040631,-0.621249,2.489745,1.466422,2.581217,-0.727089,-0.274858,0.192244,-0.599030,2.900285,1.524729,2.570308
232,1.933333,-0.769120,0.030925,-0.039262,-0.637147,2.489156,1.458821,2.579064,-0.718079,-0.274752,0.190331,-0.610449,2.900451,1.518243,2.567854
233,1.941667,-0.756045,0.031723,-0.037427,-0.652679,2.488601,1.451054,2.576993,-0.708130,-0.274154,0.188869,-0.622672,2.900623,1.511513,2.565123
234,1.950000,-0.744607,0.031863,-0.035283,-0.665808,2.488010,1.443250,2.575187,-0.697405,-0.272990,0.188352,-0.635316,2.900814,1.504525,2.562161
235,1.958333,-0.733577,0.031855,-0.033433,-0.678035,2.487406,1.435401,2.573568,-0.685839,-0.271239,0.188944,-0.648347,2.901042,1.497253,2.558999
236,1.966667,-0.720840,0.032257,-0.032516,-0.691586,2.486826,1.427487,2.572003,-0.673388,-0.268884,0.190613,-0.661753,2.901306,1.489639,2.555673
237,1.975000,-0.707123,0.032407,-0.032438,-0.705603,2.486270,1.419580,2.570570,-0.660413,-0.265683,0.193099,-0.675263,2.901592,1.481632,2.552253
238,1.983333,-0.693249,0.031894,-0.032872,-0.719241,2.485750,1.411737,2.569318,-0.647096,-0.261509,0.195970,-0.688822,2.901875,1.473183,2.548801
239,1.991667,-0.678823,0.031106,-0.033552,-0.732875,2.485284,1.403957,2.568208,-0.633565,-0.256533,0.198959,-0.702283,2.902144,1.464274,2.545396
240,2.000000,-0.664303,0.029939,-0.034317,-0.746075,2.484861,1.396197,2.567250,-0.619685,-0.251021,0.201549,-0.715791,2.902387,1.454925,2.542105
241,2.008333,-0.649953,0.028729,-0.035155,-0.758617,2.484470,1.388425,2.566462,-0.605667,-0.245110,0.203194,-0.729247,2.902589,1.445185,2.539001
242,2.016667,-0.636179,0.027861,-0.035962,-0.770199,2.484121,1.380664,2.565886,-0.591519,-0.239113,0.203724,-0.742581,2.902735,1.435117,2.536160
243,2.025000,-0.622759,0.027224,-0.036335,-0.781095,2.483863,1.372877,2.565492,-0.577076,-0.233358,0.203255,-0.755788,2.902825,1.424767,2.533597
244,2.033333,-0.609402,0.026566,-0.036448,-0.791577,2.483663,1.365084,2.565239,-0.562393,-0.228029,0.201902,-0.768735,2.902898,1.414185,2.531355
245,2.041667,-0.595861,0.025746,-0.036740,-0.801833,2.483469,1.357309,2.565088,-0.547845,-0.223016,0.200155,-0.781069,2.903014,1.403415,2.529473
246,2.050000,-0.581543,0.025092,-0.038055,-0.812237,2.483238,1.349612,2.565025,-0.533548,-0.218275,0.198831,-0.792559,2.903203,1.392490,2.527953
247,2.058333,-0.566513,0.024460,-0.040756,-0.822681,2.482974,1.342040,2.565053,-0.519492,-0.213651,0.198535,-0.803160,2.903507,1.381460,2.526807
248,2.066667,-0.551060,0.023461,-0.044702,-0.832937,2.482671,1.334592,2.565143,-0.505132,-0.208991,0.199589,-0.813221,2.903940,1.370378,2.526004
249,2.075000,-0.534937,0.021935,-0.049856,-0.843135,2.482335,1.327286,2.565288,-0.490855,-0.203432,0.201599,-0.822821,2.904457,1.359249,2.525463
250,2.083333,-0.518363,0.019936,-0.055605,-0.853118,2.481980,1.320091,2.565477,-0.476221,-0.197311,0.204893,-0.832046,2.905072,1.348113,2.525187
251,2.091667,-0.501704,0.017447,-0.061268,-0.862691,2.481669,1.312954,2.565681,-0.460940,-0.190826,0.209322,-0.841014,2.905746,1.336998,2.525137
252,2.100000,-0.484918,0.014472,-0.066299,-0.871923,2.481420,1.305835,2.565881,-0.445569,-0.183694,0.214200,-0.849614,2.906387,1.325908,2.525239
253,2.108333,-0.467711,0.011237,-0.070258,-0.881013,2.481303,1.298696,2.566055,-0.430262,-0.176021,0.218825,-0.857908,2.906923,1.314857,2.525465
254,2.116667,-0.449532,0.007874,-0.072782,-0.890259,2.481376,1.291521,2.566171,-0.414493,-0.168641,0.222781,-0.866097,2.907316,1.303888,2.525814
255,2.125000,-0.430099,0.004699,-0.073936,-0.899737,2.481625,1.284306,2.566236,-0.398012,-0.162395,0.225683,-0.874232,2.907547,1.293024,2.526297
256,2.133333,-0.409494,0.002042,-0.073949,-0.909309,2.481978,1.277063,2.566254,-0.380831,-0.157690,0.226835,-0.882410,2.907565,1.282283,2.526915
257,2.141667,-0.387789,0.000085,-0.073169,-0.918839,2.482422,1.269794,2.566268,-0.363206,-0.154554,0.225636,-0.890664,2.907355,1.271677,2.527660
258,2.150000,-0.365284,-0.001409,-0.071813,-0.928121,2.482869,1.262547,2.566259,-0.344945,-0.152921,0.222125,-0.899048,2.906922,1.261203,2.528500
259,2.158333,-0.341759,-0.002377,-0.070483,-0.937138,2.483294,1.255380,2.566235,-0.325682,-0.152700,0.216819,-0.907526,2.906307,1.250835,2.529394
260,2.166667,-0.317743,-0.003164,-0.069388,-0.945629,2.483691,1.248363,2.566216,-0.305444,-0.153219,0.210425,-0.915942,2.905566,1.240555,2.530301
261,2.175000,-0.293131,-0.003992,-0.068738,-0.953590,2.484070,1.241499,2.566151,-0.284285,-0.153968,0.203594,-0.924135,2.904754,1.230340,2.531209
262,2.183333,-0.268421,-0.005098,-0.068235,-0.960869,2.484409,1.234789,2.566052,-0.262381,-0.154588,0.196792,-0.931950,2.903927,1.220182,2.532138
263,2.191667,-0.244150,-0.006511,-0.067770,-0.967345,2.484690,1.228253,2.565928,-0.240350,-0.154412,0.190145,-0.939273,2.903109,1.210083,2.533120
264,2.200000,-0.219802,-0.007939,-0.067017,-0.973208,2.484965,1.221852,2.565753,-0.218384,-0.153331,0.183752,-0.946062,2.902364,1.200066,2.534180
265,2.208333,-0.195353,-0.009418,-0.065930,-0.978469,2.485264,1.215547,2.565485,-0.196559,-0.151520,0.177972,-0.952225,2.901759,1.190188,2.535332
266,2.216667,-0.170668,-0.011066,-0.064116,-0.983178,2.485602,1.209319,2.565085,-0.175016,-0.149152,0.172828,-0.957734,2.901292,1.180518,2.536553
267,2.225000,-0.145548,-0.013030,-0.060824,-0.987394,2.486028,1.203131,2.564524,-0.153930,-0.146284,0.168076,-0.962630,2.900936,1.171129,2.537820
268,2.233333,-0.119203,-0.014643,-0.056211,-0.991169,2.486559,1.196970,2.563820,-0.133262,-0.143081,0.163718,-0.966936,2.900684,1.162090,2.539113
269,2.241667,-0.091267,-0.015590,-0.050357,-0.994430,2.487175,1.190835,2.562957,-0.112754,-0.139759,0.160043,-0.970639,2.900552,1.153470,2.540391
270,2.250000,-0.062316,-0.016155,-0.043261,-0.996988,2.487842,1.184756,2.561970,-0.092394,-0.136395,0.157321,-0.973709,2.900548,1.145332,2.541616
271,2.258333,-0.033280,-0.016251,-0.035890,-0.998669,2.488495,1.178795,2.560898,-0.071867,-0.132953,0.156120,-0.976107,2.900659,1.137726,2.542757
272,2.266667,-0.005817,-0.015852,-0.029457,-0.999424,2.489095,1.173016,2.559846,-0.051247,-0.129291,0.156898,-0.977773,2.900884,1.130688,2.543798
273,2.275000,0.018660,-0.015306,-0.024840,-0.999400,2.489599,1.167494,2.558903,-0.031215,-0.125291,0.159671,-0.978689,2.901225,1.124254,2.544761
274,2.283333,0.039274,-0.015013,-0.022579,-0.998861,2.489966,1.162324,2.558116,-0.012794,-0.120960,0.164221,-0.978895,2.901657,1.118465,2.545697
275,2.291667,0.055753,-0.015273,-0.022575,-0.998073,2.490231,1.157567,2.557507,0.003142,-0.116385,0.169946,-0.978551,2.902144,1.113362,2.546677
276,2.300000,0.068272,-0.016124,-0.023928,-0.997249,2.490448,1.153231,2.557028,0.015754,-0.111684,0.175896,-0.977926,2.902649,1.108995,2.547743
277,2.308333,0.077308,-0.017174,-0.025379,-0.996536,2.490679,1.149291,2.556623,0.024743,-0.106802,0.180953,-0.977363,2.903117,1.105374,2.548911
278,2.316667,0.083563,-0.017879,-0.025675,-0.996011,2.490980,1.145707,2.556226,0.030487,-0.101715,0.184486,-0.977082,2.903518,1.102490,2.550138
279,2.325000,0.088172,-0.017976,-0.024161,-0.995650,2.491405,1.142442,2.555768,0.033521,-0.096365,0.186613,-0.977121,2.903877,1.100294,2.551342
280,2.333333,0.092412,-0.017464,-0.020612,-0.995354,2.491971,1.139459,2.555186,0.034652,-0.090758,0.187872,-0.977377,2.904209,1.098698,2.552443
281,2.341667,0.097109,-0.016689,-0.015275,-0.995017,2.492661,1.136753,2.554397,0.034838,-0.084965,0.188893,-0.977695,2.904530,1.097601,2.553362
282,2.350000,0.103012,-0.016035,-0.008912,-0.994511,2.493448,1.134323,2.553344,0.034842,-0.079024,0.190325,-0.977915,2.904879,1.096907,2.554031
283,2.358333,0.110225,-0.015879,-0.002415,-0.993777,2.494270,1.132174,2.552021,0.035020,-0.072871,0.192589,-0.977943,2.905279,1.096526,2.554419
284,2.366667,0.117895,-0.016393,0.003158,-0.992886,2.495059,1.130343,2.550462,0.035673,-0.066441,0.195798,-0.977740,2.905722,1.096366,2.554526
285,2.375000,0.125116,-0.017560,0.006677,-0.991964,2.495754,1.128854,2.548760,0.037178,-0.059691,0.199918,-0.977286,2.906214,1.096354,2.554348
286,2.383333,0.130874,-0.019431,0.007488,-0.991180,2.496328,1.127734,2.546998,0.039512,-0.052607,0.204897,-0.976570,2.906760,1.096444,2.553898
287,2.391667,0.134754,-0.022037,0.005467,-0.990619,2.496807,1.126998,2.545219,0.042380,-0.045355,0.210730,-0.975572,2.907354,1.096617,2.553214
288,2.400000,0.136568,-0.025038,0.001404,-0.990313,2.497230,1.126575,2.543474,0.045318,-0.038155,0.217172,-0.974334,2.907971,1.096851,2.552359
289,2.408333,0.136254,-0.028025,-0.003358,-0.990272,2.497668,1.126413,2.541751,0.047820,-0.031132,0.223665,-0.972994,2.908568,1.097148,2.551387
290,2.416667,0.134513,-0.030524,-0.007432,-0.990414,2.498200,1.126426,2.540058,0.049627,-0.024385,0.229552,-0.971724,2.909114,1.097523,2.550340
291,2.425000,0.131775,-0.032130,-0.009613,-0.990712,2.498873,1.126532,2.538390,0.050730,-0.018116,0.234169,-0.970703,2.909575,1.097971,2.549245
292,2.433333,0.128616,-0.032707,-0.009596,-0.991109,2.499713,1.126692,2.536726,0.051125,-0.012516,0.237203,-0.970033,2.909920,1.098476,2.548110
293,2.441667,0.125609,-0.032420,-0.007638,-0.991521,2.500705,1.126883,2.535038,0.051000,-0.007788,0.238588,-0.969750,2.910126,1.099020,2.546924
294,2.450000,0.123055,-0.031655,-0.004317,-0.991886,2.501798,1.127108,2.533302,0.050584,-0.004054,0.238340,-0.969855,2.910202,1.099597,2.545657
295,2.458333,0.121280,-0.030743,-0.000413,-0.992142,2.502939,1.127355,2.531513,0.050229,-0.001394,0.236680,-0.970288,2.910170,1.100193,2.544297
296,2.466667,0.120258,-0.029978,0.003286,-0.992285,2.504079,1.127632,2.529668,0.050102,0.000126,0.233798,-0.970993,2.910043,1.100783,2.542842
297,2.475000,0.119762,-0.029533,0.006067,-0.992345,2.505170,1.127949,2.527794,0.050265,0.000709,0.229964,-0.971900,2.909840,1.101329,2.541294
298,2.483333,0.119494,-0.029429,0.007559,-0.992370,2.506185,1.128311,2.525915,0.050813,0.000627,0.225526,-0.972911,2.909598,1.101818,2.539662
299,2.491667,0.119296,-0.029663,0.007779,-0.992385,2.507123,1.128706,2.524058,0.051762,0.000143,0.220910,-0.973920,2.909362,1.102250,2.537957
300,2.500000,0.118850,-0.030081,0.007204,-0.992430,2.507998,1.129125,2.522240,0.053124,-0.000414,0.216541,-0.974827,2.909149,1.102622,2.536198
301,2.508333,0.117989,-0.030373,0.006495,-0.992529,2.508835,1.129549,2.520461,0.054833,-0.000834,0.212629,-0.975593,2.908955,1.102927,2.534424
302,2.516667,0.116960,-0.030370,0.006172,-0.992653,2.509657,1.129941,2.518725,0.056895,-0.001003,0.209252,-0.976205,2.908794,1.103190,2.532652
303,2.525000,0.115990,-0.029977,0.006808,-0.992775,2.510478,1.130278,2.517028,0.059318,-0.000864,0.206540,-0.976638,2.908677,1.103439,2.530892
304,2.533333,0.115011,-0.029187,0.008638,-0.992898,2.511303,1.130563,2.515361,0.061958,-0.000413,0.204573,-0.976888,2.908601,1.103684,2.529143
305,2.541667,0.114157,-0.028097,0.011272,-0.993001,2.512125,1.130802,2.513713,0.064826,0.000179,0.203253,-0.976978,2.908550,1.103935,2.527405
306,2.550000,0.113746,-0.026886,0.014358,-0.993042,2.512922,1.131002,2.512079,0.067958,0.000727,0.202536,-0.976914,2.908503,1.104203,2.525691
307,2.558333,0.113927,-0.025779,0.017606,-0.992999,2.513674,1.131182,2.510449,0.071142,0.001091,0.202185,-0.976759,2.908444,1.104513,2.524005
308,2.566667,0.114638,-0.024897,0.020551,-0.992883,2.514361,1.131362,2.508827,0.074209,0.001238,0.201896,-0.976591,2.908357,1.104886,2.522360
309,2.575000,0.115718,-0.024333,0.022759,-0.992723,2.514963,1.131558,2.507234,0.076959,0.001161,0.201387,-0.976483,2.908231,1.105333,2.520789
310,2.583333,0.116882,-0.024140,0.024024,-0.992562,2.515472,1.131785,2.505702,0.079254,0.000933,0.200390,-0.976505,2.908065,1.105864,2.519310
311,2.591667,0.117852,-0.024261,0.024461,-0.992433,2.515899,1.132057,2.504240,0.081098,0.000795,0.198694,-0.976700,2.907868,1.106491,2.517917
312,2.600000,0.118557,-0.024618,0.024328,-0.992344,2.516261,1.132363,2.502855,0.082618,0.000909,0.196098,-0.977097,2.907654,1.107205,2.516599
313,2.608333,0.119065,-0.025109,0.023902,-0.992281,2.516572,1.132677,2.501568,0.084038,0.001214,0.192752,-0.977641,2.907425,1.107979,2.515347
314,2.616667,0.119464,-0.025522,0.023566,-0.992231,2.516868,1.132985,2.500372,0.085429,0.001493,0.188959,-0.978261,2.907182,1.108782,2.514134
315,2.625000,0.119668,-0.025715,0.023600,-0.992200,2.517170,1.133287,2.499264,0.086945,0.001529,0.184998,-0.978884,2.906938,1.109585,2.512951
316,2.633333,0.119714,-0.025718,0.024058,-0.992184,2.517475,1.133585,2.498240,0.088842,0.001224,0.181099,-0.979443,2.906705,1.110365,2.511788
317,2.641667,0.119691,-0.025659,0.024806,-0.992170,2.517771,1.133872,2.497285,0.091228,0.000674,0.177390,-0.979903,2.906487,1.111108,2.510627
318,2.650000,0.119643,-0.025618,0.025644,-0.992155,2.518043,1.134148,2.496384,0.094172,0.000115,0.173897,-0.980251,2.906296,1.111794,2.509474
319,2.658333,0.119664,-0.025609,0.026469,-0.992131,2.518283,1.134414,2.495523,0.097574,-0.000141,0.170535,-0.980509,2.906145,1.112412,2.508350
320,2.666667,0.119937,-0.025773,0.027162,-0.992075,2.518487,1.134667,2.494688,0.101142,0.000043,0.167276,-0.980708,2.906048,1.112979,2.507272
321,2.675000,0.120581,-0.026195,0.027631,-0.991973,2.518656,1.134907,2.493872,0.104616,0.000582,0.164251,-0.980855,2.906018,1.113509,2.506252
322,2.683333,0.121423,-0.026742,0.027899,-0.991848,2.518791,1.135136,2.493088,0.107988,0.001275,0.161627,-0.980925,2.906055,1.114011,2.505286
323,2.691667,0.122227,-0.027311,0.028009,-0.991731,2.518901,1.135359,2.492353,0.111250,0.001955,0.159510,-0.980906,2.906145,1.114496,2.504361
324,2.700000,0.122840,-0.027919,0.027891,-0.991642,2.518997,1.135583,2.491670,0.114267,0.002582,0.157828,-0.980830,2.906271,1.114969,2.503480
325,2.708333,0.123166,-0.028536,0.027630,-0.991591,2.519084,1.135809,2.491035,0.117069,0.003145,0.156388,-0.980728,2.906424,1.115439,2.502638
326,2.716667,0.123146,-0.029136,0.027437,-0.991581,2.519169,1.136042,2.490443,0.119797,0.003654,0.155003,-0.980617,2.906596,1.115916,2.501818
327,2.725000,0.122822,-0.029718,0.027422,-0.991605,2.519249,1.136282,2.489888,0.122545,0.004105,0.153524,-0.980508,2.906772,1.116396,2.501018
