Format Version,1.22,Take Name,Take 2023-10-02 02.14.13 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,28 Dec 1969 23:52:51 +0200,Total Frames in Take,604,Total Exported Frames,604,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
162,1.350000,0.128379,-0.038329,-0.010667,-0.990927,2.554383,1.241631,2.173920,0.265486,-0.073041,0.040428,-0.960494,2.864514,1.249907,2.146556
163,1.358333,0.124998,-0.036927,-0.006223,-0.991450,2.554719,1.247404,2.168599,0.261853,-0.075171,0.036722,-0.961475,2.863556,1.256166,2.141413
164,1.366667,0.120596,-0.035437,-0.001500,-0.992068,2.555033,1.253770,2.163282,0.257260,-0.077447,0.032234,-0.962694,2.862504,1.263027,2.136328
165,1.375000,0.115061,-0.033840,0.002956,-0.992778,2.555338,1.260748,2.157974,0.251273,-0.079760,0.027135,-0.964243,2.861425,1.270521,2.131280
166,1.383333,0.108492,-0.032296,0.006953,-0.993548,2.555598,1.268337,2.152679,0.244270,-0.082337,0.022049,-0.965954,2.860335,1.278650,2.126299
167,1.391667,0.101301,-0.030714,0.010598,-0.994325,2.555787,1.276532,2.147432,0.236513,-0.085128,0.017535,-0.967733,2.859269,1.287374,2.121454
168,1.400000,0.093574,-0.029118,0.013933,-0.995089,2.555896,1.285333,2.142245,0.227874,-0.087955,0.013741,-0.969613,2.858311,1.296729,2.116707
169,1.408333,0.085367,-0.027664,0.016915,-0.995822,2.555910,1.294720,2.137134,0.218555,-0.090807,0.010875,-0.971530,2.857483,1.306685,2.112094
170,1.416667,0.076867,-0.026425,0.019439,-0.996502,2.555834,1.304690,2.132149,0.208632,-0.093708,0.008766,-0.973455,2.856766,1.317217,2.107641
171,1.425000,0.068030,-0.025232,0.021694,-0.997128,2.555690,1.315217,2.127336,0.198238,-0.096780,0.007165,-0.975338,2.856138,1.328296,2.103369
172,1.433333,0.058514,-0.024056,0.024247,-0.997702,2.555502,1.326290,2.122740,0.187462,-0.100055,0.005552,-0.977147,2.855584,1.339887,2.099332
173,1.441667,0.048272,-0.022988,0.027407,-0.998193,2.555282,1.337859,2.118415,0.176461,-0.103474,0.003572,-0.978847,2.855111,1.351969,2.095578
174,1.450000,0.037241,-0.021965,0.031011,-0.998583,2.555009,1.349911,2.114401,0.165185,-0.106600,0.001100,-0.980484,2.854731,1.364525,2.092121
175,1.458333,0.025487,-0.021069,0.034777,-0.998848,2.554667,1.362451,2.110722,0.153701,-0.109004,-0.001740,-0.982085,2.854466,1.377529,2.088996
176,1.466667,0.012894,-0.020518,0.038231,-0.998975,2.554204,1.375473,2.107413,0.141752,-0.110610,-0.004809,-0.983691,2.854324,1.390948,2.086238
177,1.475000,-0.000555,-0.020323,0.041001,-0.998952,2.553587,1.388950,2.104502,0.129266,-0.111621,-0.008019,-0.985275,2.854302,1.404751,2.083879
178,1.483333,-0.014745,-0.020515,0.042727,-0.998767,2.552795,1.402843,2.102021,0.116007,-0.112192,-0.011162,-0.986829,2.854397,1.418904,2.081959
179,1.491667,-0.029403,-0.020936,0.043437,-0.998404,2.551846,1.417088,2.099974,0.101879,-0.112534,-0.013848,-0.988314,2.854599,1.433360,2.080523
180,1.500000,-0.044391,-0.021602,0.043310,-0.997841,2.550733,1.431615,2.098392,0.086754,-0.112682,-0.015933,-0.989708,2.854908,1.448082,2.079582
181,1.508333,-0.059625,-0.022455,0.042684,-0.997055,2.549469,1.446353,2.097293,0.070800,-0.112796,-0.017372,-0.990940,2.855324,1.463014,2.079187
182,1.516667,-0.075030,-0.023451,0.041668,-0.996034,2.548075,1.461215,2.096700,0.054071,-0.112973,-0.018060,-0.991961,2.855821,1.478099,2.079341
183,1.525000,-0.090579,-0.024638,0.040385,-0.994765,2.546576,1.476121,2.096634,0.036788,-0.113213,-0.017995,-0.992726,2.856395,1.493271,2.080050
184,1.533333,-0.106234,-0.025815,0.038930,-0.993243,2.545004,1.491009,2.097126,0.019203,-0.113620,-0.017393,-0.993186,2.857038,1.508468,2.081335
185,1.541667,-0.122207,-0.026899,0.037344,-0.991437,2.543386,1.505811,2.098213,0.001366,-0.114087,-0.016498,-0.993333,2.857747,1.523638,2.083212
186,1.550000,-0.138624,-0.027880,0.035739,-0.989307,2.541733,1.520472,2.099930,-0.016794,-0.114467,-0.015582,-0.993163,2.858516,1.538720,2.085707
187,1.558333,-0.155539,-0.028739,0.033930,-0.986828,2.540061,1.534947,2.102314,-0.035290,-0.114651,-0.014816,-0.992668,2.859329,1.553664,2.088830
188,1.566667,-0.172957,-0.029412,0.031742,-0.983978,2.538403,1.549194,2.105381,-0.054122,-0.114638,-0.014307,-0.991829,2.860188,1.568408,2.092581
189,1.575000,-0.190817,-0.029683,0.028994,-0.980748,2.536766,1.563174,2.109135,-0.073346,-0.114390,-0.013917,-0.990627,2.861095,1.582897,2.096968
190,1.583333,-0.209001,-0.029603,0.025881,-0.977125,2.535130,1.576857,2.113600,-0.093049,-0.114112,-0.013478,-0.989009,2.862066,1.597082,2.101996
191,1.591667,-0.227313,-0.029237,0.022352,-0.973126,2.533534,1.590187,2.118769,-0.113183,-0.114039,-0.012817,-0.986925,2.863073,1.610910,2.107644
192,1.600000,-0.245978,-0.028542,0.018841,-0.968672,2.532005,1.603081,2.124619,-0.133814,-0.114136,-0.011902,-0.984340,2.864108,1.624332,2.113914
193,1.608333,-0.264932,-0.027648,0.016011,-0.963738,2.530577,1.615477,2.131145,-0.154964,-0.114557,-0.010608,-0.981198,2.865210,1.637299,2.120808
194,1.616667,-0.284225,-0.026755,0.014325,-0.958277,2.529246,1.627320,2.138318,-0.176497,-0.115184,-0.008923,-0.977498,2.866331,1.649761,2.128279
195,1.625000,-0.303799,-0.025867,0.013556,-0.952289,2.528018,1.638562,2.146101,-0.198016,-0.115813,-0.007025,-0.973308,2.867466,1.661669,2.136272
196,1.633333,-0.323704,-0.024848,0.013336,-0.945738,2.526892,1.649175,2.154447,-0.219497,-0.116443,-0.005041,-0.968626,2.868610,1.673002,2.144737
197,1.641667,-0.343882,-0.023786,0.013402,-0.938616,2.525828,1.659144,2.163302,-0.240831,-0.117158,-0.003236,-0.963464,2.869751,1.683700,2.153636
198,1.650000,-0.364271,-0.022721,0.013811,-0.930913,2.524785,1.668431,2.172620,-0.261764,-0.117876,-0.001767,-0.957905,2.870899,1.693724,2.162921
199,1.658333,-0.384817,-0.021603,0.014294,-0.922629,2.523763,1.677016,2.182364,-0.282488,-0.118626,-0.000530,-0.951908,2.872050,1.703058,2.172585
200,1.666667,-0.405606,-0.020430,0.014924,-0.913698,2.522730,1.684868,2.192481,-0.303322,-0.119154,0.000481,-0.945409,2.873184,1.711664,2.182574
201,1.675000,-0.426617,-0.019266,0.015688,-0.904091,2.521717,1.691960,2.202907,-0.324218,-0.119457,0.001249,-0.938409,2.874323,1.719511,2.192849
202,1.683333,-0.447852,-0.018140,0.016612,-0.893769,2.520722,1.698264,2.213560,-0.345228,-0.119522,0.001679,-0.930876,2.875472,1.726576,2.203371
203,1.691667,-0.468888,-0.016963,0.017955,-0.882912,2.519725,1.703767,2.224371,-0.366376,-0.119169,0.001589,-0.922803,2.876603,1.732832,2.214087
204,1.700000,-0.489357,-0.015699,0.019897,-0.871715,2.518749,1.708467,2.235257,-0.387293,-0.118614,0.001209,-0.914294,2.877692,1.738256,2.224937
205,1.708333,-0.509354,-0.014210,0.022663,-0.860141,2.517797,1.712351,2.246145,-0.408041,-0.117937,0.000525,-0.905314,2.878728,1.742840,2.235877
206,1.716667,-0.528881,-0.012455,0.026205,-0.848200,2.516857,1.715401,2.256978,-0.428621,-0.117279,-0.000586,-0.895840,2.879716,1.746573,2.246854
207,1.725000,-0.547561,-0.010544,0.029983,-0.836162,2.515916,1.717643,2.267708,-0.448777,-0.116865,-0.001957,-0.885967,2.880668,1.749452,2.257822
208,1.733333,-0.565398,-0.009027,0.033539,-0.824087,2.514970,1.719115,2.278283,-0.468342,-0.116794,-0.003368,-0.875788,2.881593,1.751483,2.268731
209,1.741667,-0.582527,-0.008052,0.036527,-0.811950,2.514013,1.719846,2.288641,-0.487083,-0.117169,-0.004759,-0.865447,2.882503,1.752688,2.279500
210,1.750000,-0.599358,-0.007533,0.039282,-0.799481,2.513018,1.719851,2.298777,-0.504757,-0.117919,-0.006022,-0.855149,2.883406,1.753088,2.290104
211,1.758333,-0.616134,-0.007629,0.042091,-0.786479,2.511978,1.719154,2.308650,-0.521567,-0.118776,-0.007371,-0.844870,2.884314,1.752692,2.300494
212,1.766667,-0.632675,-0.008283,0.044962,-0.773067,2.510900,1.717781,2.318204,-0.537871,-0.119538,-0.009016,-0.834461,2.885242,1.751517,2.310621
213,1.775000,-0.648372,-0.009297,0.047875,-0.759760,2.509763,1.715771,2.327390,-0.553820,-0.120082,-0.010780,-0.823861,2.886206,1.749570,2.320448
214,1.783333,-0.662950,-0.010655,0.050954,-0.746852,2.508560,1.713178,2.336154,-0.569402,-0.120450,-0.012243,-0.813095,2.887225,1.746869,2.329959
215,1.791667,-0.676363,-0.012416,0.054109,-0.734474,2.507318,1.710070,2.344464,-0.584910,-0.120477,-0.013281,-0.801991,2.888306,1.743434,2.339089
216,1.800000,-0.688567,-0.014665,0.057398,-0.722749,2.506006,1.706493,2.352247,-0.600369,-0.120265,-0.013851,-0.790507,2.889470,1.739320,2.347787
217,1.808333,-0.699593,-0.017082,0.060795,-0.711746,2.504616,1.702465,2.359469,-0.615811,-0.119982,-0.013985,-0.778579,2.890730,1.734570,2.356015
218,1.816667,-0.709347,-0.019289,0.063900,-0.701692,2.503145,1.697999,2.366142,-0.631234,-0.119727,-0.013798,-0.766171,2.892075,1.729212,2.363746
219,1.825000,-0.717717,-0.020709,0.066370,-0.692855,2.501596,1.693105,2.372285,-0.646615,-0.119491,-0.013542,-0.753278,2.893491,1.723263,2.370962
220,1.833333,-0.723298,-0.019959,0.067621,-0.686927,2.499930,1.687812,2.378006,-0.662012,-0.119191,-0.013352,-0.739834,2.894956,1.716764,2.377632
221,1.841667,-0.729266,-0.019719,0.068872,-0.680469,2.498329,1.682106,2.383029,-0.677278,-0.118806,-0.013244,-0.725950,2.896461,1.709758,2.383734
222,1.850000,-0.735588,-0.019996,0.070050,-0.673501,2.496805,1.676012,2.387388,-0.692432,-0.118006,-0.013477,-0.711640,2.897986,1.702298,2.389242
223,1.858333,-0.741363,-0.019707,0.070967,-0.667050,2.495319,1.669549,2.391228,-0.707257,-0.116753,-0.014229,-0.697104,2.899506,1.694418,2.394143
224,1.866667,-0.746476,-0.018939,0.072053,-0.661228,2.493878,1.662735,2.394522,-0.721513,-0.114928,-0.015525,-0.682620,2.900988,1.686146,2.398406
225,1.875000,-0.750974,-0.017732,0.073753,-0.655961,2.492471,1.655554,2.397257,-0.735020,-0.112323,-0.017317,-0.668453,2.902418,1.677546,2.402005
226,1.883333,-0.755039,-0.016055,0.075971,-0.651066,2.491080,1.648015,2.399480,-0.747452,-0.108998,-0.019590,-0.655020,2.903759,1.668666,2.404917
227,1.891667,-0.758747,-0.014017,0.078438,-0.646493,2.489706,1.640166,2.401238,-0.758482,-0.105382,-0.022166,-0.642735,2.905005,1.659547,2.407114
228,1.900000,-0.762139,-0.011975,0.081279,-0.642180,2.488350,1.632033,2.402541,-0.768021,-0.102098,-0.024581,-0.631756,2.906173,1.650236,2.408615
229,1.908333,-0.764393,-0.009751,0.083864,-0.639199,2.487004,1.623646,2.403378,-0.776023,-0.099838,-0.026422,-0.622192,2.907272,1.640774,2.409439
230,1.916667,-0.765395,-0.007230,0.085691,-0.637789,2.485658,1.615074,2.403845,-0.782362,-0.099379,-0.027511,-0.614229,2.908300,1.631184,2.409599
231,1.925000,-0.765308,-0.004466,0.086684,-0.637785,2.484354,1.606363,2.404001,-0.786876,-0.101108,-0.027883,-0.608133,2.909253,1.621505,2.409126
232,1.933333,-0.764002,-0.001402,0.086878,-0.639336,2.483116,1.597525,2.403868,-0.789439,-0.104804,-0.027976,-0.604169,2.910139,1.611760,2.408059
233,1.941667,-0.761562,0.002021,0.086462,-0.642295,2.481982,1.588539,2.403472,-0.789773,-0.109877,-0.028246,-0.602816,2.910954,1.601979,2.406427
234,1.950000,-0.757922,0.005887,0.085516,-0.646689,2.480984,1.579400,2.402832,-0.787784,-0.115394,-0.029369,-0.604333,2.911676,1.592186,2.404281
235,1.958333,-0.752983,0.010202,0.084082,-0.652566,2.480160,1.570107,2.401964,-0.783813,-0.120293,-0.031687,-0.608410,2.912287,1.582404,2.401695
236,1.966667,-0.746872,0.014938,0.082327,-0.659682,2.479537,1.560635,2.400894,-0.777999,-0.123833,-0.035060,-0.614942,2.912786,1.572623,2.398754
237,1.975000,-0.739197,0.020190,0.080719,-0.668330,2.479142,1.550951,2.399594,-0.770655,-0.125891,-0.039064,-0.623471,2.913212,1.562813,2.395533
238,1.983333,-0.730430,0.025577,0.079662,-0.677843,2.478938,1.541051,2.398088,-0.762004,-0.126999,-0.042849,-0.633550,2.913626,1.552935,2.392091
239,1.991667,-0.720855,0.030560,0.079518,-0.687830,2.478899,1.530933,2.396388,-0.752461,-0.127925,-0.045355,-0.644500,2.914087,1.542955,2.388522
240,2.000000,-0.710499,0.034859,0.080197,-0.698243,2.478987,1.520633,2.394540,-0.742315,-0.129261,-0.045966,-0.655857,2.914613,1.532853,2.384916
241,2.008333,-0.699441,0.038464,0.081243,-0.709015,2.479134,1.510200,2.392630,-0.731777,-0.131077,-0.044844,-0.667316,2.915181,1.522617,2.381358
242,2.016667,-0.687608,0.041893,0.081966,-0.720223,2.479254,1.499704,2.390784,-0.720777,-0.133065,-0.042810,-0.678927,2.915726,1.512217,2.377889
243,2.025000,-0.675008,0.045197,0.081449,-0.731907,2.479300,1.489197,2.389027,-0.709164,-0.135207,-0.040888,-0.690748,2.916179,1.501642,2.374575
244,2.033333,-0.661562,0.048297,0.079085,-0.744143,2.479261,1.478716,2.387358,-0.697022,-0.137593,-0.040031,-0.702585,2.916476,1.490888,2.371472
245,2.041667,-0.646993,0.051199,0.074984,-0.757071,2.479195,1.468253,2.385777,-0.684526,-0.140294,-0.040665,-0.714205,2.916574,1.479928,2.368632
246,2.050000,-0.631225,0.053763,0.069492,-0.770607,2.479138,1.457795,2.384299,-0.671628,-0.143305,-0.042746,-0.725640,2.916473,1.468758,2.366072
247,2.058333,-0.614255,0.055920,0.063051,-0.784595,2.479157,1.447324,2.382944,-0.658406,-0.146599,-0.046027,-0.736812,2.916178,1.457389,2.363812
248,2.066667,-0.595922,0.057667,0.056676,-0.798962,2.479332,1.436794,2.381702,-0.645075,-0.149906,-0.050113,-0.747593,2.915711,1.445841,2.361872
249,2.075000,-0.577018,0.059176,0.051317,-0.812967,2.479710,1.426186,2.380610,-0.631497,-0.152926,-0.054561,-0.758187,2.915130,1.434121,2.360223
250,2.083333,-0.557623,0.060648,0.047479,-0.826514,2.480330,1.415509,2.379683,-0.617438,-0.155642,-0.058725,-0.768829,2.914503,1.422267,2.358814
251,2.091667,-0.537973,0.062214,0.045519,-0.839430,2.481073,1.404721,2.378941,-0.602626,-0.158221,-0.061876,-0.779730,2.913866,1.410340,2.357608
252,2.100000,-0.518996,0.063913,0.045258,-0.851182,2.481876,1.393817,2.378435,-0.586586,-0.160708,-0.063573,-0.791232,2.913246,1.398377,2.356554
253,2.108333,-0.501133,0.065516,0.045727,-0.861674,2.482650,1.382873,2.378183,-0.569056,-0.162958,-0.063973,-0.803447,2.912677,1.386403,2.355614
254,2.116667,-0.484243,0.066947,0.045888,-0.871161,2.483295,1.371976,2.378150,-0.550035,-0.164884,-0.063567,-0.816231,2.912138,1.374418,2.354777
255,2.125000,-0.467879,0.068328,0.044863,-0.880004,2.483828,1.361219,2.378264,-0.529447,-0.166520,-0.062667,-0.829476,2.911631,1.362385,2.354050
256,2.133333,-0.451362,0.069440,0.042199,-0.888634,2.484200,1.350643,2.378454,-0.507192,-0.167784,-0.061513,-0.843102,2.911160,1.350320,2.353419
257,2.141667,-0.434199,0.069900,0.037974,-0.897297,2.484371,1.340240,2.378653,-0.483026,-0.168778,-0.060199,-0.857074,2.910730,1.338245,2.352856
258,2.150000,-0.416044,0.069450,0.032592,-0.906102,2.484385,1.329974,2.378791,-0.456564,-0.169477,-0.058826,-0.871416,2.910345,1.326178,2.352310
259,2.158333,-0.396307,0.067964,0.026783,-0.915207,2.484276,1.319786,2.378822,-0.427568,-0.169701,-0.057483,-0.886049,2.909997,1.314166,2.351735
260,2.166667,-0.374312,0.065373,0.021091,-0.924755,2.484143,1.309630,2.378672,-0.395726,-0.169445,-0.055882,-0.900870,2.909699,1.302256,2.351068
261,2.175000,-0.349871,0.061892,0.016070,-0.934613,2.484069,1.299467,2.378313,-0.361390,-0.168699,-0.053363,-0.915473,2.909456,1.290454,2.350324
262,2.183333,-0.322913,0.057858,0.012687,-0.944573,2.484114,1.289240,2.377796,-0.325130,-0.167838,-0.049155,-0.929357,2.909320,1.278748,2.349605
263,2.191667,-0.293929,0.053857,0.011516,-0.954239,2.484342,1.278883,2.377190,-0.287847,-0.166845,-0.042838,-0.942057,2.909310,1.267129,2.348980
264,2.200000,-0.264153,0.050501,0.013139,-0.963068,2.484675,1.268399,2.376583,-0.250685,-0.165324,-0.034381,-0.953228,2.909433,1.255609,2.348520
265,2.208333,-0.234343,0.047837,0.017033,-0.970827,2.485066,1.257824,2.376030,-0.214012,-0.163355,-0.023571,-0.962787,2.909747,1.244227,2.348328
266,2.216667,-0.205006,0.045660,0.021782,-0.977453,2.485476,1.247265,2.375598,-0.179273,-0.160104,-0.010874,-0.970623,2.910172,1.232974,2.348413
267,2.225000,-0.176735,0.043609,0.026036,-0.982947,2.485910,1.236877,2.375319,-0.146855,-0.156119,0.003252,-0.976755,2.910697,1.221907,2.348801
268,2.233333,-0.149854,0.041422,0.028175,-0.987438,2.486255,1.226781,2.375243,-0.116220,-0.152502,0.017574,-0.981289,2.911302,1.211122,2.349517
269,2.241667,-0.124290,0.039004,0.026932,-0.991113,2.486409,1.217101,2.375372,-0.087518,-0.149424,0.029911,-0.984438,2.911883,1.200682,2.350523
270,2.250000,-0.099398,0.035983,0.021846,-0.994157,2.486402,1.207938,2.375611,-0.060721,-0.147134,0.038939,-0.986483,2.912335,1.190646,2.351773
271,2.258333,-0.074887,0.032145,0.013481,-0.996583,2.486267,1.199318,2.375891,-0.035402,-0.145835,0.044652,-0.987667,2.912616,1.181068,2.353210
272,2.266667,-0.050637,0.027676,0.003073,-0.998329,2.486044,1.191207,2.376184,-0.011188,-0.145278,0.047748,-0.988175,2.912741,1.172022,2.354770
273,2.275000,-0.026908,0.022868,-0.007606,-0.999347,2.485797,1.183573,2.376458,0.011991,-0.144826,0.048856,-0.988178,2.912732,1.163570,2.356397
274,2.283333,-0.004271,0.018098,-0.016889,-0.999684,2.485620,1.176405,2.376699,0.033833,-0.143994,0.048726,-0.987799,2.912663,1.155762,2.358064
275,2.291667,0.016827,0.013914,-0.023711,-0.999480,2.485607,1.169683,2.376926,0.053819,-0.142538,0.048712,-0.987124,2.912621,1.148664,2.359735
276,2.300000,0.035687,0.010534,-0.027429,-0.998931,2.485795,1.163437,2.377155,0.071557,-0.140360,0.050261,-0.986232,2.912690,1.142322,2.361387
277,2.308333,0.051471,0.007823,-0.028222,-0.998245,2.486170,1.157739,2.377393,0.086552,-0.137440,0.054236,-0.985230,2.912917,1.136758,2.363018
278,2.316667,0.064189,0.005899,-0.026762,-0.997561,2.486746,1.152610,2.377670,0.098793,-0.133840,0.060759,-0.984193,2.913315,1.131966,2.364609
279,2.325000,0.074013,0.004685,-0.024098,-0.996955,2.487489,1.148086,2.377982,0.108596,-0.129709,0.069326,-0.983146,2.913851,1.127941,2.366117
280,2.333333,0.080933,0.003888,-0.021369,-0.996483,2.488346,1.144214,2.378292,0.116343,-0.125197,0.078874,-0.982125,2.914448,1.124655,2.367505
281,2.341667,0.085344,0.003250,-0.019351,-0.996158,2.489281,1.140996,2.378566,0.122098,-0.120492,0.087981,-0.981241,2.915038,1.122075,2.368746
282,2.350000,0.087982,0.002504,-0.018530,-0.995947,2.490277,1.138415,2.378754,0.126054,-0.116040,0.095127,-0.980610,2.915554,1.120178,2.369796
283,2.358333,0.089494,0.001632,-0.018926,-0.995806,2.491318,1.136421,2.378803,0.128631,-0.112222,0.099684,-0.980267,2.915937,1.118899,2.370640
284,2.366667,0.090616,0.000552,-0.020305,-0.995679,2.492408,1.134956,2.378673,0.130202,-0.109219,0.101587,-0.980204,2.916175,1.118158,2.371256
285,2.375000,0.091750,-0.000834,-0.022424,-0.995529,2.493538,1.133948,2.378345,0.131154,-0.107059,0.101034,-0.980372,2.916282,1.117883,2.371615
286,2.383333,0.092916,-0.002423,-0.024999,-0.995357,2.494695,1.133335,2.377815,0.131748,-0.105520,0.098775,-0.980689,2.916290,1.117982,2.371715
287,2.391667,0.094026,-0.004150,-0.027643,-0.995177,2.495884,1.133066,2.377090,0.132174,-0.104289,0.095524,-0.981086,2.916249,1.118366,2.371564
288,2.400000,0.095018,-0.005912,-0.030009,-0.995006,2.497115,1.133086,2.376194,0.132627,-0.103123,0.091934,-0.981491,2.916199,1.118953,2.371172
289,2.408333,0.095889,-0.007481,-0.031747,-0.994858,2.498401,1.133332,2.375160,0.133178,-0.101836,0.088534,-0.981863,2.916181,1.119681,2.370549
290,2.416667,0.096445,-0.008679,-0.032473,-0.994771,2.499760,1.133753,2.374018,0.133676,-0.100301,0.085668,-0.982208,2.916238,1.120516,2.369699
291,2.425000,0.096593,-0.009339,-0.032095,-0.994763,2.501191,1.134310,2.372825,0.134138,-0.098413,0.083710,-0.982504,2.916397,1.121405,2.368649
292,2.433333,0.095775,-0.009458,-0.030779,-0.994882,2.502675,1.134994,2.371600,0.134552,-0.096060,0.082871,-0.982752,2.916659,1.122295,2.367446
293,2.441667,0.093845,-0.009180,-0.028890,-0.995125,2.504175,1.135793,2.370339,0.134827,-0.093330,0.083167,-0.982952,2.917002,1.123164,2.366112
294,2.450000,0.091301,-0.008679,-0.026870,-0.995423,2.505679,1.136680,2.369040,0.134908,-0.090419,0.084448,-0.983104,2.917409,1.123996,2.364654
295,2.458333,0.088630,-0.008055,-0.025055,-0.995717,2.507161,1.137626,2.367691,0.135014,-0.087509,0.086259,-0.983195,2.917873,1.124784,2.363090
296,2.466667,0.086177,-0.007416,-0.023664,-0.995971,2.508593,1.138607,2.366264,0.135290,-0.084725,0.088184,-0.983230,2.918374,1.125547,2.361415
297,2.475000,0.084236,-0.006874,-0.022784,-0.996162,2.509955,1.139597,2.364741,0.135698,-0.082031,0.089878,-0.983249,2.918875,1.126283,2.359633
298,2.483333,0.083001,-0.006504,-0.022434,-0.996276,2.511244,1.140579,2.363122,0.136361,-0.079539,0.090910,-0.983267,2.919359,1.126978,2.357749
299,2.491667,0.082532,-0.006375,-0.022524,-0.996313,2.512461,1.141530,2.361420,0.137364,-0.077379,0.091119,-0.983281,2.919806,1.127635,2.355772
300,2.500000,0.082708,-0.006494,-0.022652,-0.996295,2.513596,1.142427,2.359633,0.138965,-0.075530,0.090616,-0.983246,2.920184,1.128251,2.353719
301,2.508333,0.083163,-0.006824,-0.022335,-0.996262,2.514662,1.143255,2.357763,0.141274,-0.073936,0.089520,-0.983139,2.920506,1.128831,2.351589
302,2.516667,0.084040,-0.007392,-0.021472,-0.996204,2.515674,1.144003,2.355840,0.144128,-0.072506,0.088039,-0.982964,2.920786,1.129375,2.349399
303,2.525000,0.085056,-0.008012,-0.020137,-0.996140,2.516639,1.144682,2.353896,0.147303,-0.071254,0.086567,-0.982716,2.921028,1.129896,2.347181
304,2.533333,0.085727,-0.008326,-0.018470,-0.996113,2.517551,1.145297,2.351971,0.150337,-0.070161,0.085344,-0.982442,2.921242,1.130407,2.344979
305,2.541667,0.086049,-0.008458,-0.016731,-0.996115,2.518397,1.145872,2.350092,0.152874,-0.069090,0.084639,-0.982188,2.921434,1.130922,2.342813
306,2.550000,0.086046,-0.008605,-0.015143,-0.996139,2.519165,1.146426,2.348263,0.154921,-0.068029,0.084690,-0.981936,2.921618,1.131446,2.340676
307,2.558333,0.085798,-0.008867,-0.013793,-0.996178,2.519849,1.146973,2.346458,0.156643,-0.067070,0.085526,-0.981657,2.921803,1.131970,2.338562
308,2.566667,0.085417,-0.009308,-0.012599,-0.996222,2.520454,1.147531,2.344670,0.158239,-0.066180,0.087094,-0.981323,2.921996,1.132494,2.336460
309,2.575000,0.085122,-0.009834,-0.011532,-0.996255,2.520998,1.148096,2.342905,0.160051,-0.065241,0.089159,-0.980907,2.922180,1.133006,2.334350
310,2.583333,0.084991,-0.010468,-0.010599,-0.996270,2.521483,1.148672,2.341164,0.162334,-0.064317,0.091376,-0.980388,2.922331,1.133496,2.332229
311,2.591667,0.085136,-0.011189,-0.009744,-0.996259,2.521923,1.149270,2.339452,0.165178,-0.063504,0.093345,-0.979781,2.922446,1.133968,2.330101
312,2.600000,0.085537,-0.011910,-0.008883,-0.996224,2.522337,1.149886,2.337766,0.168713,-0.062811,0.094729,-0.979090,2.922522,1.134427,2.327971
313,2.608333,0.086112,-0.012675,-0.007951,-0.996173,2.522730,1.150518,2.336115,0.172736,-0.062310,0.095296,-0.978365,2.922542,1.134894,2.325866
314,2.616667,0.086718,-0.013489,-0.006888,-0.996118,2.523111,1.151167,2.334514,0.176722,-0.061998,0.095057,-0.977696,2.922504,1.135396,2.323812
315,2.625000,0.087297,-0.014322,-0.005805,-0.996063,2.523470,1.151834,2.332983,0.180099,-0.061765,0.094201,-0.977178,2.922427,1.135959,2.321844
316,2.633333,0.087711,-0.015132,-0.004925,-0.996019,2.523800,1.152526,2.331537,0.182602,-0.061544,0.093088,-0.976834,2.922329,1.136615,2.319980
317,2.641667,0.087643,-0.015888,-0.004334,-0.996016,2.524096,1.153256,2.330179,0.184132,-0.061226,0.092138,-0.976656,2.922239,1.137375,2.318224
318,2.650000,0.087164,-0.016609,-0.004115,-0.996047,2.524354,1.154027,2.328912,0.184657,-0.060738,0.091579,-0.976640,2.922170,1.138229,2.316575
319,2.658333,0.086246,-0.017301,-0.004273,-0.996115,2.524580,1.154839,2.327714,0.184418,-0.060148,0.091503,-0.976729,2.922123,1.139162,2.315015
320,2.666667,0.085083,-0.017922,-0.004671,-0.996202,2.524771,1.155665,2.326581,0.183695,-0.059567,0.091887,-0.976865,2.922087,1.140153,2.313535
321,2.675000,0.083779,-0.018374,-0.004963,-0.996303,2.524932,1.156489,2.325507,0.182805,-0.059178,0.092626,-0.976985,2.922045,1.141175,2.312118
322,2.683333,0.082417,-0.018637,-0.004931,-0.996412,2.525074,1.157311,2.324470,0.182023,-0.059057,0.093616,-0.977044,2.921985,1.142191,2.310753
323,2.691667,0.081221,-0.018805,-0.004605,-0.996508,2.525196,1.158113,2.323465,0.181595,-0.059109,0.094681,-0.977018,2.921910,1.143180,2.309434
324,2.700000,0.080185,-0.019023,-0.004097,-0.996590,2.525290,1.158884,2.322482,0.181579,-0.059231,0.095631,-0.976921,2.921824,1.144133,2.308156
325,2.708333,0.079273,-0.019368,-0.003528,-0.996659,2.525352,1.159623,2.321514,0.182045,-0.059356,0.096352,-0.976756,2.921733,1.145032,2.306919
326,2.716667,0.078463,-0.019896,-0.003015,-0.996714,2.525373,1.160333,2.320558,0.183037,-0.059314,0.096776,-0.976531,2.921653,1.145867,2.305723
327,2.725000,0.077732,-0.020632,-0.002669,-0.996757,2.525349,1.161017,2.319608,0.184284,-0.058978,0.096911,-0.976304,2.921600,1.146636,2.304573
