Format Version,1.22,Take Name,Take 2023-10-02 02.07.48 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,28 Dec 1969 23:46:26 +0200,Total Frames in Take,509,Total Exported Frames,509,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
159,1.325000,0.137533,-0.045403,0.020686,-0.989240,2.679389,1.255568,2.344325,0.208817,-0.070180,0.019859,-0.975231,3.011422,1.262251,2.298023
160,1.333333,0.130259,-0.042602,0.029231,-0.990133,2.679742,1.263877,2.338381,0.203551,-0.072477,0.017492,-0.976221,3.010541,1.271368,2.291638
161,1.341667,0.122334,-0.039778,0.037881,-0.990968,2.680053,1.272929,2.332459,0.197899,-0.074787,0.015208,-0.977247,3.009727,1.281178,2.285344
162,1.350000,0.114000,-0.037045,0.046376,-0.991706,2.680268,1.282740,2.326603,0.191647,-0.077040,0.012821,-0.978352,3.008990,1.291706,2.279202
163,1.358333,0.105257,-0.034553,0.054336,-0.992358,2.680357,1.293345,2.320847,0.184494,-0.079397,0.010058,-0.979570,3.008305,1.302981,2.273288
164,1.366667,0.095799,-0.032311,0.061607,-0.992967,2.680290,1.304747,2.315212,0.175658,-0.081862,0.006690,-0.981019,3.007656,1.315073,2.267684
165,1.375000,0.085574,-0.030420,0.067969,-0.993545,2.680048,1.316946,2.309779,0.164603,-0.084310,0.002511,-0.982747,3.007055,1.328021,2.262500
166,1.383333,0.074427,-0.028863,0.073389,-0.994103,2.679636,1.329946,2.304614,0.151253,-0.086540,-0.002043,-0.984698,3.006523,1.341857,2.257804
167,1.391667,0.062319,-0.027803,0.077886,-0.994624,2.679025,1.343725,2.299783,0.135795,-0.088296,-0.006514,-0.986773,3.006117,1.356587,2.253673
168,1.400000,0.049121,-0.027200,0.081462,-0.995094,2.678219,1.358245,2.295354,0.118556,-0.089481,-0.010530,-0.988851,3.005880,1.372171,2.250186
169,1.408333,0.034688,-0.027051,0.084328,-0.995467,2.677232,1.373466,2.291416,0.099941,-0.090332,-0.013878,-0.990787,3.005806,1.388543,2.247416
170,1.416667,0.019028,-0.027440,0.086628,-0.995681,2.676083,1.389347,2.288061,0.080080,-0.090907,-0.016294,-0.992501,3.005922,1.405652,2.245434
171,1.425000,0.001974,-0.028508,0.088239,-0.995689,2.674795,1.405798,2.285398,0.059127,-0.091243,-0.017491,-0.993918,3.006231,1.423407,2.244323
172,1.433333,-0.016378,-0.030128,0.089203,-0.995423,2.673388,1.422765,2.283522,0.037163,-0.091473,-0.017471,-0.994960,3.006724,1.441702,2.244179
173,1.441667,-0.036123,-0.032151,0.089596,-0.994803,2.671896,1.440169,2.282541,0.013903,-0.091664,-0.016394,-0.995558,3.007384,1.460445,2.245111
174,1.450000,-0.057397,-0.034376,0.089312,-0.993754,2.670354,1.457902,2.282565,-0.011254,-0.091947,-0.014501,-0.995595,3.008190,1.479524,2.247246
175,1.458333,-0.079926,-0.036779,0.088070,-0.992221,2.668799,1.475846,2.283699,-0.038878,-0.092192,-0.012035,-0.994909,3.009113,1.498800,2.250693
176,1.466667,-0.103665,-0.039262,0.085840,-0.990123,2.667261,1.493848,2.286025,-0.069058,-0.092275,-0.009022,-0.993295,3.010121,1.518091,2.255517
177,1.475000,-0.128613,-0.041675,0.082837,-0.987350,2.665767,1.511736,2.289584,-0.101509,-0.092469,-0.005475,-0.990513,3.011225,1.537208,2.261793
178,1.483333,-0.154697,-0.043871,0.079151,-0.983809,2.664352,1.529334,2.294409,-0.135799,-0.092708,-0.001585,-0.986388,3.012383,1.555935,2.269467
179,1.491667,-0.181735,-0.045772,0.074996,-0.979415,2.663037,1.546437,2.300481,-0.171592,-0.092893,0.002361,-0.980776,3.013574,1.574046,2.278452
180,1.500000,-0.209586,-0.047439,0.070775,-0.974071,2.661831,1.562846,2.307724,-0.208027,-0.093160,0.006226,-0.973657,3.014789,1.591312,2.288646
181,1.508333,-0.238320,-0.048423,0.066677,-0.967684,2.660718,1.578360,2.316053,-0.244179,-0.093648,0.009813,-0.965148,3.015998,1.607536,2.299881
182,1.516667,-0.267686,-0.048800,0.063426,-0.960177,2.659722,1.592803,2.325344,-0.279495,-0.094392,0.013107,-0.955406,3.017196,1.622559,2.311960
183,1.525000,-0.297354,-0.048760,0.061529,-0.951534,2.658839,1.606008,2.335469,-0.313446,-0.095430,0.016118,-0.944661,3.018394,1.636259,2.324688
184,1.533333,-0.327148,-0.048403,0.060957,-0.941762,2.658074,1.617846,2.346223,-0.345656,-0.096787,0.019026,-0.933162,3.019621,1.648523,2.337889
185,1.541667,-0.357007,-0.047969,0.061742,-0.930824,2.657397,1.628225,2.357408,-0.376217,-0.098462,0.022138,-0.921019,3.020873,1.659287,2.351395
186,1.550000,-0.386705,-0.047715,0.063701,-0.918762,2.656804,1.637102,2.368873,-0.405330,-0.100471,0.025448,-0.908276,3.022152,1.668517,2.365036
187,1.558333,-0.416276,-0.048013,0.066692,-0.905517,2.656256,1.644467,2.380445,-0.433262,-0.102745,0.028859,-0.894927,3.023462,1.676191,2.378658
188,1.566667,-0.445351,-0.048814,0.070356,-0.891252,2.655723,1.650337,2.391988,-0.460489,-0.105181,0.032286,-0.880820,3.024810,1.682305,2.392139
189,1.575000,-0.473591,-0.049734,0.073923,-0.876227,2.655161,1.654760,2.403397,-0.487068,-0.107708,0.035726,-0.865960,3.026191,1.686889,2.405367
190,1.583333,-0.501149,-0.050517,0.077098,-0.860438,2.654538,1.657795,2.414566,-0.513098,-0.110211,0.039120,-0.850325,3.027592,1.689992,2.418218
191,1.591667,-0.527439,-0.051385,0.079561,-0.844297,2.653836,1.659514,2.425407,-0.538299,-0.112664,0.042124,-0.834126,3.029010,1.691685,2.430599
192,1.600000,-0.552170,-0.052027,0.081155,-0.828140,2.653070,1.660010,2.435858,-0.562502,-0.114695,0.044173,-0.817609,3.030414,1.692069,2.442389
193,1.608333,-0.575394,-0.052474,0.082205,-0.812041,2.652251,1.659399,2.445863,-0.585316,-0.115763,0.044875,-0.801243,3.031741,1.691247,2.453485
194,1.616667,-0.596240,-0.052554,0.083071,-0.796765,2.651384,1.657769,2.455355,-0.606290,-0.115825,0.044072,-0.785528,3.032969,1.689344,2.463799
195,1.625000,-0.614794,-0.052406,0.084273,-0.782419,2.650536,1.655228,2.464290,-0.625098,-0.115093,0.041801,-0.770882,3.034102,1.686499,2.473233
196,1.633333,-0.631108,-0.052113,0.086265,-0.769120,2.649795,1.651869,2.472639,-0.641473,-0.114041,0.038459,-0.757647,3.035135,1.682828,2.481731
197,1.641667,-0.645186,-0.051772,0.089150,-0.757038,2.649149,1.647770,2.480362,-0.655541,-0.113179,0.034683,-0.745824,3.036090,1.678444,2.489289
198,1.650000,-0.657681,-0.051235,0.092277,-0.745865,2.648605,1.643008,2.487484,-0.667424,-0.112929,0.030908,-0.735416,3.036994,1.673440,2.495881
199,1.658333,-0.668532,-0.050208,0.095017,-0.735878,2.648203,1.637655,2.493982,-0.677576,-0.113777,0.027834,-0.726065,3.037856,1.667875,2.501561
200,1.666667,-0.678159,-0.048698,0.097114,-0.726841,2.647914,1.631783,2.499883,-0.685617,-0.115515,0.025911,-0.718272,3.038719,1.661782,2.506279
201,1.675000,-0.686755,-0.046408,0.098511,-0.718686,2.647712,1.625447,2.505214,-0.691874,-0.117642,0.025681,-0.711906,3.039586,1.655215,2.510100
202,1.683333,-0.694203,-0.043154,0.099158,-0.711609,2.647606,1.618698,2.509959,-0.696880,-0.119706,0.027374,-0.706597,3.040408,1.648235,2.513098
203,1.691667,-0.700522,-0.039136,0.099204,-0.705618,2.647617,1.611599,2.514102,-0.700587,-0.122021,0.030736,-0.702385,3.041199,1.640896,2.515331
204,1.700000,-0.705501,-0.034499,0.099057,-0.700904,2.647739,1.604169,2.517617,-0.703474,-0.124959,0.035288,-0.698759,3.041937,1.633224,2.516860
205,1.708333,-0.709263,-0.029326,0.098998,-0.697341,2.647946,1.596403,2.520506,-0.705952,-0.128706,0.040593,-0.695283,3.042592,1.625248,2.517746
206,1.716667,-0.711879,-0.023946,0.099189,-0.694850,2.648232,1.588352,2.522789,-0.707843,-0.133096,0.045932,-0.692195,3.043126,1.617016,2.518047
207,1.725000,-0.713179,-0.018310,0.099524,-0.693639,2.648560,1.580095,2.524512,-0.708907,-0.137552,0.050304,-0.689927,3.043509,1.608585,2.517810
208,1.733333,-0.712789,-0.012573,0.099940,-0.694107,2.648924,1.571653,2.525692,-0.709156,-0.141656,0.052972,-0.688641,3.043741,1.599979,2.517106
209,1.741667,-0.710526,-0.006861,0.100346,-0.696445,2.649315,1.563041,2.526372,-0.708758,-0.145239,0.053664,-0.688249,3.043825,1.591163,2.515983
210,1.750000,-0.706641,-0.000955,0.100536,-0.700393,2.649688,1.554255,2.526623,-0.707921,-0.148552,0.052703,-0.688479,3.043792,1.582094,2.514506
211,1.758333,-0.701385,0.005218,0.100495,-0.705643,2.650023,1.545273,2.526506,-0.706682,-0.151806,0.050807,-0.689183,3.043705,1.572775,2.512779
212,1.766667,-0.695104,0.011547,0.099944,-0.711834,2.650319,1.536073,2.526105,-0.704957,-0.154699,0.048480,-0.690474,3.043612,1.563241,2.510892
213,1.775000,-0.688162,0.017976,0.099007,-0.718546,2.650568,1.526645,2.525479,-0.702652,-0.156795,0.046096,-0.692510,3.043560,1.553525,2.508938
214,1.783333,-0.680345,0.024388,0.097941,-0.725909,2.650752,1.516968,2.524727,-0.699531,-0.158105,0.043783,-0.695516,3.043557,1.543673,2.506946
215,1.791667,-0.672012,0.030233,0.096494,-0.733604,2.650902,1.507089,2.523927,-0.695469,-0.159064,0.041694,-0.699488,3.043601,1.533720,2.504950
216,1.800000,-0.663293,0.035339,0.094565,-0.741520,2.651042,1.497082,2.523118,-0.690474,-0.160094,0.040036,-0.704282,3.043694,1.523685,2.502995
217,1.808333,-0.653451,0.039735,0.092240,-0.750276,2.651147,1.486955,2.522350,-0.684556,-0.161465,0.038914,-0.709787,3.043843,1.513568,2.501122
218,1.816667,-0.642016,0.043438,0.089443,-0.760216,2.651241,1.476712,2.521662,-0.677550,-0.163419,0.038199,-0.716073,3.044033,1.503346,2.499332
219,1.825000,-0.628835,0.046842,0.085949,-0.771353,2.651358,1.466380,2.521077,-0.669524,-0.166191,0.037895,-0.722968,3.044262,1.492980,2.497651
220,1.833333,-0.613835,0.050208,0.082391,-0.783516,2.651534,1.455888,2.520651,-0.660331,-0.169975,0.037839,-0.730507,3.044504,1.482447,2.496109
221,1.841667,-0.597638,0.053251,0.079196,-0.796066,2.651775,1.445208,2.520444,-0.649793,-0.174717,0.037745,-0.738795,3.044724,1.471736,2.494730
222,1.850000,-0.581031,0.055799,0.076622,-0.808343,2.652083,1.434364,2.520493,-0.637946,-0.180047,0.037381,-0.747804,3.044893,1.460818,2.493553
223,1.858333,-0.563943,0.058035,0.074852,-0.820364,2.652483,1.423363,2.520795,-0.624922,-0.185284,0.036582,-0.757499,3.044992,1.449659,2.492611
224,1.866667,-0.547331,0.059946,0.073526,-0.831522,2.652942,1.412283,2.521419,-0.610667,-0.189940,0.035602,-0.767946,3.045051,1.438238,2.491947
225,1.875000,-0.531111,0.061906,0.072058,-0.841960,2.653386,1.401138,2.522387,-0.595425,-0.193531,0.034960,-0.778969,3.045090,1.426525,2.491596
226,1.883333,-0.514543,0.063763,0.069988,-0.852221,2.653821,1.389920,2.523643,-0.579472,-0.195732,0.035149,-0.790358,3.045135,1.414500,2.491554
227,1.891667,-0.497165,0.065257,0.067122,-0.862591,2.654264,1.378632,2.525121,-0.562520,-0.196712,0.036578,-0.802208,3.045244,1.402160,2.491785
228,1.900000,-0.478475,0.066686,0.063700,-0.873245,2.654726,1.367236,2.526769,-0.543416,-0.197150,0.039828,-0.815012,3.045471,1.389518,2.492249
229,1.908333,-0.458364,0.068078,0.060038,-0.884117,2.655211,1.355718,2.528547,-0.522955,-0.196312,0.044721,-0.828239,3.045762,1.376551,2.492882
230,1.916667,-0.436022,0.069012,0.057131,-0.895465,2.655752,1.344052,2.530357,-0.500905,-0.194256,0.051193,-0.841866,3.046093,1.363270,2.493601
231,1.925000,-0.411262,0.069492,0.054816,-0.907210,2.656303,1.332251,2.532243,-0.475921,-0.191656,0.059625,-0.856278,3.046525,1.349708,2.494364
232,1.933333,-0.382376,0.070129,0.052650,-0.919836,2.656735,1.320447,2.534237,-0.447847,-0.188449,0.070212,-0.871201,3.047072,1.335871,2.495126
233,1.941667,-0.350970,0.069418,0.052241,-0.932348,2.657290,1.308525,2.536158,-0.415796,-0.184901,0.083078,-0.886580,3.047764,1.321796,2.495864
234,1.950000,-0.318076,0.066909,0.053510,-0.944186,2.657951,1.296508,2.538026,-0.379602,-0.180587,0.096995,-0.902155,3.048504,1.307476,2.496560
235,1.958333,-0.282084,0.063775,0.055892,-0.955635,2.658538,1.284543,2.539925,-0.340534,-0.174763,0.109896,-0.917288,3.049163,1.292932,2.497255
236,1.966667,-0.243234,0.061208,0.057800,-0.966307,2.658954,1.272679,2.541897,-0.300250,-0.167271,0.119845,-0.931401,3.049651,1.278213,2.498040
237,1.975000,-0.203028,0.059201,0.058155,-0.975650,2.659242,1.260914,2.543963,-0.259708,-0.159398,0.125804,-0.944096,3.049990,1.263415,2.499088
238,1.983333,-0.164348,0.055610,0.056420,-0.983216,2.659506,1.249256,2.546112,-0.219600,-0.152574,0.127617,-0.955097,3.050221,1.248691,2.500552
239,1.991667,-0.127614,0.050290,0.050900,-0.989240,2.659539,1.237856,2.548379,-0.180914,-0.147340,0.125899,-0.964215,3.050364,1.234208,2.502495
240,2.000000,-0.091636,0.044005,0.040989,-0.993975,2.659169,1.226830,2.550714,-0.144451,-0.143549,0.121894,-0.971426,3.050507,1.220129,2.504928
241,2.008333,-0.056223,0.036707,0.027342,-0.997369,2.658413,1.216225,2.553038,-0.110831,-0.140441,0.117538,-0.976820,3.050736,1.206608,2.507827
242,2.016667,-0.020675,0.028386,0.012221,-0.999309,2.657448,1.205977,2.555213,-0.080377,-0.137172,0.115171,-0.980540,3.051175,1.193813,2.511126
243,2.025000,0.015417,0.019528,-0.002302,-0.999688,2.656385,1.196070,2.557165,-0.053196,-0.132833,0.116752,-0.982799,3.051960,1.181869,2.514696
244,2.033333,0.051498,0.010965,-0.014782,-0.998504,2.655287,1.186575,2.558891,-0.029022,-0.126718,0.123684,-0.983770,3.053155,1.170832,2.518407
245,2.041667,0.087073,0.003773,-0.022924,-0.995931,2.654387,1.177466,2.560425,-0.007361,-0.118288,0.136500,-0.983525,3.054767,1.160720,2.522145
246,2.050000,0.120959,-0.001391,-0.025979,-0.992316,2.653751,1.168842,2.561852,0.012299,-0.107256,0.154934,-0.982008,3.056758,1.151493,2.525808
247,2.058333,0.152155,-0.004496,-0.025252,-0.988024,2.653351,1.160862,2.563232,0.030756,-0.093907,0.177508,-0.979146,3.059038,1.143103,2.529290
248,2.066667,0.178882,-0.005776,-0.022699,-0.983592,2.653152,1.153679,2.564584,0.048541,-0.078901,0.201951,-0.975005,3.061459,1.135526,2.532489
249,2.075000,0.199048,-0.006486,-0.020855,-0.979746,2.652979,1.147527,2.565878,0.066043,-0.063310,0.225890,-0.969847,3.063849,1.128771,2.535332
250,2.083333,0.212633,-0.007932,-0.021740,-0.976858,2.652744,1.142507,2.567052,0.083592,-0.048357,0.246752,-0.964255,3.066062,1.122893,2.537734
251,2.091667,0.220653,-0.010727,-0.026016,-0.974946,2.652447,1.138598,2.568017,0.100542,-0.035083,0.262542,-0.959027,3.067959,1.117954,2.539651
252,2.100000,0.224417,-0.014981,-0.033216,-0.973812,2.652099,1.135703,2.568693,0.115524,-0.024491,0.272239,-0.954956,3.069472,1.114032,2.541121
253,2.108333,0.225161,-0.020219,-0.042256,-0.973195,2.651750,1.133692,2.569019,0.127010,-0.017297,0.275831,-0.952621,3.070612,1.111180,2.542230
254,2.116667,0.223891,-0.025584,-0.051832,-0.972899,2.651469,1.132405,2.568982,0.133758,-0.013469,0.274445,-0.952159,3.071421,1.109404,2.543069
255,2.125000,0.221233,-0.030174,-0.060445,-0.972878,2.651327,1.131674,2.568589,0.135503,-0.012182,0.269516,-0.953337,3.071976,1.108647,2.543684
256,2.133333,0.217658,-0.033438,-0.066783,-0.973163,2.651371,1.131373,2.567872,0.133003,-0.012255,0.262282,-0.955703,3.072360,1.108780,2.544065
257,2.141667,0.213468,-0.035325,-0.070353,-0.973773,2.651622,1.131400,2.566876,0.127619,-0.012668,0.253954,-0.958677,3.072647,1.109623,2.544172
258,2.150000,0.208564,-0.036141,-0.071267,-0.974739,2.652066,1.131674,2.565621,0.120801,-0.012884,0.245679,-0.961708,3.072892,1.110987,2.543967
259,2.158333,0.202976,-0.036229,-0.069967,-0.976009,2.652646,1.132148,2.564122,0.113623,-0.012671,0.238523,-0.964384,3.073163,1.112701,2.543435
260,2.166667,0.196774,-0.035995,-0.067368,-0.977469,2.653288,1.132788,2.562398,0.106680,-0.011884,0.233435,-0.966430,3.073513,1.114621,2.542572
261,2.175000,0.189946,-0.035829,-0.064355,-0.979028,2.653920,1.133565,2.560450,0.100297,-0.010596,0.230785,-0.967764,3.073928,1.116639,2.541401
262,2.183333,0.182916,-0.035940,-0.061614,-0.980537,2.654494,1.134453,2.558285,0.094642,-0.008896,0.230384,-0.968446,3.074389,1.118682,2.539961
263,2.191667,0.176068,-0.036437,-0.059599,-0.981896,2.654986,1.135430,2.555928,0.089848,-0.006820,0.231839,-0.968572,3.074883,1.120692,2.538290
264,2.200000,0.169474,-0.037254,-0.058431,-0.983095,2.655392,1.136482,2.553403,0.085771,-0.004440,0.234590,-0.968293,3.075387,1.122642,2.536427
265,2.208333,0.163259,-0.038268,-0.058053,-0.984130,2.655740,1.137599,2.550729,0.082231,-0.001775,0.238122,-0.967746,3.075866,1.124512,2.534415
266,2.216667,0.157518,-0.039302,-0.058043,-0.985025,2.656062,1.138743,2.547934,0.079049,0.001210,0.241627,-0.967143,3.076284,1.126289,2.532286
267,2.225000,0.152268,-0.040192,-0.057907,-0.985822,2.656382,1.139889,2.545050,0.076106,0.004237,0.244492,-0.966651,3.076622,1.127975,2.530055
268,2.233333,0.147438,-0.040791,-0.057289,-0.986568,2.656740,1.141028,2.542113,0.073455,0.006960,0.246527,-0.966323,3.076862,1.129564,2.527732
269,2.241667,0.143098,-0.041066,-0.055898,-0.987275,2.657162,1.142149,2.539156,0.070830,0.009248,0.247510,-0.966249,3.076983,1.131032,2.525333
270,2.250000,0.139419,-0.041160,-0.053822,-0.987913,2.657654,1.143266,2.536193,0.068413,0.010899,0.247307,-0.966458,3.076999,1.132372,2.522860
271,2.258333,0.136198,-0.041055,-0.051370,-0.988497,2.658209,1.144387,2.533253,0.066613,0.011799,0.245915,-0.966928,3.076918,1.133575,2.520296
272,2.266667,0.133227,-0.040671,-0.048844,-0.989045,2.658811,1.145514,2.530376,0.065671,0.011952,0.243499,-0.967602,3.076751,1.134623,2.517635
273,2.275000,0.130630,-0.040161,-0.046515,-0.989525,2.659459,1.146659,2.527569,0.065768,0.011512,0.240128,-0.968442,3.076511,1.135509,2.514890
274,2.283333,0.128205,-0.039695,-0.044682,-0.989945,2.660138,1.147837,2.524835,0.066558,0.010827,0.236080,-0.969391,3.076238,1.136240,2.512102
275,2.291667,0.125784,-0.039333,-0.043577,-0.990319,2.660818,1.149058,2.522191,0.067710,0.010198,0.232093,-0.970281,3.075975,1.136835,2.509324
276,2.300000,0.123553,-0.039079,-0.042995,-0.990636,2.661486,1.150313,2.519648,0.069069,0.009808,0.228721,-0.970989,3.075732,1.137318,2.506596
277,2.308333,0.121567,-0.038989,-0.042821,-0.990892,2.662145,1.151593,2.517197,0.070258,0.009788,0.226021,-0.971536,3.075531,1.137735,2.503961
278,2.316667,0.119722,-0.038931,-0.042765,-0.991122,2.662790,1.152880,2.514833,0.071179,0.010095,0.224086,-0.971914,3.075383,1.138125,2.501433
279,2.325000,0.118114,-0.038715,-0.042554,-0.991332,2.663421,1.154166,2.512557,0.072076,0.010621,0.223033,-0.972085,3.075261,1.138501,2.499023
280,2.333333,0.116810,-0.038319,-0.042051,-0.991524,2.664049,1.155440,2.510370,0.073076,0.011266,0.222574,-0.972108,3.075146,1.138891,2.496721
281,2.341667,0.115739,-0.037743,-0.041104,-0.991711,2.664668,1.156688,2.508282,0.074242,0.011924,0.222294,-0.972076,3.075034,1.139329,2.494519
282,2.350000,0.114718,-0.037042,-0.039607,-0.991917,2.665292,1.157912,2.506293,0.075764,0.012434,0.221977,-0.972025,3.074889,1.139823,2.492420
283,2.358333,0.113649,-0.036275,-0.037524,-0.992149,2.665925,1.159108,2.504400,0.077818,0.012552,0.221329,-0.972008,3.074677,1.140381,2.490418
284,2.366667,0.112638,-0.035374,-0.035014,-0.992389,2.666551,1.160267,2.502616,0.080487,0.012103,0.220119,-0.972071,3.074381,1.141006,2.488516
285,2.375000,0.111697,-0.034361,-0.032412,-0.992619,2.667158,1.161398,2.500940,0.083650,0.011059,0.218202,-0.972249,3.073992,1.141697,2.486718
286,2.383333,0.110863,-0.033417,-0.029999,-0.992821,2.667734,1.162510,2.499372,0.087195,0.009528,0.215599,-0.972535,3.073517,1.142450,2.485037
287,2.391667,0.110270,-0.032629,-0.028051,-0.992970,2.668271,1.163613,2.497898,0.090770,0.007795,0.212431,-0.972920,3.072991,1.143265,2.483490
288,2.400000,0.109969,-0.032065,-0.026781,-0.993057,2.668746,1.164708,2.496511,0.093844,0.006092,0.208849,-0.973416,3.072441,1.144133,2.482110
289,2.408333,0.109919,-0.031689,-0.026087,-0.993093,2.669145,1.165794,2.495212,0.096086,0.004574,0.205176,-0.973986,3.071919,1.145045,2.480909
290,2.416667,0.110171,-0.031449,-0.025902,-0.993077,2.669477,1.166866,2.493997,0.097308,0.003325,0.201637,-0.974609,3.071464,1.145996,2.479882
291,2.425000,0.110656,-0.031275,-0.025983,-0.993027,2.669755,1.167912,2.492870,0.097634,0.002454,0.198518,-0.975219,3.071095,1.146957,2.479007
292,2.433333,0.111355,-0.031178,-0.026138,-0.992948,2.669999,1.168924,2.491832,0.097508,0.001991,0.195823,-0.975778,3.070816,1.147893,2.478255
293,2.441667,0.112112,-0.031092,-0.026253,-0.992862,2.670218,1.169899,2.490867,0.097197,0.001857,0.193476,-0.976277,3.070640,1.148794,2.477590
294,2.450000,0.112736,-0.030948,-0.026211,-0.992797,2.670419,1.170835,2.489973,0.096941,0.001960,0.191777,-0.976637,3.070568,1.149644,2.476981
295,2.458333,0.113073,-0.030796,-0.025901,-0.992772,2.670610,1.171725,2.489158,0.097041,0.002219,0.190788,-0.976820,3.070589,1.150426,2.476415
296,2.466667,0.113255,-0.030582,-0.025295,-0.992773,2.670789,1.172561,2.488428,0.097651,0.002557,0.190413,-0.976832,3.070697,1.151138,2.475885
297,2.475000,0.113189,-0.030272,-0.024491,-0.992810,2.670959,1.173351,2.487768,0.098844,0.002992,0.190412,-0.976711,3.070867,1.151774,2.475376
298,2.483333,0.112655,-0.029944,-0.023646,-0.992901,2.671109,1.174103,2.487167,0.100636,0.003586,0.190728,-0.976464,3.071077,1.152338,2.474886
299,2.491667,0.112009,-0.029659,-0.022881,-0.993001,2.671229,1.174810,2.486619,0.102756,0.004362,0.191273,-0.976134,3.071322,1.152851,2.474427
300,2.500000,0.111479,-0.029435,-0.022269,-0.993081,2.671314,1.175474,2.486111,0.104749,0.005248,0.191996,-0.975776,3.071599,1.153331,2.474015
301,2.508333,0.111198,-0.029242,-0.021783,-0.993129,2.671363,1.176093,2.485633,0.106344,0.006171,0.193210,-0.975358,3.071894,1.153776,2.473668
302,2.516667,0.111121,-0.029119,-0.021396,-0.993150,2.671378,1.176673,2.485171,0.107442,0.007168,0.194885,-0.974897,3.072202,1.154189,2.473390
303,2.525000,0.111228,-0.029104,-0.021084,-0.993145,2.671368,1.177215,2.484725,0.108060,0.008269,0.196691,-0.974458,3.072519,1.154584,2.473166
304,2.533333,0.111616,-0.029167,-0.020807,-0.993105,2.671345,1.177718,2.484302,0.108374,0.009405,0.198393,-0.974067,3.072826,1.154962,2.472979
305,2.541667,0.112188,-0.029254,-0.020496,-0.993045,2.671319,1.178187,2.483899,0.108525,0.010397,0.199772,-0.973758,3.073103,1.155326,2.472811
306,2.550000,0.112824,-0.029340,-0.020127,-0.992978,2.671299,1.178621,2.483522,0.108591,0.011070,0.200673,-0.973558,3.073332,1.155678,2.472652
307,2.558333,0.113442,-0.029378,-0.019658,-0.992916,2.671289,1.179011,2.483184,0.108688,0.011377,0.201039,-0.973468,3.073505,1.156024,2.472497
308,2.566667,0.113980,-0.029350,-0.019119,-0.992865,2.671290,1.179359,2.482890,0.108848,0.011355,0.200850,-0.973490,3.073617,1.156372,2.472343
309,2.575000,0.114320,-0.029248,-0.018539,-0.992840,2.671298,1.179678,2.482637,0.109026,0.011040,0.200151,-0.973617,3.073667,1.156726,2.472191
310,2.583333,0.114444,-0.029110,-0.017923,-0.992841,2.671309,1.179966,2.482423,0.109145,0.010492,0.199067,-0.973832,3.073664,1.157089,2.472043
311,2.591667,0.114328,-0.028932,-0.017198,-0.992873,2.671324,1.180227,2.482239,0.109166,0.009793,0.197758,-0.974104,3.073617,1.157461,2.471906
312,2.600000,0.114056,-0.028713,-0.016332,-0.992925,2.671336,1.180465,2.482076,0.109055,0.009028,0.196418,-0.974395,3.073532,1.157839,2.471785
313,2.608333,0.113725,-0.028454,-0.015318,-0.992987,2.671341,1.180687,2.481914,0.108817,0.008299,0.195234,-0.974666,3.073419,1.158221,2.471675
314,2.616667,0.113433,-0.028183,-0.014179,-0.993045,2.671330,1.180892,2.481742,0.108576,0.007628,0.194297,-0.974886,3.073286,1.158602,2.471565
315,2.625000,0.113385,-0.027950,-0.013045,-0.993072,2.671304,1.181075,2.481564,0.108517,0.007030,0.193662,-0.975023,3.073136,1.158969,2.471445
316,2.633333,0.113583,-0.027771,-0.012023,-0.993068,2.671258,1.181245,2.481374,0.108726,0.006547,0.193363,-0.975062,3.072967,1.159311,2.471311
317,2.641667,0.114026,-0.027661,-0.011193,-0.993030,2.671187,1.181405,2.481168,0.109176,0.006168,0.193302,-0.975027,3.072778,1.159629,2.471161
318,2.650000,0.114638,-0.027618,-0.010548,-0.992967,2.671093,1.181557,2.480951,0.109884,0.005855,0.193442,-0.974921,3.072570,1.159924,2.470997
319,2.658333,0.115339,-0.027658,-0.010087,-0.992890,2.670985,1.181701,2.480732,0.110752,0.005599,0.193612,-0.974791,3.072347,1.160208,2.470822
320,2.666667,0.116143,-0.027786,-0.009817,-0.992795,2.670871,1.181834,2.480522,0.111620,0.005361,0.193678,-0.974680,3.072110,1.160495,2.470640
321,2.675000,0.117039,-0.027956,-0.009675,-0.992687,2.670758,1.181950,2.480330,0.112420,0.005086,0.193785,-0.974568,3.071853,1.160784,2.470461
322,2.683333,0.117818,-0.028134,-0.009535,-0.992591,2.670655,1.182057,2.480151,0.113033,0.004774,0.193718,-0.974512,3.071589,1.161095,2.470288
323,2.691667,0.118476,-0.028292,-0.009344,-0.992510,2.670574,1.182155,2.479987,0.113397,0.004420,0.193350,-0.974545,3.071321,1.161431,2.470125
324,2.700000,0.119181,-0.028382,-0.009090,-0.992425,2.670522,1.182239,2.479843,0.113425,0.004046,0.192831,-0.974646,3.071035,1.161775,2.469982
325,2.708333,0.119929,-0.028399,-0.008728,-0.992338,2.670500,1.182311,2.479714,0.113155,0.003628,0.192145,-0.974815,3.070732,1.162121,2.469855
326,2.716667,0.120665,-0.028342,-0.008240,-0.992254,2.670508,1.182373,2.479601,0.112653,0.003137,0.191221,-0.975056,3.070416,1.162469,2.469734
