Format Version,1.22,Take Name,Take 2023-10-02 01.55.15 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,28 Dec 1969 23:33:53 +0200,Total Frames in Take,521,Total Exported Frames,521,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
163,1.358333,0.205648,-0.075044,-0.002295,-0.975742,2.516892,1.233605,2.519096,0.279478,-0.017328,0.066282,-0.957705,2.861284,1.228379,2.492737
164,1.366667,0.206189,-0.076728,-0.003886,-0.975492,2.516297,1.239494,2.511943,0.277151,-0.017448,0.070113,-0.958106,2.861204,1.234069,2.486008
165,1.375000,0.205327,-0.078401,-0.006100,-0.975529,2.515702,1.246366,2.504932,0.273088,-0.017762,0.076216,-0.958801,2.861228,1.240781,2.479348
166,1.383333,0.202826,-0.080045,-0.009053,-0.975896,2.515090,1.254314,2.498180,0.267255,-0.018180,0.084778,-0.959717,2.861380,1.248594,2.472851
167,1.391667,0.198405,-0.081639,-0.012839,-0.976630,2.514476,1.263412,2.491786,0.259411,-0.018525,0.095202,-0.960885,2.861643,1.257582,2.466612
168,1.400000,0.191658,-0.083078,-0.017729,-0.977779,2.513866,1.273699,2.485884,0.249352,-0.018911,0.106072,-0.962401,2.861949,1.267811,2.460742
169,1.408333,0.182224,-0.084334,-0.023836,-0.979344,2.513250,1.285188,2.480607,0.236721,-0.019584,0.115708,-0.964464,2.862204,1.279340,2.455356
170,1.416667,0.169759,-0.085565,-0.031014,-0.981274,2.512614,1.297850,2.476085,0.221044,-0.020482,0.123073,-0.967250,2.862376,1.292207,2.450583
171,1.425000,0.153899,-0.086867,-0.038878,-0.983493,2.511950,1.311609,2.472414,0.201908,-0.021389,0.128103,-0.970755,2.862458,1.306381,2.446566
172,1.433333,0.134292,-0.088243,-0.046973,-0.985887,2.511280,1.326351,2.469693,0.178984,-0.022144,0.131644,-0.974753,2.862479,1.321772,2.443441
173,1.441667,0.110603,-0.089782,-0.054824,-0.988282,2.510626,1.341936,2.468019,0.151850,-0.022930,0.134780,-0.978903,2.862494,1.338259,2.441324
174,1.450000,0.082748,-0.091584,-0.062193,-0.990402,2.509986,1.358200,2.467497,0.120649,-0.023796,0.138940,-0.982636,2.862574,1.355690,2.440322
175,1.458333,0.050888,-0.093394,-0.069227,-0.991915,2.509378,1.374973,2.468195,0.085906,-0.024629,0.145154,-0.985365,2.862786,1.373855,2.440519
176,1.466667,0.015190,-0.095127,-0.076049,-0.992440,2.508769,1.392072,2.470215,0.048496,-0.025659,0.153746,-0.986586,2.863139,1.392531,2.441981
177,1.475000,-0.024157,-0.096671,-0.082948,-0.991560,2.508126,1.409320,2.473594,0.009178,-0.027276,0.164270,-0.985995,2.863612,1.411509,2.444732
178,1.483333,-0.066545,-0.098219,-0.090495,-0.988805,2.507448,1.426489,2.478340,-0.031679,-0.029707,0.175798,-0.983468,2.864155,1.430571,2.448784
179,1.491667,-0.111499,-0.099661,-0.098613,-0.983825,2.506756,1.443338,2.484422,-0.074015,-0.032960,0.187511,-0.978915,2.864728,1.449507,2.454153
180,1.500000,-0.158678,-0.100744,-0.106822,-0.976351,2.506049,1.459628,2.491787,-0.117959,-0.036968,0.198608,-0.972252,2.865291,1.468107,2.460843
181,1.508333,-0.207780,-0.101277,-0.114784,-0.966124,2.505315,1.475115,2.500357,-0.163796,-0.041831,0.208596,-0.963280,2.865785,1.486152,2.468834
182,1.516667,-0.257790,-0.101322,-0.121616,-0.953146,2.504593,1.489568,2.510001,-0.211372,-0.047776,0.216662,-0.951891,2.866172,1.503430,2.478073
183,1.525000,-0.307858,-0.101086,-0.127084,-0.937473,2.503905,1.502819,2.520525,-0.260207,-0.054886,0.222515,-0.937959,2.866451,1.519735,2.488486
184,1.533333,-0.357232,-0.100738,-0.130787,-0.919311,2.503266,1.514740,2.531687,-0.308898,-0.063046,0.226221,-0.921646,2.866590,1.534880,2.499894
185,1.541667,-0.405461,-0.100421,-0.132601,-0.898851,2.502691,1.525225,2.543236,-0.356005,-0.071901,0.227966,-0.903395,2.866588,1.548726,2.512074
186,1.550000,-0.452108,-0.099881,-0.132598,-0.876379,2.502184,1.534219,2.554947,-0.400678,-0.081028,0.227516,-0.883815,2.866448,1.561194,2.524790
187,1.558333,-0.496433,-0.099050,-0.130275,-0.852509,2.501715,1.541722,2.566602,-0.442531,-0.090242,0.224466,-0.863503,2.866160,1.572194,2.537822
188,1.566667,-0.536017,-0.097462,-0.126493,-0.828967,2.501275,1.547744,2.577948,-0.481867,-0.099116,0.218520,-0.842751,2.865720,1.581630,2.550938
189,1.575000,-0.571890,-0.095746,-0.121791,-0.805569,2.500787,1.552422,2.588886,-0.518681,-0.107450,0.210238,-0.821721,2.865160,1.589449,2.563965
190,1.583333,-0.604817,-0.094174,-0.116810,-0.782102,2.500153,1.555896,2.599365,-0.552945,-0.114922,0.200608,-0.800500,2.864532,1.595612,2.576711
191,1.591667,-0.634153,-0.092049,-0.112460,-0.759428,2.499330,1.558258,2.609314,-0.584457,-0.120890,0.190832,-0.779345,2.863911,1.600175,2.588990
192,1.600000,-0.660111,-0.089408,-0.109399,-0.737761,2.498229,1.559633,2.618712,-0.612860,-0.125072,0.182057,-0.758693,2.863368,1.603226,2.600640
193,1.608333,-0.682802,-0.086366,-0.108053,-0.717389,2.496844,1.560101,2.627541,-0.638266,-0.127676,0.174901,-0.738732,2.862975,1.604882,2.611534
194,1.616667,-0.702652,-0.082934,-0.108303,-0.698335,2.495204,1.559725,2.635767,-0.660527,-0.129744,0.169724,-0.719767,2.862774,1.605268,2.621578
195,1.625000,-0.719815,-0.079022,-0.109878,-0.680844,2.493399,1.558549,2.643381,-0.679509,-0.132367,0.166881,-0.702066,2.862790,1.604508,2.630718
196,1.633333,-0.734536,-0.074667,-0.112212,-0.665049,2.491524,1.556605,2.650368,-0.695348,-0.136065,0.166161,-0.685834,2.863031,1.602743,2.638911
197,1.641667,-0.747704,-0.070359,-0.114277,-0.650330,2.489637,1.553938,2.656725,-0.708435,-0.141035,0.167302,-0.670998,2.863492,1.600096,2.646176
198,1.650000,-0.759402,-0.065627,-0.115844,-0.636854,2.487784,1.550578,2.662493,-0.719156,-0.147359,0.169719,-0.657492,2.864115,1.596656,2.652532
199,1.658333,-0.769705,-0.060018,-0.116791,-0.624750,2.486004,1.546575,2.667707,-0.727744,-0.154851,0.172775,-0.645414,2.864838,1.592521,2.658012
200,1.666667,-0.778663,-0.053830,-0.116753,-0.614129,2.484361,1.542011,2.672352,-0.734597,-0.162975,0.175997,-0.634690,2.865591,1.587766,2.662660
201,1.675000,-0.786019,-0.047557,-0.115624,-0.605428,2.482885,1.537009,2.676435,-0.739929,-0.171067,0.178668,-0.625555,2.866313,1.582464,2.666532
202,1.683333,-0.791526,-0.041569,-0.113405,-0.599081,2.481604,1.531688,2.679968,-0.743963,-0.178559,0.180324,-0.618158,2.866943,1.576684,2.669694
203,1.691667,-0.794993,-0.036024,-0.110119,-0.595452,2.480539,1.526135,2.682942,-0.746772,-0.185155,0.180799,-0.612667,2.867440,1.570503,2.672220
204,1.700000,-0.796428,-0.031153,-0.106119,-0.594534,2.479706,1.520409,2.685352,-0.748449,-0.190688,0.179707,-0.609235,2.867775,1.563995,2.674161
205,1.708333,-0.795919,-0.026735,-0.101697,-0.596201,2.479070,1.514511,2.687270,-0.749084,-0.195197,0.176821,-0.607870,2.867961,1.557220,2.675583
206,1.716667,-0.793633,-0.022185,-0.097187,-0.600174,2.478567,1.508411,2.688769,-0.748744,-0.198873,0.172002,-0.608479,2.868023,1.550234,2.676543
207,1.725000,-0.789999,-0.017351,-0.093194,-0.605736,2.478170,1.502085,2.689886,-0.747559,-0.202034,0.165265,-0.610758,2.867992,1.543077,2.677084
208,1.733333,-0.785398,-0.012220,-0.089883,-0.612309,2.477840,1.495489,2.690699,-0.745718,-0.204789,0.156516,-0.614385,2.867883,1.535760,2.677254
209,1.741667,-0.779945,-0.006722,-0.087036,-0.619730,2.477561,1.488590,2.691237,-0.743405,-0.207272,0.145636,-0.619013,2.867721,1.528274,2.677095
210,1.750000,-0.773629,-0.001084,-0.084505,-0.627978,2.477329,1.481428,2.691525,-0.740751,-0.209739,0.132943,-0.624199,2.867573,1.520618,2.676672
211,1.758333,-0.766220,0.004806,-0.082080,-0.637297,2.477146,1.474019,2.691586,-0.737727,-0.212022,0.118985,-0.629800,2.867477,1.512793,2.676006
212,1.766667,-0.757382,0.011188,-0.079711,-0.647992,2.476993,1.466362,2.691443,-0.734089,-0.214059,0.104619,-0.635883,2.867456,1.504810,2.675116
213,1.775000,-0.747416,0.017781,-0.077278,-0.659607,2.476869,1.458450,2.691138,-0.729500,-0.215666,0.090742,-0.642716,2.867537,1.496670,2.674021
214,1.783333,-0.736761,0.024232,-0.074981,-0.671546,2.476752,1.450268,2.690710,-0.723662,-0.216652,0.078166,-0.650589,2.867713,1.488351,2.672757
215,1.791667,-0.725420,0.030491,-0.072990,-0.683746,2.476658,1.441800,2.690202,-0.716508,-0.217222,0.067721,-0.659427,2.867977,1.479832,2.671347
216,1.800000,-0.713503,0.036179,-0.071145,-0.696091,2.476606,1.433043,2.689661,-0.708145,-0.217878,0.059646,-0.668956,2.868293,1.471073,2.669834
217,1.808333,-0.700898,0.040880,-0.069357,-0.708703,2.476594,1.424032,2.689102,-0.698634,-0.218777,0.053003,-0.679145,2.868574,1.462041,2.668283
218,1.816667,-0.687279,0.044869,-0.067865,-0.721823,2.476613,1.414773,2.688529,-0.687952,-0.220145,0.046564,-0.689993,2.868721,1.452680,2.666728
219,1.825000,-0.672611,0.048529,-0.066820,-0.735373,2.476604,1.405279,2.687986,-0.676263,-0.222536,0.040034,-0.701102,2.868726,1.442974,2.665222
220,1.833333,-0.656816,0.051977,-0.066252,-0.749334,2.476541,1.395553,2.687486,-0.663504,-0.226355,0.032873,-0.712352,2.868565,1.432899,2.663789
221,1.841667,-0.640077,0.055143,-0.066453,-0.763443,2.476396,1.385654,2.687071,-0.649298,-0.231607,0.024388,-0.724000,2.868224,1.422438,2.662392
222,1.850000,-0.623016,0.057682,-0.067625,-0.777142,2.476126,1.375660,2.686791,-0.633445,-0.237977,0.014580,-0.736140,2.867742,1.411597,2.661010
223,1.858333,-0.605322,0.059515,-0.070312,-0.790632,2.475721,1.365628,2.686653,-0.615631,-0.245145,0.004084,-0.748923,2.867223,1.400388,2.659623
224,1.866667,-0.586047,0.060603,-0.075043,-0.804515,2.475183,1.355622,2.686639,-0.595850,-0.252868,-0.005928,-0.762224,2.866804,1.388839,2.658205
225,1.875000,-0.565025,0.060562,-0.081683,-0.818784,2.474585,1.345694,2.686731,-0.573602,-0.260615,-0.014780,-0.776429,2.866553,1.376962,2.656706
226,1.883333,-0.542296,0.059149,-0.089830,-0.833275,2.473966,1.335873,2.686910,-0.548555,-0.267777,-0.022022,-0.791769,2.866514,1.364772,2.655092
227,1.891667,-0.517671,0.056522,-0.098893,-0.847964,2.473396,1.326163,2.687153,-0.520758,-0.274008,-0.026897,-0.808088,2.866781,1.352288,2.653360
228,1.900000,-0.489475,0.053588,-0.108950,-0.863523,2.472836,1.316653,2.687454,-0.489723,-0.278980,-0.028929,-0.825533,2.867408,1.339542,2.651448
229,1.908333,-0.459704,0.048728,-0.118183,-0.878823,2.472470,1.307289,2.687688,-0.454669,-0.282586,-0.027397,-0.844198,2.868393,1.326605,2.649297
230,1.916667,-0.428616,0.041835,-0.125711,-0.893719,2.472391,1.298067,2.687796,-0.413474,-0.285470,-0.020838,-0.864357,2.869802,1.313598,2.646878
231,1.925000,-0.394000,0.034559,-0.131407,-0.909012,2.472534,1.289055,2.687765,-0.365821,-0.286841,-0.008849,-0.885336,2.871571,1.300544,2.644088
232,1.933333,-0.355731,0.027492,-0.134270,-0.924484,2.472949,1.280203,2.687541,-0.312104,-0.285856,0.008082,-0.905987,2.873579,1.287429,2.640922
233,1.941667,-0.313710,0.021379,-0.133460,-0.939850,2.473648,1.271441,2.687103,-0.253017,-0.282467,0.028614,-0.924866,2.875736,1.274231,2.637570
234,1.950000,-0.268029,0.016745,-0.128276,-0.954686,2.474633,1.262716,2.686454,-0.190963,-0.277055,0.049795,-0.940369,2.877885,1.260921,2.634367
235,1.958333,-0.218961,0.013729,-0.117873,-0.968490,2.475879,1.254003,2.685614,-0.128680,-0.271584,0.067709,-0.951367,2.879894,1.247606,2.631776
236,1.966667,-0.166657,0.011867,-0.102567,-0.980594,2.477358,1.245300,2.684618,-0.069768,-0.268540,0.078661,-0.957513,2.881618,1.234542,2.630232
237,1.975000,-0.111810,0.011157,-0.083735,-0.990133,2.478983,1.236622,2.683529,-0.017522,-0.269403,0.080089,-0.959531,2.882892,1.222032,2.630001
238,1.983333,-0.055907,0.012083,-0.063126,-0.996365,2.480564,1.228023,2.682457,0.027639,-0.274012,0.072093,-0.958622,2.883655,1.210332,2.631058
239,1.991667,-0.001076,0.014230,-0.043738,-0.998941,2.481886,1.219609,2.681539,0.067071,-0.280083,0.057600,-0.955896,2.884003,1.199590,2.633112
240,2.000000,0.051028,0.016007,-0.028904,-0.998150,2.482776,1.211539,2.680828,0.102885,-0.284596,0.040958,-0.952230,2.884145,1.189843,2.635776
241,2.008333,0.099608,0.015593,-0.021265,-0.994677,2.483083,1.204014,2.680285,0.137062,-0.285500,0.026212,-0.948165,2.884288,1.181060,2.638689
242,2.016667,0.143824,0.011907,-0.022440,-0.989277,2.482680,1.197182,2.679837,0.170813,-0.282442,0.015707,-0.943824,2.884575,1.173156,2.641603
243,2.025000,0.183017,0.004604,-0.032441,-0.982564,2.481562,1.191078,2.679415,0.204696,-0.276498,0.010259,-0.938906,2.885086,1.166071,2.644400
244,2.033333,0.216880,-0.005843,-0.050028,-0.974898,2.479812,1.185687,2.679005,0.238086,-0.268949,0.009883,-0.933212,2.885835,1.159756,2.647078
245,2.041667,0.245810,-0.018414,-0.073180,-0.966376,2.477609,1.180965,2.678624,0.269515,-0.260976,0.014162,-0.926851,2.886786,1.154188,2.649695
246,2.050000,0.270296,-0.031577,-0.098696,-0.957184,2.475206,1.176864,2.678286,0.296987,-0.253686,0.022489,-0.920291,2.887891,1.149409,2.652297
247,2.058333,0.290697,-0.043757,-0.123218,-0.947838,2.472897,1.173348,2.678000,0.318554,-0.247914,0.033939,-0.914281,2.889100,1.145488,2.654870
248,2.066667,0.307515,-0.053568,-0.143635,-0.939114,2.470970,1.170408,2.677779,0.333788,-0.243254,0.047937,-0.909459,2.890407,1.142426,2.657346
249,2.075000,0.320929,-0.059985,-0.157679,-0.931957,2.469647,1.168059,2.677636,0.343570,-0.237970,0.064878,-0.906157,2.891863,1.140140,2.659618
250,2.083333,0.330832,-0.063044,-0.164354,-0.927127,2.469034,1.166306,2.677555,0.348601,-0.230206,0.085091,-0.904567,2.893531,1.138540,2.661592
251,2.091667,0.336908,-0.063419,-0.164102,-0.924955,2.469094,1.165165,2.677516,0.349627,-0.219139,0.108022,-0.904472,2.895432,1.137550,2.663228
252,2.100000,0.338786,-0.062032,-0.159013,-0.925252,2.469701,1.164641,2.677496,0.347139,-0.205197,0.132415,-0.905459,2.897521,1.137120,2.664520
253,2.108333,0.336495,-0.060211,-0.151900,-0.927401,2.470691,1.164723,2.677445,0.341477,-0.189082,0.156821,-0.907220,2.899760,1.137198,2.665497
254,2.116667,0.330608,-0.059031,-0.145121,-0.930674,2.471870,1.165374,2.677312,0.333193,-0.171208,0.180383,-0.909468,2.902122,1.137718,2.666207
255,2.125000,0.321696,-0.059040,-0.140078,-0.934561,2.473080,1.166508,2.677055,0.322814,-0.151887,0.202908,-0.911893,2.904561,1.138583,2.666708
256,2.133333,0.310566,-0.060317,-0.137458,-0.938625,2.474243,1.168042,2.676631,0.311078,-0.131704,0.224409,-0.914071,2.907018,1.139704,2.667044
257,2.141667,0.298221,-0.062449,-0.137078,-0.942536,2.475311,1.169904,2.675979,0.298328,-0.111378,0.244935,-0.915752,2.909443,1.141037,2.667249
258,2.150000,0.285471,-0.064963,-0.138737,-0.946065,2.476289,1.172002,2.675107,0.284714,-0.091712,0.264230,-0.916902,2.911781,1.142533,2.667347
259,2.158333,0.272923,-0.067442,-0.141925,-0.949116,2.477241,1.174245,2.674058,0.270512,-0.073278,0.281995,-0.917569,2.913974,1.144151,2.667344
260,2.166667,0.261009,-0.069457,-0.145376,-0.951796,2.478241,1.176562,2.672846,0.256328,-0.056352,0.298026,-0.917770,2.915968,1.145859,2.667231
261,2.175000,0.249759,-0.070664,-0.147840,-0.954343,2.479352,1.178904,2.671499,0.243022,-0.041155,0.312078,-0.917526,2.917691,1.147616,2.666987
262,2.183333,0.238962,-0.070938,-0.148210,-0.957026,2.480641,1.181229,2.670051,0.231215,-0.027714,0.323788,-0.917024,2.919096,1.149392,2.666586
263,2.191667,0.228261,-0.070410,-0.145772,-0.960047,2.482151,1.183500,2.668549,0.221261,-0.016107,0.332704,-0.916565,2.920154,1.151166,2.666003
264,2.200000,0.217086,-0.069236,-0.140450,-0.963511,2.483877,1.185704,2.667044,0.213251,-0.006420,0.338816,-0.916344,2.920854,1.152930,2.665230
265,2.208333,0.205055,-0.067571,-0.132778,-0.967345,2.485781,1.187826,2.665557,0.207095,0.001307,0.342388,-0.916450,2.921202,1.154677,2.664277
266,2.216667,0.192315,-0.065713,-0.123616,-0.971296,2.487807,1.189859,2.664078,0.202453,0.006972,0.343576,-0.917017,2.921217,1.156400,2.663161
267,2.225000,0.179262,-0.064094,-0.113954,-0.975075,2.489889,1.191804,2.662606,0.198834,0.010679,0.342721,-0.918092,2.920944,1.158087,2.661902
268,2.233333,0.166333,-0.062853,-0.104635,-0.978486,2.491934,1.193668,2.661121,0.195907,0.012845,0.340440,-0.919541,2.920441,1.159721,2.660532
269,2.241667,0.154303,-0.061650,-0.096301,-0.981385,2.493876,1.195459,2.659555,0.193566,0.014127,0.337544,-0.921085,2.919780,1.161271,2.659087
270,2.250000,0.143889,-0.060596,-0.089645,-0.983661,2.495683,1.197168,2.657914,0.191757,0.015157,0.334722,-0.922475,2.919024,1.162709,2.657596
271,2.258333,0.135363,-0.059735,-0.084723,-0.985358,2.497340,1.198791,2.656197,0.190464,0.016279,0.332120,-0.923664,2.918214,1.164024,2.656063
272,2.266667,0.129044,-0.058871,-0.081102,-0.986562,2.498859,1.200328,2.654377,0.189761,0.017565,0.329587,-0.924692,2.917367,1.165203,2.654485
273,2.275000,0.124987,-0.058066,-0.078420,-0.987348,2.500261,1.201775,2.652470,0.189722,0.018786,0.326918,-0.925623,2.916480,1.166249,2.652876
274,2.283333,0.122896,-0.057346,-0.076270,-0.987821,2.501573,1.203126,2.650496,0.190251,0.019706,0.323804,-0.926589,2.915561,1.167191,2.651238
275,2.291667,0.122518,-0.056793,-0.074198,-0.988058,2.502819,1.204385,2.648483,0.191252,0.020183,0.319912,-0.927724,2.914617,1.168051,2.649572
276,2.300000,0.123360,-0.056369,-0.071909,-0.988147,2.504011,1.205557,2.646463,0.192849,0.020151,0.315163,-0.929019,2.913644,1.168833,2.647888
277,2.308333,0.124819,-0.056107,-0.069478,-0.988152,2.505170,1.206652,2.644478,0.195030,0.019733,0.309486,-0.930480,2.912657,1.169564,2.646198
278,2.316667,0.126406,-0.055967,-0.066869,-0.988138,2.506305,1.207690,2.642565,0.197500,0.019103,0.302955,-0.932120,2.911670,1.170269,2.644531
279,2.325000,0.127804,-0.055781,-0.063915,-0.988165,2.507421,1.208676,2.640757,0.199835,0.018438,0.295909,-0.933897,2.910713,1.170978,2.642912
280,2.333333,0.128643,-0.055410,-0.060400,-0.988298,2.508534,1.209625,2.639063,0.201635,0.017777,0.288798,-0.935747,2.909836,1.171722,2.641371
281,2.341667,0.129066,-0.054703,-0.056247,-0.988527,2.509646,1.210535,2.637496,0.202642,0.017201,0.282267,-0.937532,2.909069,1.172511,2.639941
282,2.350000,0.129135,-0.053707,-0.051588,-0.988827,2.510746,1.211410,2.636057,0.202883,0.016932,0.276911,-0.939080,2.908427,1.173347,2.638622
283,2.358333,0.128819,-0.052643,-0.046730,-0.989167,2.511815,1.212257,2.634748,0.202575,0.017120,0.272994,-0.940290,2.907928,1.174228,2.637419
284,2.366667,0.128342,-0.051592,-0.041927,-0.989499,2.512846,1.213092,2.633557,0.201871,0.017686,0.270300,-0.941208,2.907578,1.175151,2.636320
285,2.375000,0.127917,-0.050501,-0.037381,-0.989793,2.513828,1.213919,2.632466,0.201010,0.018418,0.268643,-0.941853,2.907352,1.176116,2.635307
286,2.383333,0.127684,-0.049385,-0.033255,-0.990026,2.514755,1.214745,2.631481,0.200243,0.019120,0.267692,-0.942273,2.907217,1.177106,2.634374
287,2.391667,0.127577,-0.048324,-0.029663,-0.990206,2.515614,1.215580,2.630609,0.199758,0.019727,0.266940,-0.942577,2.907157,1.178114,2.633505
288,2.400000,0.127451,-0.047314,-0.026756,-0.990354,2.516402,1.216435,2.629851,0.199503,0.020306,0.266223,-0.942821,2.907154,1.179121,2.632695
289,2.408333,0.127160,-0.046354,-0.024582,-0.990494,2.517121,1.217311,2.629220,0.199461,0.020771,0.265500,-0.943024,2.907196,1.180121,2.631942
290,2.416667,0.126545,-0.045473,-0.023124,-0.990648,2.517769,1.218208,2.628728,0.199622,0.021042,0.264843,-0.943168,2.907273,1.181117,2.631247
291,2.425000,0.125432,-0.044662,-0.022286,-0.990846,2.518357,1.219121,2.628367,0.199798,0.021124,0.264261,-0.943293,2.907371,1.182103,2.630615
292,2.433333,0.123805,-0.043895,-0.021803,-0.991096,2.518901,1.220036,2.628124,0.199847,0.021085,0.263691,-0.943443,2.907491,1.183076,2.630053
293,2.441667,0.121757,-0.043105,-0.021279,-0.991395,2.519423,1.220939,2.627984,0.199718,0.021036,0.263245,-0.943595,2.907625,1.184034,2.629560
294,2.450000,0.119450,-0.042183,-0.020357,-0.991735,2.519938,1.221812,2.627931,0.199269,0.020954,0.262715,-0.943840,2.907771,1.184980,2.629132
295,2.458333,0.117092,-0.041099,-0.019004,-0.992088,2.520447,1.222627,2.627958,0.198571,0.020790,0.262031,-0.944181,2.907916,1.185906,2.628766
296,2.466667,0.114801,-0.039914,-0.017393,-0.992434,2.520948,1.223371,2.628044,0.197829,0.020482,0.261140,-0.944590,2.908040,1.186798,2.628458
297,2.475000,0.112640,-0.038737,-0.015663,-0.992757,2.521431,1.224041,2.628155,0.197128,0.019954,0.259831,-0.945109,2.908142,1.187659,2.628187
298,2.483333,0.110830,-0.037645,-0.014034,-0.993027,2.521878,1.224630,2.628277,0.196502,0.019250,0.258113,-0.945724,2.908216,1.188475,2.627940
299,2.491667,0.109392,-0.036646,-0.012672,-0.993242,2.522275,1.225139,2.628397,0.196085,0.018432,0.256114,-0.946370,2.908257,1.189227,2.627715
300,2.500000,0.108299,-0.035768,-0.011717,-0.993406,2.522612,1.225567,2.628506,0.195942,0.017536,0.253790,-0.947043,2.908282,1.189914,2.627511
301,2.508333,0.107585,-0.035045,-0.011231,-0.993515,2.522886,1.225910,2.628596,0.196027,0.016634,0.251209,-0.947729,2.908295,1.190537,2.627327
302,2.516667,0.107253,-0.034453,-0.011144,-0.993572,2.523105,1.226170,2.628669,0.196336,0.015746,0.248597,-0.948369,2.908293,1.191097,2.627165
303,2.525000,0.107293,-0.033947,-0.011260,-0.993584,2.523282,1.226345,2.628738,0.196653,0.014858,0.245874,-0.949027,2.908304,1.191612,2.627011
304,2.533333,0.107513,-0.033455,-0.011253,-0.993577,2.523445,1.226438,2.628817,0.196823,0.013998,0.243228,-0.949687,2.908337,1.192079,2.626872
305,2.541667,0.107678,-0.032909,-0.010850,-0.993582,2.523620,1.226460,2.628913,0.196957,0.013184,0.241062,-0.950223,2.908378,1.192484,2.626758
306,2.550000,0.107719,-0.032301,-0.009937,-0.993607,2.523814,1.226415,2.629035,0.197167,0.012417,0.239423,-0.950604,2.908425,1.192839,2.626654
307,2.558333,0.107686,-0.031608,-0.008539,-0.993646,2.524033,1.226310,2.629194,0.197502,0.011665,0.238163,-0.950860,2.908477,1.193152,2.626556
308,2.566667,0.107579,-0.030848,-0.006781,-0.993695,2.524267,1.226156,2.629386,0.197962,0.010917,0.237062,-0.951049,2.908535,1.193431,2.626456
309,2.575000,0.107311,-0.030069,-0.004838,-0.993759,2.524501,1.225976,2.629589,0.198543,0.010190,0.236043,-0.951189,2.908591,1.193680,2.626355
310,2.583333,0.107149,-0.029329,-0.003012,-0.993806,2.524718,1.225774,2.629799,0.199189,0.009441,0.234930,-0.951337,2.908648,1.193907,2.626246
311,2.591667,0.107182,-0.028656,-0.001507,-0.993825,2.524901,1.225564,2.630005,0.199882,0.008607,0.233631,-0.951520,2.908703,1.194123,2.626128
312,2.600000,0.107499,-0.028069,-0.000417,-0.993809,2.525041,1.225352,2.630203,0.200662,0.007719,0.232260,-0.951699,2.908750,1.194328,2.626002
313,2.608333,0.108106,-0.027595,0.000296,-0.993756,2.525135,1.225144,2.630385,0.201464,0.006827,0.230853,-0.951879,2.908796,1.194530,2.625868
314,2.616667,0.109026,-0.027223,0.000677,-0.993666,2.525187,1.224936,2.630556,0.202245,0.006003,0.229488,-0.952049,2.908845,1.194729,2.625733
315,2.625000,0.110119,-0.026903,0.000876,-0.993554,2.525206,1.224731,2.630723,0.203008,0.005283,0.228184,-0.952204,2.908898,1.194932,2.625599
316,2.633333,0.111053,-0.026621,0.001063,-0.993457,2.525200,1.224536,2.630885,0.203676,0.004660,0.226813,-0.952392,2.908968,1.195149,2.625461
317,2.641667,0.111731,-0.026345,0.001321,-0.993388,2.525175,1.224356,2.631051,0.204185,0.004130,0.225308,-0.952642,2.909060,1.195385,2.625317
318,2.650000,0.112088,-0.026053,0.001711,-0.993355,2.525138,1.224190,2.631222,0.204469,0.003690,0.223665,-0.952971,2.909177,1.195638,2.625169
319,2.658333,0.112115,-0.025797,0.002301,-0.993358,2.525098,1.224042,2.631405,0.204519,0.003346,0.222013,-0.953347,2.909309,1.195899,2.625021
320,2.666667,0.111849,-0.025588,0.003072,-0.993391,2.525062,1.223914,2.631598,0.204361,0.003100,0.220461,-0.953742,2.909449,1.196161,2.624877
321,2.675000,0.111325,-0.025408,0.003958,-0.993451,2.525028,1.223812,2.631795,0.204156,0.002883,0.218988,-0.954126,2.909602,1.196423,2.624732
322,2.683333,0.110642,-0.025274,0.004897,-0.993527,2.524988,1.223733,2.631992,0.204004,0.002662,0.217469,-0.954507,2.909774,1.196682,2.624580
323,2.691667,0.109931,-0.025194,0.005783,-0.993603,2.524934,1.223678,2.632178,0.203946,0.002499,0.216042,-0.954843,2.909936,1.196920,2.624423
324,2.700000,0.109346,-0.025170,0.006514,-0.993664,2.524857,1.223647,2.632342,0.204024,0.002334,0.214673,-0.955136,2.910077,1.197138,2.624255
325,2.708333,0.108952,-0.025216,0.006997,-0.993703,2.524750,1.223640,2.632477,0.204199,0.002113,0.213384,-0.955388,2.910193,1.197336,2.624079
326,2.716667,0.108805,-0.025323,0.007187,-0.993715,2.524613,1.223655,2.632578,0.204464,0.001842,0.212174,-0.955601,2.910285,1.197517,2.623893
327,2.725000,0.108865,-0.025492,0.007179,-0.993704,2.524452,1.223684,2.632653,0.204854,0.001532,0.211106,-0.955755,2.910345,1.197685,2.623703
328,2.733333,0.109004,-0.025704,0.007136,-0.993683,2.524280,1.223722,2.632703,0.205341,0.001139,0.210158,-0.955860,2.910378,1.197845,2.623506
329,2.741667,0.109087,-0.025934,0.007186,-0.993668,2.524107,1.223765,2.632740,0.205863,0.000631,0.209161,-0.955966,2.910393,1.198005,2.623296
