Format Version,1.22,Take Name,Take 2023-08-10 05.07.36 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,25 Dec 1969 19:49:02 +0200,Total Frames in Take,401,Total Exported Frames,401,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand
,,"44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
154,1.283333,-0.218241,0.010744,-0.597161,-0.771786,1.909960,1.902282,2.972391,-0.144677,-0.114687,0.635773,-0.749472,2.352306,1.876973,2.869772
155,1.291667,-0.254414,0.047789,-0.593885,-0.761768,1.916059,1.941341,2.999101,-0.176357,-0.145231,0.650535,-0.724299,2.357794,1.916692,2.891877
156,1.300000,-0.292836,0.085072,-0.583978,-0.752316,1.923273,1.977705,3.028980,-0.207988,-0.177871,0.662162,-0.697599,2.363327,1.954201,2.916856
157,1.308333,-0.333158,0.122100,-0.567321,-0.743132,1.931562,2.010927,3.061813,-0.239181,-0.212128,0.668822,-0.671172,2.368820,1.989274,2.944636
158,1.316667,-0.374838,0.157513,-0.543388,-0.734450,1.940930,2.040539,3.097204,-0.270134,-0.247233,0.669145,-0.646644,2.374207,2.021647,2.975150
159,1.325000,-0.417510,0.190593,-0.512410,-0.725807,1.951288,2.066059,3.134678,-0.302010,-0.282389,0.662920,-0.624167,2.379492,2.050980,3.008300
160,1.333333,-0.461766,0.221664,-0.476166,-0.714774,1.962296,2.087093,3.173659,-0.335975,-0.316801,0.651068,-0.602385,2.384696,2.076868,3.043896
161,1.341667,-0.507171,0.251641,-0.437041,-0.698892,1.973575,2.103354,3.213362,-0.371998,-0.350290,0.634955,-0.579437,2.389820,2.098900,3.081638
162,1.350000,-0.552586,0.280419,-0.396845,-0.677148,1.984797,2.114783,3.252977,-0.409727,-0.382643,0.615502,-0.553954,2.394955,2.116773,3.121080
163,1.358333,-0.597811,0.306129,-0.356653,-0.649389,1.995654,2.121562,3.291741,-0.448252,-0.413600,0.593178,-0.525495,2.400121,2.130230,3.161742
164,1.366667,-0.642225,0.326597,-0.317358,-0.616575,2.005916,2.124062,3.328875,-0.486052,-0.442645,0.568038,-0.495128,2.405252,2.139112,3.203060
165,1.375000,-0.684902,0.340893,-0.279778,-0.580021,2.015406,2.122799,3.363659,-0.522307,-0.468523,0.539950,-0.464904,2.410310,2.143430,3.244384
166,1.383333,-0.725275,0.348981,-0.244679,-0.540667,2.023977,2.118428,3.395558,-0.555684,-0.490939,0.509157,-0.436982,2.415149,2.143365,3.284948
167,1.391667,-0.762784,0.351336,-0.213430,-0.499171,2.031504,2.111637,3.424260,-0.584997,-0.510989,0.476541,-0.411798,2.419649,2.139224,3.324048
168,1.400000,-0.796400,0.349736,-0.187216,-0.456488,2.037870,2.103043,3.449666,-0.610577,-0.530065,0.443186,-0.387056,2.423837,2.131377,3.361148
169,1.408333,-0.824993,0.347138,-0.166591,-0.413678,2.043002,2.093207,3.471876,-0.633074,-0.549256,0.409630,-0.360192,2.427705,2.120201,3.395835
170,1.416667,-0.847660,0.346712,-0.151434,-0.371929,2.046878,2.082581,3.491065,-0.653067,-0.568288,0.376020,-0.330396,2.431207,2.106080,3.427795
171,1.425000,-0.864290,0.350627,-0.140678,-0.332074,2.049546,2.071502,3.507413,-0.671439,-0.585890,0.342013,-0.298210,2.434304,2.089436,3.456764
172,1.433333,-0.875357,0.359516,-0.132801,-0.294724,2.051140,2.060247,3.521111,-0.688839,-0.601126,0.307586,-0.263704,2.436969,2.070716,3.482462
173,1.441667,-0.881331,0.373367,-0.126332,-0.260562,2.051846,2.049042,3.532365,-0.705118,-0.614013,0.273263,-0.226107,2.439181,2.050420,3.504594
174,1.450000,-0.882823,0.391613,-0.119637,-0.230106,2.051858,2.038049,3.541383,-0.719324,-0.625302,0.239930,-0.184405,2.440938,2.029138,3.522899
175,1.458333,-0.880628,0.413114,-0.111324,-0.203563,2.051382,2.027394,3.548389,-0.730268,-0.635731,0.208481,-0.138166,2.442267,2.007556,3.537189
176,1.466667,-0.875906,0.435831,-0.100383,-0.181004,2.050654,2.017151,3.553560,-0.737476,-0.645237,0.179126,-0.087823,2.443162,1.986457,3.547419
177,1.475000,-0.870382,0.456838,-0.086198,-0.162186,2.049916,2.007329,3.557042,-0.740894,-0.653516,0.150887,-0.035023,2.443654,1.966651,3.553682
178,1.483333,-0.865820,0.473270,-0.069009,-0.147001,2.049380,1.997941,3.558991,-0.741372,-0.659515,0.122869,0.017607,2.443762,1.948826,3.556213
179,1.491667,-0.863290,0.483475,-0.049635,-0.136080,2.049175,1.989032,3.559564,-0.741269,-0.660688,0.097127,0.067659,2.443489,1.933477,3.555394
180,1.500000,-0.862951,0.487437,-0.028995,-0.129924,2.049304,1.980676,3.558885,-0.743756,-0.654492,0.077449,0.111660,2.442779,1.920887,3.551715
181,1.508333,-0.864238,0.486387,-0.007964,-0.128285,2.049650,1.972987,3.556981,-0.752201,-0.639635,0.066142,0.143828,2.441455,1.911247,3.545780
182,1.516667,-0.866012,0.482549,0.012422,-0.130442,2.049991,1.966089,3.553835,-0.767897,-0.617453,0.062148,0.158821,2.439407,1.905014,3.538205
183,1.525000,-0.867029,0.478572,0.030362,-0.135308,2.050060,1.960065,3.549462,-0.787967,-0.592630,0.061704,0.155208,2.436793,1.902692,3.529364
184,1.533333,-0.866484,0.476553,0.043900,-0.142039,2.049666,1.954975,3.543885,-0.806425,-0.571991,0.061676,0.136750,2.433942,1.904333,3.519325
185,1.541667,-0.864054,0.477459,0.052054,-0.150780,2.048743,1.950863,3.537141,-0.817770,-0.561864,0.061804,0.108353,2.431054,1.909571,3.507994
186,1.550000,-0.860121,0.480468,0.054892,-0.162264,2.047347,1.947730,3.529303,-0.820396,-0.563532,0.064510,0.072251,2.428222,1.917820,3.495165
187,1.558333,-0.855397,0.483781,0.053323,-0.177226,2.045594,1.945547,3.520366,-0.816229,-0.572478,0.072055,0.029113,2.425490,1.928394,3.480543
188,1.566667,-0.850171,0.486326,0.048513,-0.195811,2.043562,1.944260,3.510242,-0.808441,-0.582180,0.084242,-0.019804,2.422881,1.940475,3.463884
189,1.575000,-0.844338,0.487929,0.041504,-0.217475,2.041270,1.943765,3.498820,-0.800213,-0.587082,0.099331,-0.071600,2.420473,1.953043,3.445058
190,1.583333,-0.837795,0.488449,0.033003,-0.241721,2.038742,1.943896,3.485982,-0.794120,-0.584123,0.114902,-0.122357,2.418330,1.965050,3.424107
191,1.591667,-0.830667,0.487161,0.023366,-0.268553,2.036007,1.944506,3.471645,-0.791317,-0.573365,0.128402,-0.169064,2.416496,1.975668,3.401278
192,1.600000,-0.823422,0.482853,0.013118,-0.297753,2.033054,1.945397,3.455715,-0.791073,-0.557326,0.138850,-0.210504,2.415004,1.984400,3.376879
193,1.608333,-0.816229,0.474963,0.002640,-0.328896,2.029833,1.946295,3.438131,-0.791588,-0.539169,0.147245,-0.246991,2.413849,1.990995,3.351264
194,1.616667,-0.808046,0.464470,-0.008155,-0.362302,2.026245,1.947044,3.418856,-0.791372,-0.520950,0.155473,-0.279587,2.413019,1.995244,3.324889
195,1.625000,-0.797087,0.453269,-0.020112,-0.398491,2.022158,1.947486,3.397893,-0.789598,-0.503383,0.164988,-0.309708,2.412414,1.997129,3.298073
196,1.633333,-0.782570,0.441836,-0.034296,-0.437251,2.017495,1.947289,3.375237,-0.784653,-0.487867,0.176224,-0.339487,2.411942,1.996859,3.270924
197,1.641667,-0.764801,0.428973,-0.050877,-0.477989,2.012212,1.946034,3.350812,-0.774976,-0.475808,0.189516,-0.370273,2.411528,1.994510,3.243487
198,1.650000,-0.744140,0.414134,-0.069495,-0.519537,2.006215,1.943220,3.324610,-0.760863,-0.466524,0.204852,-0.401844,2.411011,1.989949,3.215776
199,1.658333,-0.721111,0.397773,-0.089999,-0.560067,1.999457,1.938262,3.296768,-0.743207,-0.458902,0.221503,-0.433577,2.410292,1.983018,3.187802
200,1.666667,-0.696210,0.379772,-0.111964,-0.598773,1.992036,1.930618,3.267582,-0.722589,-0.452433,0.239048,-0.464786,2.409326,1.973549,3.159613
201,1.675000,-0.669687,0.359317,-0.134430,-0.635877,1.984138,1.919929,3.237448,-0.699632,-0.446930,0.258335,-0.493995,2.408093,1.961364,3.131276
202,1.683333,-0.641775,0.336187,-0.156299,-0.671322,1.975967,1.905972,3.206790,-0.673961,-0.442554,0.280827,-0.520633,2.406575,1.946376,3.102850
203,1.691667,-0.611138,0.311295,-0.176623,-0.705981,1.967712,1.888605,3.176057,-0.644628,-0.438320,0.306938,-0.546003,2.404732,1.928570,3.074399
204,1.700000,-0.576039,0.285825,-0.194917,-0.740601,1.959591,1.867768,3.145698,-0.611757,-0.432588,0.335620,-0.570947,2.402532,1.907887,3.046027
205,1.708333,-0.537241,0.260397,-0.210995,-0.773981,1.951802,1.843397,3.116224,-0.575665,-0.424953,0.365341,-0.595441,2.399957,1.884227,3.017879
206,1.716667,-0.495305,0.234825,-0.225329,-0.805455,1.944504,1.815562,3.088088,-0.536811,-0.414912,0.395142,-0.619310,2.397036,1.857504,2.990170
207,1.725000,-0.449911,0.209048,-0.239509,-0.834574,1.937767,1.784455,3.061635,-0.496066,-0.401686,0.423769,-0.642640,2.393792,1.827668,2.963230
208,1.733333,-0.401576,0.183688,-0.255315,-0.860122,1.931574,1.750269,3.037262,-0.453907,-0.385691,0.449072,-0.665992,2.390217,1.794740,2.937514
209,1.741667,-0.351168,0.159261,-0.274309,-0.880949,1.925910,1.713308,3.015317,-0.410829,-0.367731,0.469190,-0.689822,2.386334,1.758853,2.913499
210,1.750000,-0.299759,0.136093,-0.296526,-0.896491,1.920827,1.673851,2.996217,-0.367252,-0.348041,0.483415,-0.714355,2.382236,1.720203,2.891595
211,1.758333,-0.248732,0.113812,-0.320384,-0.906936,1.916453,1.632324,2.980355,-0.323107,-0.326816,0.492573,-0.739030,2.378055,1.678981,2.872175
212,1.766667,-0.199502,0.092133,-0.343061,-0.913247,1.913007,1.589377,2.968051,-0.278087,-0.304869,0.499203,-0.761918,2.373904,1.635373,2.855602
213,1.775000,-0.152175,0.071136,-0.361791,-0.917000,1.910739,1.545749,2.959412,-0.231865,-0.282786,0.506692,-0.780726,2.369931,1.589680,2.842219
214,1.783333,-0.107279,0.049289,-0.376513,-0.918858,1.909403,1.502321,2.954120,-0.184417,-0.260474,0.517636,-0.793850,2.366307,1.542445,2.832334
215,1.791667,-0.065202,0.025694,-0.387228,-0.919317,1.908747,1.459620,2.951879,-0.135984,-0.237249,0.532245,-0.801210,2.363170,1.494456,2.826152
216,1.800000,-0.025795,0.001489,-0.396448,-0.917693,1.908650,1.417876,2.952528,-0.087111,-0.212382,0.547701,-0.804568,2.360651,1.446612,2.823685
217,1.808333,0.009743,-0.022835,-0.409392,-0.912021,1.908766,1.377390,2.955845,-0.039258,-0.186577,0.559827,-0.806375,2.358892,1.399845,2.824790
218,1.816667,0.040816,-0.047029,-0.427076,-0.902069,1.909064,1.338455,2.961595,0.004545,-0.161369,0.565725,-0.808637,2.358016,1.354997,2.829258
219,1.825000,0.067576,-0.070724,-0.447352,-0.888993,1.909717,1.301458,2.969476,0.040887,-0.137017,0.566042,-0.811881,2.358145,1.312612,2.836736
220,1.833333,0.090438,-0.093156,-0.467897,-0.874194,1.910970,1.266880,2.979055,0.068661,-0.111952,0.565425,-0.814277,2.359360,1.272913,2.846753
221,1.841667,0.109554,-0.113144,-0.487256,-0.858940,1.912996,1.235118,2.989898,0.088866,-0.083722,0.569361,-0.812971,2.361614,1.236004,2.858775
222,1.850000,0.125334,-0.129942,-0.504228,-0.844489,1.915794,1.206421,3.001605,0.102436,-0.051031,0.580192,-0.806399,2.364784,1.202075,2.872262
223,1.858333,0.138145,-0.143410,-0.518614,-0.831498,1.919261,1.180875,3.013746,0.110399,-0.015308,0.596237,-0.795034,2.368634,1.171300,2.886759
224,1.866667,0.148736,-0.153801,-0.531408,-0.819652,1.923141,1.158371,3.025942,0.113951,0.020664,0.614208,-0.780600,2.372850,1.143719,2.901893
225,1.875000,0.157750,-0.161783,-0.543483,-0.808435,1.927166,1.138664,3.037924,0.114395,0.054714,0.631598,-0.764856,2.377136,1.119285,2.917307
226,1.883333,0.165473,-0.168015,-0.555902,-0.797096,1.931203,1.121450,3.049469,0.113148,0.085770,0.647677,-0.748569,2.381280,1.097854,2.932611
227,1.891667,0.172508,-0.173119,-0.567579,-0.786209,1.935033,1.106542,3.060467,0.111493,0.113226,0.662577,-0.731943,2.385144,1.079232,2.947461
228,1.900000,0.178299,-0.178025,-0.577401,-0.776611,1.938503,1.093785,3.070841,0.110029,0.136923,0.676154,-0.715514,2.388684,1.063228,2.961604
229,1.908333,0.182765,-0.182967,-0.584985,-0.768708,1.941598,1.082996,3.080542,0.109103,0.156874,0.687618,-0.700478,2.391919,1.049602,2.974891
230,1.916667,0.185713,-0.188109,-0.590465,-0.762546,1.944298,1.073985,3.089573,0.108794,0.173352,0.696137,-0.688118,2.394905,1.038094,2.987242
231,1.925000,0.187016,-0.193644,-0.594346,-0.757813,1.946557,1.066534,3.097906,0.108938,0.186779,0.701130,-0.679458,2.397707,1.028472,2.998605
232,1.933333,0.187033,-0.199551,-0.597364,-0.753893,1.948361,1.060438,3.105511,0.109458,0.197916,0.702378,-0.674917,2.400382,1.020558,3.008915
233,1.941667,0.185960,-0.205578,-0.600051,-0.750397,1.949734,1.055509,3.112339,0.110630,0.207242,0.700014,-0.674383,2.402957,1.014180,3.018106
234,1.950000,0.184027,-0.211432,-0.602725,-0.747097,1.950722,1.051586,3.118378,0.112652,0.214754,0.694319,-0.677578,2.405452,1.009163,3.026123
235,1.958333,0.181313,-0.217137,-0.605457,-0.743908,1.951369,1.048526,3.123674,0.115631,0.220318,0.685848,-0.683888,2.407900,1.005352,3.032928
236,1.966667,0.177932,-0.222724,-0.608303,-0.740744,1.951708,1.046202,3.128288,0.119527,0.223714,0.675718,-0.692149,2.410285,1.002561,3.038557
237,1.975000,0.173958,-0.227976,-0.611561,-0.737400,1.951784,1.044505,3.132264,0.123511,0.225268,0.665038,-0.701231,2.412626,1.000611,3.043100
238,1.983333,0.169351,-0.232956,-0.615271,-0.733821,1.951669,1.043331,3.135661,0.126830,0.225428,0.655072,-0.709913,2.414942,0.999337,3.046703
239,1.991667,0.164255,-0.237765,-0.619051,-0.730249,1.951426,1.042601,3.138532,0.128949,0.224846,0.646967,-0.717113,2.417220,0.998581,3.049519
240,2.000000,0.159047,-0.242155,-0.622526,-0.726999,1.951148,1.042218,3.140882,0.130044,0.224136,0.641267,-0.722238,2.419430,0.998202,3.051685
241,2.008333,0.154147,-0.245862,-0.625474,-0.724274,1.950907,1.042091,3.142687,0.130205,0.223746,0.637898,-0.725307,2.421559,0.998101,3.053329
242,2.016667,0.150012,-0.248623,-0.627455,-0.722484,1.950768,1.042161,3.143954,0.129802,0.223657,0.636357,-0.726759,2.423591,0.998223,3.054566
243,2.025000,0.146924,-0.250353,-0.628012,-0.722037,1.950785,1.042387,3.144724,0.129430,0.223507,0.636004,-0.727180,2.425486,0.998513,3.055499
244,2.033333,0.145034,-0.251000,-0.627182,-0.722915,1.950972,1.042719,3.145070,0.129240,0.223080,0.636104,-0.727258,2.427213,0.998928,3.056223
245,2.041667,0.144251,-0.250717,-0.625283,-0.724813,1.951310,1.043092,3.145080,0.129139,0.222358,0.635879,-0.727694,2.428762,0.999453,3.056811
246,2.050000,0.144352,-0.249916,-0.622737,-0.727257,1.951764,1.043436,3.144837,0.129080,0.221314,0.634891,-0.728884,2.430114,1.000042,3.057311
247,2.058333,0.145057,-0.249049,-0.620134,-0.729635,1.952289,1.043686,3.144421,0.129432,0.219982,0.632972,-0.730891,2.431247,1.000617,3.057754
248,2.066667,0.146261,-0.248454,-0.617986,-0.731417,1.952841,1.043788,3.143913,0.130508,0.218563,0.629813,-0.733849,2.432171,1.001137,3.058169
249,2.075000,0.147956,-0.248264,-0.616647,-0.732271,1.953387,1.043704,3.143382,0.132541,0.217212,0.625332,-0.737707,2.432894,1.001549,3.058570
250,2.083333,0.149881,-0.248595,-0.616225,-0.732122,1.953908,1.043429,3.142870,0.135723,0.216038,0.619527,-0.742356,2.433432,1.001817,3.058964
251,2.091667,0.151869,-0.249500,-0.616505,-0.731169,1.954404,1.042987,3.142400,0.140202,0.214978,0.612428,-0.747703,2.433777,1.001921,3.059373
252,2.100000,0.153823,-0.250810,-0.617155,-0.729762,1.954896,1.042405,3.141986,0.146151,0.213816,0.604270,-0.753512,2.433935,1.001855,3.059818
253,2.108333,0.155680,-0.252317,-0.617846,-0.728262,1.955390,1.041717,3.141633,0.152922,0.212745,0.595294,-0.759592,2.433946,1.001627,3.060321
254,2.116667,0.157379,-0.253990,-0.618480,-0.726776,1.955876,1.040947,3.141332,0.159800,0.211959,0.585916,-0.765663,2.433825,1.001239,3.060929
255,2.125000,0.158903,-0.255861,-0.619031,-0.725318,1.956367,1.040097,3.141072,0.166300,0.211464,0.576698,-0.771393,2.433606,1.000719,3.061680
256,2.133333,0.160321,-0.257907,-0.619567,-0.723822,1.956869,1.039148,3.140852,0.172085,0.211297,0.568175,-0.776478,2.433325,1.000075,3.062583
257,2.141667,0.161783,-0.259962,-0.620241,-0.722182,1.957371,1.038097,3.140690,0.177016,0.211570,0.560755,-0.780678,2.433005,0.999299,3.063628
258,2.150000,0.163279,-0.262026,-0.621032,-0.720418,1.957901,1.036956,3.140598,0.181078,0.212383,0.554495,-0.783990,2.432665,0.998399,3.064788
259,2.158333,0.164754,-0.264195,-0.621784,-0.718639,1.958478,1.035728,3.140583,0.184533,0.213533,0.549348,-0.786491,2.432297,0.997388,3.066054
260,2.166667,0.166239,-0.266408,-0.622327,-0.717008,1.959100,1.034425,3.140640,0.187567,0.214932,0.545119,-0.788332,2.431904,0.996281,3.067400
261,2.175000,0.168008,-0.268573,-0.622509,-0.715629,1.959793,1.033065,3.140764,0.190135,0.216642,0.541633,-0.789651,2.431490,0.995118,3.068802
262,2.183333,0.170006,-0.270780,-0.622224,-0.714572,1.960571,1.031666,3.140933,0.192464,0.218645,0.538456,-0.790707,2.431034,0.993911,3.070264
263,2.191667,0.172042,-0.273043,-0.621493,-0.713859,1.961408,1.030249,3.141135,0.194529,0.221087,0.535354,-0.791628,2.430549,0.992675,3.071776
264,2.200000,0.174106,-0.275268,-0.620298,-0.713544,1.962279,1.028822,3.141376,0.196507,0.223847,0.532453,-0.792320,2.430026,0.991435,3.073315
265,2.208333,0.176145,-0.277438,-0.618889,-0.713427,1.963167,1.027408,3.141653,0.198829,0.226686,0.529780,-0.792726,2.429434,0.990155,3.074905
266,2.216667,0.178216,-0.279530,-0.617419,-0.713370,1.964048,1.026020,3.141987,0.201414,0.229487,0.527704,-0.792651,2.428782,0.988823,3.076527
267,2.225000,0.180159,-0.281674,-0.616092,-0.713185,1.964889,1.024663,3.142400,0.203963,0.232383,0.526821,-0.791743,2.428097,0.987433,3.078156
268,2.233333,0.181913,-0.283809,-0.615152,-0.712704,1.965674,1.023329,3.142894,0.206638,0.235166,0.527544,-0.789743,2.427356,0.985969,3.079808
269,2.241667,0.183603,-0.285836,-0.614677,-0.711871,1.966406,1.022025,3.143471,0.209351,0.237550,0.529927,-0.786714,2.426555,0.984450,3.081460
270,2.250000,0.185043,-0.287790,-0.614518,-0.710848,1.967076,1.020761,3.144114,0.211879,0.239351,0.533465,-0.783092,2.425706,0.982927,3.083083
271,2.258333,0.186234,-0.289642,-0.614473,-0.709822,1.967693,1.019527,3.144821,0.214129,0.240323,0.537549,-0.779381,2.424806,0.981463,3.084636
272,2.266667,0.187511,-0.291363,-0.614502,-0.708756,1.968282,1.018330,3.145595,0.215845,0.240501,0.541565,-0.776065,2.423873,0.980123,3.086102
273,2.275000,0.188837,-0.292931,-0.614363,-0.707877,1.968846,1.017178,3.146394,0.217256,0.239864,0.544907,-0.773525,2.422909,0.978934,3.087481
274,2.283333,0.190179,-0.294286,-0.613858,-0.707394,1.969399,1.016064,3.147199,0.218484,0.238752,0.547312,-0.771823,2.421948,0.977897,3.088780
275,2.291667,0.191580,-0.295438,-0.612731,-0.707513,1.969938,1.014998,3.147997,0.219397,0.237578,0.548751,-0.770905,2.421023,0.977001,3.090015
276,2.300000,0.192974,-0.296398,-0.610975,-0.708251,1.970427,1.013990,3.148772,0.220152,0.236508,0.549562,-0.770441,2.420125,0.976189,3.091215
277,2.308333,0.194381,-0.297297,-0.608689,-0.709456,1.970865,1.013019,3.149527,0.220913,0.235721,0.550059,-0.770110,2.419275,0.975417,3.092382
278,2.316667,0.195899,-0.298156,-0.606231,-0.710782,1.971260,1.012075,3.150292,0.221445,0.235486,0.550303,-0.769854,2.418509,0.974662,3.093513
279,2.325000,0.197308,-0.299124,-0.603791,-0.712061,1.971577,1.011146,3.151057,0.222178,0.235574,0.550278,-0.769634,2.417787,0.973883,3.094624
280,2.333333,0.198608,-0.300262,-0.601544,-0.713121,1.971801,1.010212,3.151847,0.223258,0.235855,0.549933,-0.769482,2.417114,0.973078,3.095698
281,2.341667,0.199852,-0.301556,-0.599755,-0.713735,1.971948,1.009263,3.152699,0.224442,0.236343,0.549323,-0.769423,2.416516,0.972246,3.096732
282,2.350000,0.200962,-0.303007,-0.598485,-0.713875,1.972019,1.008304,3.153615,0.225694,0.236921,0.548620,-0.769381,2.415969,0.971397,3.097730
283,2.358333,0.201844,-0.304593,-0.597643,-0.713656,1.972003,1.007337,3.154599,0.226838,0.237579,0.547870,-0.769376,2.415486,0.970561,3.098689
284,2.366667,0.202428,-0.306197,-0.597213,-0.713164,1.971921,1.006371,3.155625,0.227697,0.238353,0.546979,-0.769517,2.415072,0.969764,3.099608
285,2.375000,0.202938,-0.307717,-0.597128,-0.712436,1.971812,1.005403,3.156688,0.228314,0.239243,0.546021,-0.769738,2.414720,0.969010,3.100502
286,2.383333,0.203554,-0.309108,-0.597144,-0.711644,1.971696,1.004448,3.157773,0.228456,0.240421,0.545038,-0.770025,2.414454,0.968314,3.101356
287,2.391667,0.204046,-0.310389,-0.597094,-0.710987,1.971574,1.003513,3.158848,0.228137,0.241862,0.544112,-0.770324,2.414254,0.967669,3.102174
288,2.400000,0.204429,-0.311604,-0.596880,-0.710526,1.971446,1.002614,3.159907,0.227752,0.243301,0.543309,-0.770551,2.414083,0.967063,3.102959
289,2.408333,0.204644,-0.312781,-0.596466,-0.710294,1.971320,1.001760,3.160959,0.227223,0.244713,0.542487,-0.770839,2.413936,0.966483,3.103703
290,2.416667,0.204831,-0.313862,-0.595981,-0.710170,1.971204,1.000939,3.162013,0.226875,0.245881,0.541677,-0.771140,2.413777,0.965906,3.104411
291,2.425000,0.204831,-0.315020,-0.595432,-0.710118,1.971083,1.000146,3.163063,0.226797,0.246821,0.540814,-0.771468,2.413603,0.965332,3.105071
292,2.433333,0.204710,-0.316287,-0.595048,-0.709911,1.970957,0.999368,3.164106,0.227030,0.247567,0.539979,-0.771745,2.413410,0.964750,3.105693
293,2.441667,0.204509,-0.317747,-0.594764,-0.709556,1.970811,0.998595,3.165159,0.227591,0.248076,0.539163,-0.771987,2.413185,0.964152,3.106277
294,2.450000,0.204311,-0.319266,-0.594694,-0.708989,1.970645,0.997823,3.166216,0.228389,0.248337,0.538339,-0.772243,2.412941,0.963553,3.106817
295,2.458333,0.204095,-0.320757,-0.594940,-0.708172,1.970481,0.997037,3.167273,0.229289,0.248414,0.537678,-0.772412,2.412692,0.962965,3.107312
296,2.466667,0.203995,-0.322220,-0.595443,-0.707112,1.970316,0.996225,3.168329,0.230126,0.248407,0.537280,-0.772442,2.412448,0.962392,3.107774
297,2.475000,0.204138,-0.323524,-0.596073,-0.705944,1.970168,0.995389,3.169369,0.230967,0.248315,0.537079,-0.772360,2.412201,0.961837,3.108222
298,2.483333,0.204544,-0.324656,-0.596663,-0.704808,1.970035,0.994540,3.170385,0.231732,0.248254,0.536978,-0.772221,2.411972,0.961318,3.108652
299,2.491667,0.205109,-0.325707,-0.597227,-0.703680,1.969913,0.993682,3.171386,0.232248,0.248374,0.536783,-0.772163,2.411788,0.960834,3.109066
300,2.500000,0.205987,-0.326636,-0.597592,-0.702682,1.969811,0.992839,3.172372,0.232584,0.248627,0.536486,-0.772187,2.411641,0.960371,3.109473
301,2.508333,0.206936,-0.327435,-0.597736,-0.701909,1.969732,0.992013,3.173335,0.232726,0.249090,0.536083,-0.772275,2.411535,0.959918,3.109878
302,2.516667,0.207802,-0.328171,-0.597664,-0.701370,1.969675,0.991203,3.174269,0.232993,0.249603,0.535465,-0.772457,2.411449,0.959460,3.110302
303,2.525000,0.208577,-0.328860,-0.597384,-0.701055,1.969640,0.990424,3.175181,0.233440,0.250135,0.534671,-0.772700,2.411385,0.958993,3.110731
304,2.533333,0.209256,-0.329491,-0.596906,-0.700964,1.969628,0.989684,3.176071,0.234097,0.250644,0.533731,-0.772986,2.411336,0.958511,3.111171
305,2.541667,0.209766,-0.330101,-0.596407,-0.700949,1.969614,0.988977,3.176947,0.234867,0.251139,0.532742,-0.773274,2.411298,0.958017,3.111625
306,2.550000,0.210042,-0.330758,-0.596006,-0.700898,1.969590,0.988289,3.177815,0.235715,0.251602,0.531766,-0.773537,2.411264,0.957510,3.112089
307,2.558333,0.210163,-0.331575,-0.595737,-0.700705,1.969548,0.987620,3.178673,0.236874,0.251916,0.530811,-0.773737,2.411217,0.956977,3.112573
308,2.566667,0.210191,-0.332462,-0.595603,-0.700389,1.969487,0.986976,3.179516,0.238208,0.252136,0.529976,-0.773828,2.411158,0.956427,3.113073
309,2.575000,0.210159,-0.333412,-0.595594,-0.699956,1.969412,0.986344,3.180348,0.239396,0.252430,0.529291,-0.773835,2.411108,0.955869,3.113586
310,2.583333,0.210108,-0.334392,-0.595683,-0.699428,1.969333,0.985718,3.181157,0.240292,0.252866,0.528655,-0.773849,2.411077,0.955309,3.114114
311,2.591667,0.210095,-0.335326,-0.595816,-0.698871,1.969266,0.985103,3.181938,0.241091,0.253264,0.527993,-0.773922,2.411049,0.954756,3.114653
312,2.600000,0.210125,-0.336250,-0.595954,-0.698299,1.969203,0.984504,3.182703,0.242029,0.253496,0.527217,-0.774082,2.411006,0.954206,3.115206
313,2.608333,0.210262,-0.337168,-0.596067,-0.697719,1.969138,0.983931,3.183444,0.242850,0.253718,0.526400,-0.774309,2.410973,0.953669,3.115762
314,2.616667,0.210515,-0.338066,-0.596181,-0.697110,1.969068,0.983386,3.184158,0.243569,0.254037,0.525571,-0.774542,2.410955,0.953152,3.116320
315,2.625000,0.210723,-0.338927,-0.596338,-0.696495,1.968998,0.982858,3.184845,0.244047,0.254627,0.524552,-0.774888,2.410978,0.952652,3.116875
